COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
105.0,0.0,4190.769230769232,4249.23076923077,4185.128205128207,4168.71794871795,4193.333333333335,4188.20512820513,4185.128205128207,4187.179487179489,4198.97435897436,4185.641025641027,4181.538461538463,4202.564102564104,4166.666666666668,4196.410256410258,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
106.0,0.0,4200.512820512822,4250.256410256412,4193.333333333335,4178.97435897436,4194.871794871797,4191.794871794873,4187.179487179489,4184.102564102565,4206.666666666668,4184.615384615386,4182.051282051283,4208.71794871795,4172.307692307694,4198.97435897436,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
107.0,0.0,4187.692307692309,4233.846153846155,4169.23076923077,4180.512820512822,4184.102564102565,4200.512820512822,4184.615384615386,4181.538461538463,4208.20512820513,4186.153846153848,4166.153846153848,4198.46153846154,4152.8205128205145,4184.102564102565,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4182.051282051283,4227.179487179489,4160.512820512822,4183.076923076925,4179.487179487181,4196.410256410258,4172.307692307694,4182.564102564104,4211.794871794873,4186.666666666668,4164.102564102565,4200.000000000002,4145.641025641027,4187.179487179489,848.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4202.051282051283,4233.333333333335,4184.615384615386,4195.384615384617,4184.615384615386,4194.871794871797,4172.8205128205145,4182.051282051283,4223.589743589745,4184.615384615386,4177.435897435899,4206.666666666668,4156.410256410258,4203.589743589745,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4209.23076923077,4232.8205128205145,4189.23076923077,4201.538461538463,4187.692307692309,4203.589743589745,4189.23076923077,4186.666666666668,4229.23076923077,4184.615384615386,4172.307692307694,4201.538461538463,4146.153846153848,4196.923076923078,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
111.0,0.0,4188.71794871795,4226.666666666668,4181.538461538463,4195.384615384617,4191.794871794873,4199.487179487181,4188.20512820513,4186.666666666668,4220.512820512822,4187.179487179489,4164.102564102565,4203.589743589745,4134.871794871797,4187.692307692309,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
112.0,0.0,4182.564102564104,4228.71794871795,4182.051282051283,4194.3589743589755,4189.743589743592,4187.692307692309,4177.435897435899,4181.538461538463,4217.435897435899,4186.153846153848,4172.8205128205145,4203.076923076925,4142.051282051283,4195.897435897437,848.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
113.0,0.0,4202.564102564104,4237.94871794872,4186.666666666668,4204.102564102565,4185.641025641027,4196.923076923078,4186.153846153848,4183.589743589745,4225.641025641027,4183.589743589745,4171.282051282053,4204.102564102565,4136.923076923078,4199.487179487181,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
114.0,0.0,4206.666666666668,4236.923076923078,4185.128205128207,4203.076923076925,4185.128205128207,4205.128205128207,4185.641025641027,4176.923076923078,4218.97435897436,4185.128205128207,4166.153846153848,4206.666666666668,4129.23076923077,4196.410256410258,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4195.384615384617,4228.20512820513,4176.923076923078,4194.3589743589755,4186.153846153848,4195.897435897437,4167.692307692309,4165.128205128207,4206.153846153848,4185.128205128207,4166.666666666668,4199.487179487181,4133.846153846155,4191.282051282053,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4202.564102564104,4229.23076923077,4184.102564102565,4200.000000000002,4190.256410256412,4195.384615384617,4170.256410256412,4172.307692307694,4213.846153846155,4184.615384615386,4169.23076923077,4204.102564102565,4140.000000000002,4192.8205128205145,848.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4214.871794871797,4243.076923076925,4196.923076923078,4210.769230769232,4189.23076923077,4210.769230769232,4188.71794871795,4186.153846153848,4224.102564102565,4186.666666666668,4177.94871794872,4209.743589743592,4152.307692307694,4201.0256410256425,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4217.94871794872,4253.333333333335,4206.666666666668,4217.435897435899,4187.692307692309,4217.94871794872,4193.846153846155,4195.384615384617,4221.538461538463,4186.666666666668,4193.333333333335,4212.8205128205145,4170.769230769232,4209.23076923077,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4217.435897435899,4249.23076923077,4209.743589743592,4214.871794871797,4187.692307692309,4208.20512820513,4190.256410256412,4202.051282051283,4223.589743589745,4186.153846153848,4202.051282051283,4216.410256410258,4177.94871794872,4212.8205128205145,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4203.076923076925,4227.692307692309,4186.153846153848,4197.94871794872,4185.641025641027,4199.487179487181,4180.512820512822,4190.256410256412,4215.897435897437,4186.153846153848,4178.46153846154,4203.076923076925,4151.282051282053,4191.282051282053,848.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4186.666666666668,4213.846153846155,4167.692307692309,4183.589743589745,4186.153846153848,4198.97435897436,4166.153846153848,4164.102564102565,4186.666666666668,4184.102564102565,4147.179487179489,4195.897435897437,4124.615384615386,4166.666666666668,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4186.153846153848,4223.589743589745,4176.923076923078,4187.692307692309,4184.615384615386,4202.564102564104,4172.307692307694,4167.179487179489,4186.153846153848,4183.076923076925,4160.512820512822,4198.46153846154,4141.0256410256425,4170.256410256412,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4189.743589743592,4225.641025641027,4187.179487179489,4190.769230769232,4187.179487179489,4198.46153846154,4183.076923076925,4183.589743589745,4202.051282051283,4186.153846153848,4187.692307692309,4200.512820512822,4161.0256410256425,4181.538461538463,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4194.3589743589755,4214.871794871797,4179.487179487181,4181.538461538463,4187.179487179489,4189.743589743592,4169.743589743592,4179.487179487181,4184.102564102565,4187.692307692309,4186.666666666668,4203.589743589745,4151.794871794873,4178.97435897436,848.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4198.97435897436,4222.051282051283,4171.794871794873,4180.512820512822,4181.0256410256425,4190.769230769232,4160.512820512822,4176.410256410258,4167.692307692309,4186.153846153848,4195.384615384617,4200.512820512822,4153.846153846155,4181.0256410256425,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4202.051282051283,4236.410256410258,4182.564102564104,4186.666666666668,4185.128205128207,4203.076923076925,4175.384615384617,4184.615384615386,4180.000000000002,4187.179487179489,4224.102564102565,4207.179487179489,4164.102564102565,4188.71794871795,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4206.153846153848,4231.282051282053,4183.589743589745,4184.102564102565,4185.641025641027,4201.538461538463,4186.153846153848,4194.871794871797,4180.000000000002,4187.179487179489,4240.000000000002,4210.769230769232,4162.564102564104,4185.128205128207,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4208.20512820513,4229.743589743592,4191.282051282053,4177.94871794872,4188.20512820513,4185.128205128207,4178.97435897436,4186.153846153848,4164.102564102565,4187.179487179489,4236.410256410258,4209.23076923077,4163.076923076925,4185.641025641027,848.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4201.538461538463,4237.435897435899,4215.897435897437,4180.000000000002,4198.46153846154,4181.538461538463,4185.641025641027,4171.282051282053,4168.71794871795,4187.179487179489,4227.692307692309,4207.692307692309,4165.128205128207,4185.641025641027,686.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4189.23076923077,4222.564102564104,4193.333333333335,4175.897435897437,4187.692307692309,4186.153846153848,4192.8205128205145,4175.384615384617,4175.384615384617,4187.179487179489,4216.923076923078,4198.97435897436,4157.94871794872,4164.102564102565,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4189.23076923077,4201.538461538463,4151.282051282053,4168.71794871795,4169.743589743592,4185.128205128207,4174.3589743589755,4180.512820512822,4170.769230769232,4187.179487179489,4221.538461538463,4204.102564102565,4165.641025641027,4156.410256410258,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4190.769230769232,4207.692307692309,4160.000000000002,4176.923076923078,4175.897435897437,4187.692307692309,4168.71794871795,4184.102564102565,4177.435897435899,4187.179487179489,4239.487179487181,4209.743589743592,4188.20512820513,4177.435897435899,796.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4182.051282051283,4216.923076923078,4197.94871794872,4183.589743589745,4198.46153846154,4202.564102564104,4200.000000000002,4201.0256410256425,4189.23076923077,4186.666666666668,4238.97435897436,4207.179487179489,4186.153846153848,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4183.076923076925,4208.20512820513,4203.076923076925,4172.307692307694,4201.538461538463,4209.23076923077,4210.256410256412,4205.128205128207,4187.692307692309,4187.179487179489,4232.307692307694,4212.307692307694,4175.897435897437,4179.487179487181,785.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4200.000000000002,4215.897435897437,4179.487179487181,4171.794871794873,4184.102564102565,4202.564102564104,4188.20512820513,4190.256410256412,4188.71794871795,4187.179487179489,4244.102564102565,4211.794871794873,4193.333333333335,4185.641025641027,802.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4214.871794871797,4236.410256410258,4178.97435897436,4187.692307692309,4182.051282051283,4201.0256410256425,4181.538461538463,4194.871794871797,4199.487179487181,4185.641025641027,4253.333333333335,4216.410256410258,4213.846153846155,4195.384615384617,818.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4202.564102564104,4224.102564102565,4192.8205128205145,4185.128205128207,4190.769230769232,4197.94871794872,4189.23076923077,4202.051282051283,4194.871794871797,4185.128205128207,4241.0256410256425,4216.410256410258,4202.051282051283,4192.307692307694,643.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4179.487179487181,4196.410256410258,4191.282051282053,4167.179487179489,4194.3589743589755,4187.692307692309,4190.769230769232,4192.307692307694,4182.564102564104,4185.641025641027,4224.615384615386,4207.179487179489,4183.076923076925,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4182.051282051283,4195.897435897437,4186.666666666668,4167.179487179489,4192.8205128205145,4189.23076923077,4194.871794871797,4195.897435897437,4190.769230769232,4186.153846153848,4218.46153846154,4210.769230769232,4192.8205128205145,4177.435897435899,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4197.94871794872,4211.282051282053,4183.076923076925,4176.923076923078,4187.692307692309,4201.0256410256425,4196.923076923078,4203.589743589745,4203.076923076925,4185.641025641027,4216.410256410258,4210.256410256412,4206.153846153848,4190.256410256412,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4196.923076923078,4215.897435897437,4188.20512820513,4177.94871794872,4189.743589743592,4204.615384615386,4194.871794871797,4199.487179487181,4205.641025641027,4185.128205128207,4215.897435897437,4209.23076923077,4200.000000000002,4193.333333333335,848.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4193.846153846155,4207.179487179489,4202.564102564104,4174.3589743589755,4193.333333333335,4202.051282051283,4202.051282051283,4200.512820512822,4216.410256410258,4185.641025641027,4218.97435897436,4211.794871794873,4198.97435897436,4192.307692307694,348.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4202.564102564104,4201.538461538463,4208.71794871795,4173.846153846155,4190.769230769232,4200.000000000002,4201.538461538463,4204.615384615386,4226.153846153848,4186.153846153848,4223.076923076925,4211.794871794873,4213.333333333335,4201.538461538463,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4200.512820512822,4205.128205128207,4189.743589743592,4173.333333333335,4185.128205128207,4201.0256410256425,4182.051282051283,4196.410256410258,4222.051282051283,4185.128205128207,4211.282051282053,4212.307692307694,4192.307692307694,4196.923076923078,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4191.282051282053,4214.871794871797,4168.71794871795,4174.871794871797,4181.538461538463,4207.179487179489,4179.487179487181,4189.23076923077,4223.076923076925,4183.589743589745,4193.846153846155,4204.102564102565,4161.538461538463,4185.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4198.97435897436,4220.512820512822,4195.384615384617,4181.538461538463,4196.923076923078,4206.666666666668,4204.102564102565,4206.153846153848,4234.3589743589755,4184.615384615386,4200.000000000002,4209.23076923077,4176.410256410258,4195.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4201.538461538463,4213.846153846155,4223.589743589745,4182.564102564104,4206.153846153848,4198.46153846154,4210.769230769232,4218.97435897436,4238.97435897436,4185.641025641027,4209.743589743592,4216.410256410258,4188.71794871795,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4197.435897435899,4216.923076923078,4195.897435897437,4179.487179487181,4188.20512820513,4197.435897435899,4181.0256410256425,4195.384615384617,4228.20512820513,4185.128205128207,4198.97435897436,4206.666666666668,4169.23076923077,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4194.871794871797,4225.128205128207,4159.487179487181,4175.384615384617,4178.46153846154,4195.384615384617,4163.076923076925,4170.769230769232,4215.384615384617,4185.128205128207,4186.153846153848,4206.666666666668,4154.871794871797,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4188.71794871795,4218.46153846154,4172.307692307694,4166.153846153848,4194.3589743589755,4190.256410256412,4188.71794871795,4184.102564102565,4213.846153846155,4185.128205128207,4190.769230769232,4208.71794871795,4156.410256410258,4187.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4195.384615384617,4213.333333333335,4221.0256410256425,4170.769230769232,4210.256410256412,4190.256410256412,4209.743589743592,4200.000000000002,4221.538461538463,4184.615384615386,4198.97435897436,4211.794871794873,4158.46153846154,4192.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4207.692307692309,4225.641025641027,4221.0256410256425,4188.20512820513,4193.846153846155,4189.743589743592,4194.871794871797,4201.0256410256425,4230.769230769232,4185.641025641027,4203.589743589745,4217.435897435899,4167.692307692309,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4202.051282051283,4235.384615384617,4165.128205128207,4190.256410256412,4171.794871794873,4184.615384615386,4178.97435897436,4206.153846153848,4229.743589743592,4186.666666666668,4206.153846153848,4214.3589743589755,4176.923076923078,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4198.46153846154,4232.307692307694,4163.589743589745,4180.000000000002,4183.076923076925,4181.538461538463,4183.589743589745,4204.615384615386,4222.051282051283,4185.128205128207,4205.641025641027,4215.897435897437,4172.8205128205145,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4206.666666666668,4236.410256410258,4220.000000000002,4184.615384615386,4201.538461538463,4182.564102564104,4196.410256410258,4200.000000000002,4216.923076923078,4183.589743589745,4206.153846153848,4212.8205128205145,4178.97435897436,4208.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4197.435897435899,4232.8205128205145,4223.076923076925,4187.179487179489,4195.897435897437,4186.153846153848,4202.051282051283,4203.076923076925,4210.769230769232,4185.641025641027,4200.000000000002,4206.153846153848,4184.102564102565,4204.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4180.512820512822,4217.94871794872,4156.923076923078,4174.3589743589755,4174.3589743589755,4184.102564102565,4181.538461538463,4194.871794871797,4197.94871794872,4186.666666666668,4186.666666666668,4205.641025641027,4167.692307692309,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4177.94871794872,4213.846153846155,4131.282051282053,4168.20512820513,4169.743589743592,4173.846153846155,4158.46153846154,4181.0256410256425,4194.871794871797,4185.641025641027,4185.641025641027,4203.076923076925,4154.871794871797,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4184.102564102565,4218.46153846154,4187.692307692309,4171.282051282053,4191.282051282053,4167.179487179489,4168.20512820513,4183.076923076925,4203.589743589745,4185.641025641027,4204.102564102565,4208.71794871795,4168.20512820513,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4184.615384615386,4222.564102564104,4227.692307692309,4177.435897435899,4202.564102564104,4170.769230769232,4188.71794871795,4191.282051282053,4201.538461538463,4185.128205128207,4216.923076923078,4208.20512820513,4186.153846153848,4185.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4187.179487179489,4229.23076923077,4208.20512820513,4181.0256410256425,4194.871794871797,4173.846153846155,4192.307692307694,4191.282051282053,4196.923076923078,4185.641025641027,4223.589743589745,4209.743589743592,4192.8205128205145,4185.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4198.46153846154,4236.923076923078,4171.282051282053,4175.897435897437,4180.000000000002,4168.20512820513,4175.384615384617,4189.743589743592,4196.923076923078,4186.666666666668,4233.846153846155,4215.384615384617,4202.051282051283,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4193.333333333335,4228.20512820513,4144.102564102565,4172.307692307694,4170.256410256412,4157.435897435899,4153.846153846155,4184.615384615386,4191.282051282053,4185.128205128207,4233.333333333335,4207.179487179489,4204.615384615386,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4182.051282051283,4218.46153846154,4161.538461538463,4175.384615384617,4182.564102564104,4152.307692307694,4158.97435897436,4180.000000000002,4180.000000000002,4184.615384615386,4231.282051282053,4209.23076923077,4197.435897435899,4180.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4182.051282051283,4215.384615384617,4213.846153846155,4172.8205128205145,4203.589743589745,4162.564102564104,4188.20512820513,4182.564102564104,4170.256410256412,4185.128205128207,4236.410256410258,4211.282051282053,4197.435897435899,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4181.538461538463,4209.23076923077,4231.794871794873,4167.692307692309,4208.20512820513,4168.71794871795,4199.487179487181,4183.589743589745,4168.71794871795,4185.641025641027,4232.8205128205145,4205.641025641027,4202.051282051283,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4177.435897435899,4207.692307692309,4174.3589743589755,4169.743589743592,4183.076923076925,4155.384615384617,4167.692307692309,4184.615384615386,4176.410256410258,4185.641025641027,4227.692307692309,4207.179487179489,4198.97435897436,4171.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
