COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
24.0,0.0,4191.794871794873,7602.564102564103,4215.384615384617,5119.487179487181,4359.487179487181,4245.128205128207,4204.102564102565,4184.102564102565,4170.256410256412,4185.128205128207,4203.589743589745,4208.20512820513,4203.076923076925,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4188.20512820513,7602.564102564103,4272.8205128205145,5090.256410256412,4375.384615384617,4249.743589743592,4243.076923076925,4189.23076923077,4172.8205128205145,4185.641025641027,4194.871794871797,4206.666666666668,4197.94871794872,4192.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4183.589743589745,7602.564102564103,4205.128205128207,5070.769230769232,4350.256410256412,4242.051282051283,4192.307692307694,4185.641025641027,4167.179487179489,4186.153846153848,4185.641025641027,4205.128205128207,4192.307692307694,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4196.410256410258,7602.564102564103,4136.923076923078,5065.128205128207,4333.333333333335,4235.384615384617,4141.0256410256425,4179.487179487181,4169.23076923077,4185.641025641027,4194.871794871797,4208.20512820513,4202.051282051283,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4206.153846153848,7602.564102564103,4161.0256410256425,5052.8205128205145,4349.23076923077,4240.000000000002,4170.256410256412,4192.307692307694,4174.871794871797,4185.641025641027,4208.20512820513,4214.871794871797,4208.71794871795,4210.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4193.333333333335,7602.564102564103,4217.435897435899,5034.3589743589755,4368.71794871795,4248.20512820513,4220.512820512822,4204.102564102565,4176.410256410258,4185.128205128207,4202.564102564104,4210.769230769232,4203.589743589745,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4188.71794871795,7602.564102564103,4227.179487179489,5021.538461538463,4370.769230769232,4247.692307692309,4214.3589743589755,4188.71794871795,4166.666666666668,4184.615384615386,4183.589743589745,4209.743589743592,4195.897435897437,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4199.487179487181,7602.564102564103,4182.564102564104,5005.128205128207,4358.97435897436,4244.615384615386,4186.153846153848,4181.538461538463,4164.615384615386,4185.128205128207,4180.000000000002,4208.71794871795,4192.307692307694,4192.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4202.564102564104,7602.564102564103,4155.384615384617,4988.20512820513,4358.97435897436,4247.692307692309,4181.0256410256425,4197.435897435899,4177.94871794872,4185.128205128207,4182.564102564104,4205.128205128207,4192.8205128205145,4194.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4201.538461538463,7602.564102564103,4193.846153846155,4972.8205128205145,4375.384615384617,4246.666666666668,4197.435897435899,4194.871794871797,4177.94871794872,4185.128205128207,4168.20512820513,4203.589743589745,4188.71794871795,4192.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4204.615384615386,7602.564102564103,4238.46153846154,4952.307692307693,4385.128205128207,4246.153846153848,4211.282051282053,4180.000000000002,4165.128205128207,4186.153846153848,4148.71794871795,4196.923076923078,4175.384615384617,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4205.128205128207,7602.564102564103,4234.3589743589755,4937.435897435899,4381.0256410256425,4245.128205128207,4204.615384615386,4184.102564102565,4163.589743589745,4186.153846153848,4136.923076923078,4200.000000000002,4166.666666666668,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4196.410256410258,7602.564102564103,4185.641025641027,4929.23076923077,4369.23076923077,4235.384615384617,4180.000000000002,4178.46153846154,4156.923076923078,4184.615384615386,4131.794871794873,4201.0256410256425,4169.23076923077,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4192.8205128205145,7602.564102564103,4155.897435897437,4916.410256410258,4367.179487179488,4228.71794871795,4163.589743589745,4164.615384615386,4147.692307692309,4185.128205128207,4146.666666666668,4199.487179487181,4175.897435897437,4198.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4190.769230769232,7602.564102564103,4171.794871794873,4893.333333333335,4378.46153846154,4232.307692307694,4176.410256410258,4175.384615384617,4155.384615384617,4186.666666666668,4140.512820512822,4205.128205128207,4168.71794871795,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4188.71794871795,7602.564102564103,4187.179487179489,4872.8205128205145,4384.615384615386,4241.0256410256425,4194.3589743589755,4188.20512820513,4160.512820512822,4185.641025641027,4087.1794871794887,4200.000000000002,4150.769230769232,4181.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4209.743589743592,7602.564102564103,4195.897435897437,4872.8205128205145,4388.71794871795,4244.615384615386,4191.794871794873,4184.615384615386,4156.410256410258,4185.641025641027,4068.2051282051298,4202.564102564104,4152.307692307694,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4215.897435897437,7602.564102564103,4200.512820512822,4864.615384615386,4390.769230769232,4236.923076923078,4181.0256410256425,4181.538461538463,4156.923076923078,4186.666666666668,4082.0512820512836,4203.589743589745,4157.435897435899,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4194.3589743589755,7602.564102564103,4201.538461538463,4836.923076923078,4393.846153846155,4227.692307692309,4182.051282051283,4180.000000000002,4153.333333333335,4185.128205128207,4065.641025641027,4194.871794871797,4149.23076923077,4177.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4201.538461538463,7602.564102564103,4198.46153846154,4827.179487179488,4391.794871794873,4234.3589743589755,4188.20512820513,4182.564102564104,4155.897435897437,4183.589743589745,4060.512820512822,4204.102564102565,4161.0256410256425,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4213.333333333335,7602.564102564103,4162.564102564104,4821.538461538463,4381.0256410256425,4236.410256410258,4178.46153846154,4184.615384615386,4160.512820512822,4184.102564102565,4072.8205128205145,4205.641025641027,4169.23076923077,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4189.743589743592,7602.564102564103,4134.3589743589755,4788.71794871795,4385.128205128207,4221.0256410256425,4164.102564102565,4167.692307692309,4146.153846153848,4184.102564102565,4056.9230769230785,4195.897435897437,4149.743589743592,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4185.128205128207,7602.564102564103,4171.282051282053,4770.256410256412,4400.512820512822,4221.0256410256425,4178.46153846154,4163.076923076925,4141.0256410256425,4184.102564102565,4056.4102564102577,4197.94871794872,4150.256410256412,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4212.307692307694,7602.564102564103,4227.179487179489,4782.051282051283,4410.769230769232,4236.410256410258,4207.692307692309,4183.076923076925,4165.128205128207,4184.615384615386,4088.71794871795,4206.666666666668,4173.333333333335,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4216.923076923078,7602.564102564103,4221.538461538463,4774.871794871797,4408.71794871795,4236.410256410258,4206.153846153848,4189.23076923077,4178.46153846154,4185.641025641027,4097.94871794872,4209.743589743592,4174.3589743589755,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4204.102564102565,7602.564102564103,4168.71794871795,4750.769230769232,4395.897435897437,4221.0256410256425,4183.076923076925,4180.512820512822,4165.128205128207,4185.641025641027,4086.1538461538476,4201.0256410256425,4168.20512820513,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4200.512820512822,7602.564102564103,4153.333333333335,4736.923076923078,4398.97435897436,4214.3589743589755,4177.94871794872,4178.46153846154,4153.846153846155,4184.615384615386,4082.564102564104,4203.076923076925,4171.794871794873,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4195.384615384617,7602.564102564103,4178.97435897436,4718.46153846154,4412.8205128205145,4216.923076923078,4191.282051282053,4181.0256410256425,4161.538461538463,4184.102564102565,4086.6666666666683,4206.153846153848,4171.282051282053,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4194.3589743589755,7602.564102564103,4196.410256410258,4697.94871794872,4414.871794871797,4216.923076923078,4191.282051282053,4181.538461538463,4168.20512820513,4184.615384615386,4090.7692307692323,4200.000000000002,4169.743589743592,4183.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4201.0256410256425,7602.564102564103,4187.179487179489,4686.153846153848,4409.743589743592,4215.384615384617,4190.256410256412,4184.615384615386,4167.179487179489,4185.128205128207,4094.358974358976,4205.128205128207,4171.794871794873,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4201.0256410256425,7602.564102564103,4169.23076923077,4673.846153846155,4407.692307692309,4214.3589743589755,4195.897435897437,4187.179487179489,4175.897435897437,4185.641025641027,4108.20512820513,4207.692307692309,4183.076923076925,4185.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4203.589743589745,7602.564102564103,4182.564102564104,4663.076923076925,4416.923076923078,4215.384615384617,4190.256410256412,4186.153846153848,4184.102564102565,4184.615384615386,4122.051282051283,4209.23076923077,4195.897435897437,4195.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4210.256410256412,7602.564102564103,4200.000000000002,4660.000000000002,4418.97435897436,4215.384615384617,4181.538461538463,4180.512820512822,4177.94871794872,4185.128205128207,4119.487179487181,4210.256410256412,4193.846153846155,4202.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4215.897435897437,7602.564102564103,4188.71794871795,4656.923076923078,4411.282051282053,4216.410256410258,4189.743589743592,4182.564102564104,4177.94871794872,4185.641025641027,4125.128205128207,4212.307692307694,4196.923076923078,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4213.846153846155,7602.564102564103,4215.384615384617,4638.46153846154,4428.71794871795,4218.46153846154,4216.923076923078,4193.333333333335,4186.666666666668,4185.641025641027,4141.538461538463,4219.487179487181,4205.641025641027,4202.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4205.641025641027,7602.564102564103,4272.8205128205145,4619.487179487181,4449.23076923077,4220.000000000002,4243.076923076925,4199.487179487181,4187.692307692309,4185.128205128207,4140.512820512822,4212.8205128205145,4204.615384615386,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4205.128205128207,7602.564102564103,4235.897435897437,4611.794871794873,4431.282051282053,4218.97435897436,4222.051282051283,4201.0256410256425,4186.153846153848,4185.128205128207,4135.897435897437,4212.307692307694,4200.000000000002,4201.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4210.769230769232,7602.564102564103,4117.94871794872,4606.153846153848,4397.435897435899,4217.435897435899,4155.384615384617,4192.307692307694,4184.615384615386,4184.615384615386,4139.487179487181,4221.538461538463,4195.897435897437,4204.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4208.71794871795,7602.564102564103,4124.102564102565,4596.410256410258,4410.769230769232,4216.923076923078,4148.20512820513,4180.000000000002,4182.564102564104,4184.102564102565,4141.0256410256425,4213.846153846155,4198.97435897436,4192.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4204.102564102565,7602.564102564103,4269.23076923077,4583.589743589745,4460.512820512822,4217.435897435899,4227.179487179489,4187.179487179489,4187.179487179489,4184.615384615386,4142.051282051283,4211.794871794873,4202.051282051283,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4193.846153846155,7602.564102564103,4296.410256410258,4568.71794871795,4461.0256410256425,4220.512820512822,4258.46153846154,4200.000000000002,4186.666666666668,4185.128205128207,4129.743589743592,4210.256410256412,4181.538461538463,4182.051282051283,692.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4187.179487179489,7602.564102564103,4163.589743589745,4553.846153846155,4417.435897435899,4218.46153846154,4187.179487179489,4189.743589743592,4180.000000000002,4185.641025641027,4120.000000000002,4208.20512820513,4167.179487179489,4175.897435897437,818.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4206.153846153848,7602.564102564103,4101.538461538463,4554.3589743589755,4403.076923076925,4213.846153846155,4138.97435897436,4179.487179487181,4183.589743589745,4186.666666666668,4146.153846153848,4217.435897435899,4200.000000000002,4191.282051282053,782.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4215.897435897437,7602.564102564103,4184.615384615386,4556.923076923078,4436.410256410258,4218.97435897436,4186.153846153848,4185.641025641027,4187.179487179489,4185.641025641027,4160.512820512822,4214.3589743589755,4217.435897435899,4207.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4191.282051282053,7602.564102564103,4267.692307692309,4536.410256410258,4467.179487179488,4228.20512820513,4237.94871794872,4188.71794871795,4176.923076923078,4183.589743589745,4130.769230769232,4203.589743589745,4173.846153846155,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4178.97435897436,7602.564102564103,4244.102564102565,4515.897435897437,4450.769230769232,4224.615384615386,4223.076923076925,4185.128205128207,4174.3589743589755,4183.589743589745,4123.589743589745,4203.589743589745,4162.564102564104,4165.128205128207,786.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4202.564102564104,7602.564102564103,4175.897435897437,4522.051282051283,4421.538461538463,4215.384615384617,4180.512820512822,4190.769230769232,4186.666666666668,4185.641025641027,4160.000000000002,4214.3589743589755,4211.794871794873,4197.435897435899,804.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4210.256410256412,7602.564102564103,4157.94871794872,4526.666666666668,4425.128205128207,4218.97435897436,4175.897435897437,4202.564102564104,4190.769230769232,4186.666666666668,4163.589743589745,4216.923076923078,4214.871794871797,4208.20512820513,820.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4198.46153846154,7602.564102564103,4199.487179487181,4508.71794871795,4448.20512820513,4229.23076923077,4207.179487179489,4198.97435897436,4184.615384615386,4186.153846153848,4133.846153846155,4203.076923076925,4174.871794871797,4183.589743589745,651.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4202.564102564104,7602.564102564103,4249.23076923077,4496.923076923078,4462.564102564104,4233.333333333335,4217.94871794872,4181.0256410256425,4176.923076923078,4184.615384615386,4130.256410256412,4206.153846153848,4173.846153846155,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4201.538461538463,7602.564102564103,4236.923076923078,4491.282051282053,4451.282051282053,4229.23076923077,4197.94871794872,4181.538461538463,4175.384615384617,4185.128205128207,4144.102564102565,4212.307692307694,4196.410256410258,4188.71794871795,857.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4193.333333333335,7602.564102564103,4185.128205128207,4479.487179487181,4437.435897435899,4227.692307692309,4198.97435897436,4196.410256410258,4176.923076923078,4185.128205128207,4143.076923076925,4206.666666666668,4193.333333333335,4186.666666666668,827.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4185.641025641027,7602.564102564103,4161.0256410256425,4469.23076923077,4438.46153846154,4231.794871794873,4204.102564102565,4185.128205128207,4168.71794871795,4183.589743589745,4136.923076923078,4206.666666666668,4181.0256410256425,4178.97435897436,853.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4175.897435897437,7602.564102564103,4147.692307692309,4457.435897435899,4439.487179487181,4234.871794871797,4186.666666666668,4185.641025641027,4177.435897435899,4184.102564102565,4137.94871794872,4203.589743589745,4172.307692307694,4169.743589743592,400.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4183.589743589745,7602.564102564103,4163.076923076925,4446.666666666668,4450.256410256412,4237.94871794872,4203.076923076925,4214.871794871797,4198.46153846154,4185.641025641027,4134.871794871797,4205.641025641027,4158.97435897436,4166.666666666668,857.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
79.0,0.0,4196.410256410258,7602.564102564103,4235.897435897437,4445.641025641027,4473.846153846155,4231.794871794873,4238.97435897436,4206.153846153848,4187.692307692309,4183.589743589745,4138.46153846154,4208.20512820513,4162.564102564104,4175.897435897437,827.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
80.0,0.0,4198.46153846154,7602.564102564103,4276.410256410258,4445.641025641027,4475.897435897437,4216.923076923078,4213.846153846155,4166.666666666668,4165.128205128207,4183.589743589745,4152.307692307694,4208.71794871795,4180.000000000002,4182.051282051283,853.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
81.0,0.0,4207.179487179489,7602.564102564103,4191.282051282053,4436.923076923078,4441.0256410256425,4212.307692307694,4165.128205128207,4172.307692307694,4176.923076923078,4186.666666666668,4156.923076923078,4219.487179487181,4187.692307692309,4190.256410256412,400.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
82.0,0.0,4209.23076923077,7602.564102564103,4085.1282051282064,4423.589743589745,4416.410256410258,4217.435897435899,4170.256410256412,4214.3589743589755,4200.512820512822,4185.641025641027,4161.538461538463,4220.000000000002,4191.282051282053,4198.46153846154,857.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
83.0,0.0,4203.076923076925,7602.564102564103,4149.23076923077,4417.435897435899,4451.794871794873,4215.384615384617,4198.97435897436,4206.666666666668,4192.8205128205145,4183.076923076925,4168.71794871795,4215.897435897437,4199.487179487181,4197.94871794872,827.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4204.102564102565,7602.564102564103,4285.641025641027,4414.871794871797,4491.282051282053,4203.589743589745,4208.71794871795,4165.128205128207,4169.743589743592,4184.102564102565,4161.0256410256425,4210.769230769232,4193.846153846155,4187.692307692309,853.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
85.0,0.0,4200.512820512822,7602.564102564103,4271.282051282053,4405.128205128207,4474.871794871797,4198.46153846154,4203.076923076925,4165.641025641027,4166.666666666668,4184.615384615386,4147.179487179489,4204.615384615386,4179.487179487181,4176.923076923078,400.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
86.0,0.0,4197.435897435899,7602.564102564103,4150.256410256412,4394.871794871797,4438.97435897436,4210.256410256412,4181.538461538463,4192.307692307694,4184.615384615386,4185.128205128207,4158.46153846154,4216.410256410258,4185.641025641027,4181.538461538463,857.0,2047.0,2048.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
