COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
33.0,0.0,4277.94871794872,4221.0256410256425,4241.538461538463,4236.410256410258,4180.512820512822,4188.20512820513,4149.23076923077,4203.076923076925,4220.512820512822,4204.615384615386,4225.128205128207,4269.743589743592,4122.051282051283,4271.794871794873,0.0,2048.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4254.3589743589755,4200.000000000002,4228.71794871795,4222.564102564104,4177.94871794872,4185.641025641027,4150.769230769232,4201.0256410256425,4215.384615384617,4200.000000000002,4218.97435897436,4261.0256410256425,4100.512820512822,4250.256410256412,0.0,2045.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4240.000000000002,4189.23076923077,4213.333333333335,4212.8205128205145,4177.435897435899,4179.487179487181,4172.8205128205145,4198.46153846154,4206.666666666668,4197.435897435899,4209.743589743592,4250.256410256412,4082.564102564104,4227.179487179489,0.0,2044.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4232.307692307694,4167.692307692309,4212.307692307694,4216.410256410258,4180.000000000002,4183.076923076925,4202.051282051283,4201.538461538463,4206.666666666668,4200.512820512822,4205.641025641027,4241.0256410256425,4077.9487179487196,4214.3589743589755,0.0,2043.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4217.94871794872,4160.512820512822,4209.743589743592,4207.179487179489,4178.46153846154,4184.615384615386,4203.076923076925,4203.589743589745,4208.71794871795,4200.512820512822,4201.538461538463,4231.282051282053,4068.2051282051298,4197.94871794872,0.0,2042.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4206.153846153848,4174.871794871797,4202.564102564104,4190.256410256412,4178.46153846154,4178.97435897436,4183.589743589745,4204.615384615386,4207.692307692309,4197.94871794872,4203.589743589745,4229.23076923077,4058.46153846154,4184.615384615386,0.0,2042.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4193.846153846155,4152.307692307694,4191.282051282053,4176.923076923078,4177.94871794872,4176.923076923078,4171.794871794873,4196.923076923078,4202.051282051283,4200.000000000002,4201.538461538463,4223.076923076925,4048.71794871795,4174.871794871797,0.0,2040.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4172.307692307694,4111.794871794873,4180.000000000002,4167.179487179489,4178.46153846154,4177.435897435899,4166.666666666668,4185.641025641027,4193.333333333335,4195.897435897437,4187.179487179489,4207.692307692309,4026.6666666666683,4151.794871794873,0.0,2041.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4161.0256410256425,4119.487179487181,4177.94871794872,4168.20512820513,4180.512820512822,4172.8205128205145,4167.692307692309,4184.102564102565,4190.256410256412,4188.20512820513,4183.076923076925,4200.000000000002,4014.8717948717963,4130.769230769232,0.0,2040.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4151.794871794873,4122.051282051283,4166.666666666668,4166.153846153848,4178.46153846154,4167.692307692309,4171.282051282053,4187.179487179489,4188.20512820513,4190.769230769232,4182.564102564104,4186.153846153848,4013.333333333335,4120.000000000002,0.0,2040.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4129.743589743592,4087.1794871794887,4145.641025641027,4149.23076923077,4175.384615384617,4168.71794871795,4153.333333333335,4183.589743589745,4184.102564102565,4192.8205128205145,4174.871794871797,4166.153846153848,4002.0512820512836,4109.743589743592,0.0,2040.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4128.71794871795,4087.1794871794887,4151.282051282053,4152.8205128205145,4173.846153846155,4169.743589743592,4137.435897435899,4185.641025641027,4191.282051282053,4193.846153846155,4178.97435897436,4173.846153846155,4002.564102564104,4108.71794871795,0.0,2041.0,2038.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4146.666666666668,4114.3589743589755,4173.846153846155,4169.23076923077,4176.923076923078,4170.769230769232,4154.3589743589755,4189.743589743592,4198.97435897436,4197.435897435899,4190.256410256412,4195.897435897437,4018.9743589743603,4120.512820512822,0.0,2039.0,2035.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4146.666666666668,4108.20512820513,4175.384615384617,4163.589743589745,4181.0256410256425,4170.256410256412,4180.000000000002,4176.410256410258,4192.307692307694,4192.8205128205145,4184.102564102565,4194.871794871797,4019.487179487181,4123.076923076925,0.0,2038.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4128.20512820513,4085.641025641027,4160.000000000002,4152.8205128205145,4177.94871794872,4167.179487179489,4198.97435897436,4162.051282051283,4180.000000000002,4184.615384615386,4167.179487179489,4177.435897435899,3998.9743589743607,4105.128205128207,0.0,2040.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4118.46153846154,4081.5384615384633,4153.333333333335,4150.769230769232,4177.94871794872,4170.256410256412,4215.897435897437,4166.666666666668,4176.410256410258,4186.153846153848,4162.051282051283,4168.71794871795,3988.2051282051298,4089.743589743591,0.0,2039.0,2022.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4114.871794871797,4077.9487179487196,4148.20512820513,4141.538461538463,4182.564102564104,4172.8205128205145,4230.769230769232,4170.256410256412,4174.871794871797,4189.743589743592,4163.076923076925,4161.0256410256425,3989.230769230771,4086.1538461538476,0.0,2040.0,2022.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4110.769230769232,4070.7692307692323,4140.000000000002,4136.410256410258,4181.538461538463,4170.256410256412,4245.641025641027,4166.153846153848,4175.897435897437,4185.641025641027,4161.538461538463,4152.307692307694,3986.1538461538476,4084.102564102566,0.0,2041.0,2018.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4116.923076923078,4078.46153846154,4145.128205128207,4148.71794871795,4178.46153846154,4171.794871794873,4240.512820512822,4173.846153846155,4185.641025641027,4186.153846153848,4171.282051282053,4160.512820512822,3988.2051282051298,4088.2051282051298,0.0,2041.0,2016.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4121.538461538463,4083.589743589745,4153.846153846155,4152.8205128205145,4175.384615384617,4170.256410256412,4190.256410256412,4181.538461538463,4193.846153846155,4191.282051282053,4183.076923076925,4172.8205128205145,4001.5384615384633,4094.8717948717963,0.0,2042.0,2015.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4113.846153846155,4074.8717948717963,4148.20512820513,4139.487179487181,4178.46153846154,4161.538461538463,4159.487179487181,4169.743589743592,4191.282051282053,4191.794871794873,4177.435897435899,4167.179487179489,4001.0256410256425,4088.2051282051298,0.0,2042.0,2014.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4107.179487179489,4070.256410256412,4137.94871794872,4138.46153846154,4182.564102564104,4161.0256410256425,4199.487179487181,4164.102564102565,4184.615384615386,4186.666666666668,4169.743589743592,4153.846153846155,3988.71794871795,4082.564102564104,0.0,2043.0,2016.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4108.71794871795,4074.8717948717963,4136.410256410258,4151.794871794873,4178.97435897436,4171.282051282053,4235.384615384617,4178.46153846154,4186.153846153848,4184.102564102565,4176.410256410258,4150.769230769232,3990.256410256412,4083.0769230769247,0.0,2042.0,2016.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4111.794871794873,4082.564102564104,4143.076923076925,4154.871794871797,4177.94871794872,4180.000000000002,4220.512820512822,4188.71794871795,4190.769230769232,4187.692307692309,4178.97435897436,4158.97435897436,3997.435897435899,4080.512820512822,0.0,2042.0,2017.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4115.384615384617,4083.0769230769247,4146.666666666668,4150.769230769232,4180.512820512822,4183.076923076925,4190.256410256412,4186.666666666668,4186.666666666668,4188.20512820513,4174.871794871797,4168.20512820513,3998.46153846154,4084.615384615386,0.0,2042.0,2020.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4120.512820512822,4079.487179487181,4147.179487179489,4152.8205128205145,4181.0256410256425,4179.487179487181,4175.897435897437,4184.102564102565,4184.615384615386,4184.615384615386,4177.94871794872,4171.282051282053,4003.589743589745,4095.8974358974374,0.0,2043.0,2021.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4121.538461538463,4087.1794871794887,4151.282051282053,4153.333333333335,4178.97435897436,4176.923076923078,4184.102564102565,4185.128205128207,4191.282051282053,4186.153846153848,4184.102564102565,4173.846153846155,4012.3076923076937,4099.487179487181,0.0,2041.0,2025.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4127.179487179489,4102.564102564104,4160.512820512822,4158.97435897436,4178.46153846154,4182.051282051283,4220.512820512822,4193.846153846155,4200.512820512822,4194.871794871797,4191.794871794873,4187.692307692309,4022.564102564104,4106.666666666668,0.0,2041.0,2028.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4143.589743589745,4116.410256410258,4176.410256410258,4176.410256410258,4178.97435897436,4191.282051282053,4257.94871794872,4209.23076923077,4211.794871794873,4202.564102564104,4203.076923076925,4202.564102564104,4035.384615384617,4125.128205128207,0.0,2040.0,2029.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4153.333333333335,4116.410256410258,4184.615384615386,4191.794871794873,4176.923076923078,4191.282051282053,4242.051282051283,4214.871794871797,4217.435897435899,4201.0256410256425,4205.128205128207,4204.615384615386,4040.0000000000014,4129.23076923077,0.0,2041.0,2032.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4144.615384615386,4101.0256410256425,4178.46153846154,4186.153846153848,4176.923076923078,4188.20512820513,4190.256410256412,4207.692307692309,4208.20512820513,4199.487179487181,4199.487179487181,4201.0256410256425,4035.8974358974374,4120.512820512822,0.0,2041.0,2035.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4142.564102564104,4104.102564102565,4177.435897435899,4171.794871794873,4176.923076923078,4190.769230769232,4184.615384615386,4207.692307692309,4200.512820512822,4202.051282051283,4201.538461538463,4203.076923076925,4035.384615384617,4123.589743589745,822.0,2040.0,2036.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4151.282051282053,4127.692307692309,4178.97435897436,4171.282051282053,4176.923076923078,4192.307692307694,4226.153846153848,4216.410256410258,4206.666666666668,4201.0256410256425,4204.102564102565,4205.641025641027,4040.0000000000014,4127.179487179489,849.0,2044.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4147.179487179489,4126.666666666668,4172.8205128205145,4178.46153846154,4178.46153846154,4188.71794871795,4238.97435897436,4215.384615384617,4207.179487179489,4201.0256410256425,4197.435897435899,4200.000000000002,4035.8974358974374,4124.615384615386,837.0,2043.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4133.846153846155,4103.589743589745,4162.051282051283,4172.307692307694,4177.435897435899,4185.641025641027,4222.564102564104,4202.564102564104,4190.769230769232,4200.512820512822,4185.641025641027,4189.743589743592,4021.0256410256425,4118.46153846154,838.0,2043.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4126.666666666668,4099.487179487181,4153.333333333335,4157.435897435899,4179.487179487181,4186.153846153848,4213.846153846155,4196.923076923078,4182.051282051283,4191.282051282053,4178.97435897436,4184.102564102565,4014.358974358976,4110.769230769232,0.0,2045.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4127.692307692309,4104.615384615386,4151.282051282053,4154.3589743589755,4180.512820512822,4189.23076923077,4197.435897435899,4200.000000000002,4186.153846153848,4184.615384615386,4178.97435897436,4184.615384615386,4016.4102564102577,4106.153846153848,644.0,2045.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4127.692307692309,4100.512820512822,4154.871794871797,4161.538461538463,4176.410256410258,4187.179487179489,4168.71794871795,4197.94871794872,4185.128205128207,4190.769230769232,4180.512820512822,4186.666666666668,4016.9230769230785,4107.179487179489,758.0,2046.0,2051.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4135.897435897437,4107.179487179489,4168.20512820513,4174.871794871797,4177.435897435899,4189.23076923077,4157.435897435899,4196.923076923078,4188.20512820513,4200.000000000002,4187.692307692309,4195.897435897437,4026.6666666666683,4118.46153846154,863.0,2046.0,2052.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4150.256410256412,4125.641025641027,4179.487179487181,4182.051282051283,4177.94871794872,4194.3589743589755,4183.076923076925,4209.23076923077,4199.487179487181,4201.0256410256425,4199.487179487181,4207.692307692309,4050.256410256412,4136.410256410258,767.0,2048.0,2055.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4160.000000000002,4140.000000000002,4178.46153846154,4181.538461538463,4177.94871794872,4192.8205128205145,4227.692307692309,4217.435897435899,4204.102564102565,4199.487179487181,4205.641025641027,4211.282051282053,4065.641025641027,4145.641025641027,257.0,2048.0,2055.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4176.923076923078,4154.3589743589755,4185.641025641027,4192.307692307694,4181.0256410256425,4193.846153846155,4252.307692307694,4218.46153846154,4206.666666666668,4201.0256410256425,4211.282051282053,4220.000000000002,4072.8205128205145,4157.94871794872,862.0,2049.0,2059.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4201.538461538463,4170.256410256412,4200.512820512822,4212.8205128205145,4178.46153846154,4197.94871794872,4230.769230769232,4224.102564102565,4215.384615384617,4203.076923076925,4216.923076923078,4235.384615384617,4089.230769230771,4187.179487179489,821.0,2049.0,2060.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4225.641025641027,4189.23076923077,4209.743589743592,4226.666666666668,4176.410256410258,4194.3589743589755,4188.20512820513,4224.615384615386,4218.46153846154,4203.076923076925,4218.97435897436,4249.23076923077,4115.897435897437,4225.128205128207,838.0,2049.0,2059.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4254.871794871797,4222.564102564104,4221.0256410256425,4234.871794871797,4178.46153846154,4191.282051282053,4171.794871794873,4217.435897435899,4214.871794871797,4202.051282051283,4222.051282051283,4265.128205128207,4135.384615384617,4259.487179487181,845.0,2050.0,2059.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4289.23076923077,4253.333333333335,4240.512820512822,4253.846153846155,4178.97435897436,4194.871794871797,4180.512820512822,4217.435897435899,4215.897435897437,4203.076923076925,4229.23076923077,4284.102564102565,4149.743589743592,4290.256410256412,862.0,2050.0,2059.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
79.0,0.0,4316.410256410258,4264.615384615386,4257.94871794872,4274.3589743589755,4178.97435897436,4196.410256410258,4175.897435897437,4216.923076923078,4220.000000000002,4207.179487179489,4237.435897435899,4303.589743589745,4175.897435897437,4324.102564102565,821.0,2051.0,2058.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
80.0,0.0,4331.282051282053,4269.23076923077,4263.076923076925,4272.307692307694,4178.46153846154,4192.307692307694,4160.000000000002,4203.589743589745,4217.435897435899,4206.153846153848,4236.410256410258,4313.846153846155,4195.384615384617,4346.153846153848,838.0,2052.0,2058.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
81.0,0.0,4336.410256410258,4259.487179487181,4260.512820512822,4260.512820512822,4178.46153846154,4190.256410256412,4161.538461538463,4191.794871794873,4211.794871794873,4199.487179487181,4225.641025641027,4309.743589743592,4185.641025641027,4341.0256410256425,845.0,2050.0,2058.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
82.0,0.0,4333.333333333335,4264.102564102565,4261.538461538463,4271.794871794873,4180.512820512822,4186.153846153848,4175.897435897437,4196.410256410258,4213.846153846155,4204.102564102565,4225.641025641027,4309.743589743592,4175.897435897437,4332.8205128205145,862.0,2050.0,2056.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
83.0,0.0,4321.0256410256425,4270.769230769232,4264.102564102565,4281.538461538463,4179.487179487181,4185.641025641027,4214.871794871797,4209.23076923077,4220.000000000002,4212.8205128205145,4234.3589743589755,4312.8205128205145,4176.923076923078,4333.333333333335,821.0,2051.0,2055.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4298.46153846154,4216.923076923078,4257.94871794872,4251.794871794873,4180.512820512822,4188.20512820513,4274.871794871797,4209.743589743592,4218.46153846154,4207.692307692309,4226.666666666668,4299.487179487181,4158.46153846154,4306.153846153848,838.0,2050.0,2054.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
85.0,0.0,4282.051282051283,4196.410256410258,4239.487179487181,4221.0256410256425,4183.076923076925,4185.641025641027,4275.897435897437,4200.512820512822,4213.333333333335,4199.487179487181,4213.846153846155,4279.487179487181,4132.8205128205145,4261.538461538463,845.0,2045.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
86.0,0.0,4268.20512820513,4257.435897435899,4217.435897435899,4230.769230769232,4180.512820512822,4183.589743589745,4241.538461538463,4197.94871794872,4207.692307692309,4201.538461538463,4215.384615384617,4262.564102564104,4121.0256410256425,4245.641025641027,862.0,2043.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
87.0,0.0,4238.46153846154,4242.564102564104,4203.076923076925,4243.589743589745,4176.410256410258,4184.615384615386,4254.871794871797,4201.538461538463,4203.589743589745,4202.564102564104,4212.307692307694,4241.0256410256425,4107.692307692309,4239.487179487181,821.0,2040.0,2038.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
88.0,0.0,4204.615384615386,4157.435897435899,4195.384615384617,4215.897435897437,4179.487179487181,4184.615384615386,4252.307692307694,4196.410256410258,4198.46153846154,4197.94871794872,4200.512820512822,4222.564102564104,4089.743589743591,4206.666666666668,838.0,2038.0,2034.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
89.0,0.0,4189.743589743592,4158.97435897436,4190.256410256412,4185.128205128207,4182.051282051283,4182.051282051283,4219.487179487181,4187.179487179489,4193.846153846155,4197.435897435899,4197.94871794872,4220.512820512822,4072.8205128205145,4177.94871794872,845.0,2036.0,2030.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
90.0,0.0,4180.000000000002,4202.051282051283,4180.000000000002,4182.564102564104,4177.435897435899,4176.410256410258,4228.71794871795,4186.153846153848,4194.871794871797,4200.512820512822,4202.051282051283,4216.410256410258,4056.9230769230785,4167.692307692309,862.0,2034.0,2026.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
91.0,0.0,4164.615384615386,4192.307692307694,4168.20512820513,4178.46153846154,4178.46153846154,4172.8205128205145,4235.897435897437,4186.153846153848,4192.8205128205145,4196.923076923078,4196.923076923078,4202.564102564104,4046.6666666666683,4150.256410256412,821.0,2033.0,2023.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
92.0,0.0,4156.923076923078,4163.076923076925,4168.71794871795,4169.23076923077,4181.0256410256425,4176.923076923078,4206.666666666668,4185.641025641027,4192.307692307694,4194.3589743589755,4190.769230769232,4198.46153846154,4043.0769230769247,4133.846153846155,838.0,2033.0,2020.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
93.0,0.0,4147.179487179489,4140.000000000002,4165.128205128207,4163.076923076925,4176.410256410258,4179.487179487181,4185.128205128207,4186.153846153848,4195.384615384617,4197.435897435899,4188.20512820513,4196.923076923078,4036.4102564102577,4126.153846153848,845.0,2033.0,2021.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
94.0,0.0,4130.769230769232,4131.794871794873,4149.743589743592,4146.153846153848,4178.97435897436,4172.8205128205145,4170.256410256412,4177.94871794872,4186.666666666668,4192.8205128205145,4178.97435897436,4182.564102564104,4021.0256410256425,4111.282051282053,862.0,2033.0,2020.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
