COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
97.0,0.0,4185.128205128207,4185.128205128207,4187.179487179489,4180.512820512822,4187.179487179489,4206.666666666668,4200.000000000002,4197.435897435899,4174.871794871797,4184.615384615386,4562.051282051283,4214.871794871797,4317.435897435899,4197.435897435899,47.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
98.0,0.0,4188.71794871795,4190.256410256412,4190.256410256412,4183.076923076925,4186.666666666668,4203.589743589745,4181.538461538463,4194.3589743589755,4174.871794871797,4190.256410256412,4571.794871794873,4213.846153846155,4337.94871794872,4202.564102564104,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
99.0,0.0,4185.128205128207,4187.179487179489,4174.871794871797,4183.589743589745,4185.641025641027,4210.769230769232,4182.051282051283,4191.794871794873,4185.128205128207,4191.794871794873,4610.256410256412,4202.564102564104,4315.897435897437,4175.384615384617,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
100.0,0.0,4181.538461538463,4185.641025641027,4174.871794871797,4182.051282051283,4189.743589743592,4206.666666666668,4186.153846153848,4181.538461538463,4184.615384615386,4186.153846153848,4643.589743589745,4208.71794871795,4337.94871794872,4150.256410256412,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
101.0,0.0,4185.641025641027,4191.794871794873,4180.512820512822,4186.666666666668,4187.179487179489,4199.487179487181,4183.589743589745,4180.512820512822,4177.435897435899,4183.589743589745,4636.923076923078,4203.589743589745,4403.589743589745,4173.846153846155,47.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
102.0,0.0,4193.846153846155,4192.8205128205145,4180.512820512822,4192.307692307694,4184.102564102565,4203.076923076925,4190.256410256412,4189.743589743592,4179.487179487181,4186.666666666668,4610.769230769232,4205.641025641027,4418.97435897436,4192.307692307694,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
103.0,0.0,4191.794871794873,4186.666666666668,4180.000000000002,4186.666666666668,4185.128205128207,4205.128205128207,4192.8205128205145,4194.871794871797,4184.615384615386,4186.666666666668,4606.666666666668,4204.615384615386,4383.589743589745,4175.897435897437,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
104.0,0.0,4182.564102564104,4184.102564102565,4182.564102564104,4179.487179487181,4188.71794871795,4198.97435897436,4189.23076923077,4194.871794871797,4185.128205128207,4185.128205128207,4619.487179487181,4202.564102564104,4374.3589743589755,4169.743589743592,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
105.0,0.0,4184.615384615386,4187.692307692309,4192.307692307694,4187.179487179489,4190.256410256412,4200.000000000002,4193.333333333335,4196.410256410258,4187.179487179489,4187.179487179489,4617.94871794872,4216.410256410258,4389.23076923077,4186.666666666668,47.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
106.0,0.0,4191.794871794873,4193.846153846155,4189.23076923077,4199.487179487181,4182.051282051283,4209.23076923077,4197.435897435899,4202.564102564104,4188.71794871795,4188.20512820513,4580.512820512822,4209.23076923077,4375.384615384617,4200.512820512822,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
107.0,0.0,4196.923076923078,4200.000000000002,4186.153846153848,4198.97435897436,4182.051282051283,4210.769230769232,4197.435897435899,4202.051282051283,4186.666666666668,4187.179487179489,4585.641025641027,4206.666666666668,4363.589743589745,4195.897435897437,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
108.0,0.0,4193.333333333335,4196.410256410258,4184.615384615386,4187.692307692309,4184.615384615386,4203.076923076925,4201.0256410256425,4197.94871794872,4186.153846153848,4187.179487179489,4586.666666666668,4210.256410256412,4352.307692307694,4189.23076923077,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
109.0,0.0,4188.71794871795,4190.256410256412,4179.487179487181,4183.076923076925,4181.538461538463,4200.000000000002,4197.435897435899,4198.46153846154,4185.641025641027,4187.179487179489,4555.897435897437,4206.666666666668,4312.307692307694,4192.307692307694,47.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
110.0,0.0,4195.384615384617,4193.846153846155,4191.282051282053,4191.282051282053,4184.615384615386,4203.589743589745,4191.282051282053,4197.94871794872,4186.153846153848,4186.666666666668,4560.512820512822,4211.282051282053,4287.179487179489,4194.871794871797,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
111.0,0.0,4200.512820512822,4200.000000000002,4195.897435897437,4198.97435897436,4183.589743589745,4205.128205128207,4196.923076923078,4200.000000000002,4188.71794871795,4186.666666666668,4571.794871794873,4204.102564102565,4282.564102564104,4197.94871794872,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
112.0,0.0,4197.435897435899,4196.923076923078,4194.3589743589755,4197.435897435899,4183.589743589745,4200.000000000002,4200.512820512822,4196.923076923078,4187.179487179489,4187.179487179489,4552.8205128205145,4207.179487179489,4248.20512820513,4202.051282051283,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
113.0,0.0,4190.256410256412,4183.589743589745,4193.333333333335,4190.256410256412,4185.128205128207,4191.282051282053,4191.794871794873,4183.589743589745,4181.538461538463,4186.666666666668,4523.076923076925,4211.794871794873,4171.282051282053,4195.897435897437,47.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
114.0,0.0,4189.23076923077,4181.0256410256425,4187.692307692309,4187.692307692309,4183.589743589745,4192.8205128205145,4188.20512820513,4182.051282051283,4181.538461538463,4186.153846153848,4514.871794871797,4202.051282051283,4108.71794871795,4191.794871794873,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
115.0,0.0,4196.923076923078,4191.282051282053,4194.871794871797,4194.871794871797,4186.666666666668,4202.564102564104,4192.307692307694,4196.923076923078,4187.692307692309,4185.641025641027,4514.871794871797,4211.282051282053,4100.512820512822,4201.0256410256425,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
116.0,0.0,4199.487179487181,4197.435897435899,4194.3589743589755,4200.512820512822,4185.641025641027,4203.589743589745,4191.282051282053,4201.0256410256425,4187.692307692309,4185.641025641027,4511.282051282053,4211.282051282053,4112.8205128205145,4206.153846153848,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
117.0,0.0,4198.97435897436,4194.3589743589755,4193.846153846155,4201.0256410256425,4185.128205128207,4196.410256410258,4187.692307692309,4194.871794871797,4185.641025641027,4186.666666666668,4504.102564102565,4214.871794871797,4108.71794871795,4204.615384615386,47.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
118.0,0.0,4197.94871794872,4188.71794871795,4201.538461538463,4201.538461538463,4188.20512820513,4189.743589743592,4191.794871794873,4199.487179487181,4188.71794871795,4187.179487179489,4500.000000000002,4216.410256410258,4103.076923076925,4202.564102564104,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
119.0,0.0,4192.307692307694,4184.102564102565,4193.846153846155,4198.97435897436,4186.153846153848,4184.615384615386,4202.051282051283,4201.538461538463,4188.71794871795,4186.666666666668,4496.410256410258,4199.487179487181,4098.97435897436,4201.538461538463,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
120.0,0.0,4193.846153846155,4185.641025641027,4192.307692307694,4196.410256410258,4188.71794871795,4182.564102564104,4200.512820512822,4188.20512820513,4182.564102564104,4186.666666666668,4467.692307692309,4208.71794871795,4092.3076923076937,4200.000000000002,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
121.0,0.0,4192.8205128205145,4192.307692307694,4193.333333333335,4198.97435897436,4187.179487179489,4182.564102564104,4187.179487179489,4182.564102564104,4179.487179487181,4186.153846153848,4416.923076923078,4211.282051282053,4093.333333333335,4197.435897435899,47.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
122.0,0.0,4186.666666666668,4188.20512820513,4191.282051282053,4201.538461538463,4183.589743589745,4182.564102564104,4181.0256410256425,4192.8205128205145,4182.564102564104,4184.615384615386,4381.538461538463,4206.666666666668,4092.3076923076937,4200.000000000002,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
123.0,0.0,4185.128205128207,4177.94871794872,4187.692307692309,4201.538461538463,4182.051282051283,4185.641025641027,4186.153846153848,4194.3589743589755,4184.615384615386,4188.71794871795,4385.128205128207,4211.282051282053,4097.435897435899,4202.564102564104,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
124.0,0.0,4187.179487179489,4178.46153846154,4179.487179487181,4203.076923076925,4181.0256410256425,4180.000000000002,4188.20512820513,4190.769230769232,4185.128205128207,4191.794871794873,4384.102564102565,4206.666666666668,4108.20512820513,4200.000000000002,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
125.0,0.0,4194.3589743589755,4189.23076923077,4194.871794871797,4207.692307692309,4188.20512820513,4170.769230769232,4180.512820512822,4197.435897435899,4186.666666666668,4187.692307692309,4354.3589743589755,4216.923076923078,4104.615384615386,4201.0256410256425,47.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
126.0,0.0,4192.8205128205145,4185.641025641027,4204.102564102565,4206.153846153848,4192.307692307694,4170.769230769232,4182.051282051283,4202.564102564104,4186.666666666668,4182.564102564104,4338.46153846154,4212.8205128205145,4096.923076923078,4202.051282051283,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
127.0,0.0,4185.128205128207,4175.897435897437,4192.8205128205145,4203.076923076925,4189.743589743592,4172.8205128205145,4190.256410256412,4199.487179487181,4185.641025641027,4185.128205128207,4333.846153846155,4204.615384615386,4104.102564102565,4194.871794871797,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
128.0,0.0,4187.692307692309,4178.97435897436,4189.23076923077,4207.692307692309,4185.128205128207,4173.846153846155,4187.692307692309,4197.94871794872,4186.666666666668,4189.743589743592,4318.46153846154,4214.3589743589755,4109.743589743592,4191.794871794873,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
0.0,0.0,4187.692307692309,4177.94871794872,4187.179487179489,4206.153846153848,4180.000000000002,4178.97435897436,4183.076923076925,4195.897435897437,4186.666666666668,4188.71794871795,4298.46153846154,4207.692307692309,4105.641025641027,4192.8205128205145,661.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
1.0,0.0,4188.71794871795,4175.897435897437,4197.94871794872,4203.589743589745,4185.641025641027,4186.666666666668,4187.179487179489,4198.46153846154,4187.179487179489,4186.153846153848,4217.435897435899,4210.256410256412,4114.3589743589755,4190.256410256412,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
2.0,0.0,4190.256410256412,4177.435897435899,4198.97435897436,4207.179487179489,4186.666666666668,4184.102564102565,4192.307692307694,4199.487179487181,4186.153846153848,4184.615384615386,4074.8717948717963,4208.20512820513,4124.615384615386,4184.102564102565,800.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
3.0,0.0,4188.20512820513,4177.435897435899,4185.641025641027,4203.076923076925,4180.512820512822,4173.846153846155,4187.692307692309,4188.20512820513,4182.564102564104,4185.641025641027,4005.641025641027,4202.051282051283,4124.102564102565,4180.512820512822,774.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
4.0,0.0,4188.71794871795,4169.743589743592,4190.256410256412,4198.46153846154,4183.589743589745,4169.23076923077,4184.102564102565,4186.153846153848,4182.564102564104,4186.153846153848,4024.615384615386,4209.743589743592,4120.512820512822,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
5.0,0.0,4185.641025641027,4162.564102564104,4191.282051282053,4201.0256410256425,4186.666666666668,4169.743589743592,4184.102564102565,4192.8205128205145,4185.128205128207,4185.128205128207,4018.46153846154,4203.076923076925,4119.487179487181,4180.000000000002,764.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
6.0,0.0,4191.282051282053,4172.307692307694,4193.846153846155,4208.71794871795,4188.20512820513,4170.256410256412,4186.153846153848,4189.743589743592,4185.641025641027,4185.641025641027,4004.102564102566,4208.71794871795,4127.692307692309,4183.076923076925,798.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
7.0,0.0,4202.564102564104,4184.615384615386,4197.94871794872,4215.384615384617,4189.23076923077,4167.179487179489,4184.615384615386,4189.743589743592,4186.153846153848,4186.153846153848,4022.0512820512836,4210.769230769232,4141.0256410256425,4196.410256410258,813.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
8.0,0.0,4196.923076923078,4180.512820512822,4190.769230769232,4213.333333333335,4188.20512820513,4165.641025641027,4182.564102564104,4197.94871794872,4184.615384615386,4186.153846153848,4024.615384615386,4204.615384615386,4138.97435897436,4195.384615384617,621.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
9.0,0.0,4187.692307692309,4171.282051282053,4189.23076923077,4202.051282051283,4188.20512820513,4169.23076923077,4189.743589743592,4196.923076923078,4181.0256410256425,4185.128205128207,4018.9743589743603,4213.846153846155,4130.769230769232,4187.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
10.0,0.0,4196.923076923078,4178.46153846154,4190.769230769232,4203.589743589745,4182.564102564104,4173.333333333335,4193.333333333335,4197.435897435899,4184.615384615386,4185.641025641027,4023.589743589745,4210.256410256412,4146.666666666668,4195.897435897437,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
11.0,0.0,4207.692307692309,4191.794871794873,4196.410256410258,4212.307692307694,4181.538461538463,4173.333333333335,4184.102564102565,4202.051282051283,4190.256410256412,4186.153846153848,4007.1794871794887,4215.384615384617,4163.076923076925,4202.051282051283,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
12.0,0.0,4194.3589743589755,4183.589743589745,4191.794871794873,4203.589743589745,4185.128205128207,4167.692307692309,4179.487179487181,4190.769230769232,4182.564102564104,4185.641025641027,3977.9487179487196,4213.846153846155,4153.846153846155,4186.153846153848,894.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
13.0,0.0,4183.589743589745,4170.769230769232,4187.692307692309,4195.897435897437,4185.641025641027,4163.076923076925,4185.641025641027,4183.589743589745,4173.333333333335,4185.641025641027,3959.487179487181,4203.589743589745,4145.128205128207,4178.46153846154,112.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
14.0,0.0,4189.743589743592,4176.410256410258,4200.000000000002,4205.128205128207,4185.128205128207,4162.564102564104,4186.153846153848,4190.769230769232,4173.846153846155,4186.153846153848,3948.71794871795,4213.846153846155,4147.179487179489,4190.256410256412,841.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
15.0,0.0,4190.769230769232,4182.051282051283,4192.8205128205145,4209.743589743592,4181.0256410256425,4165.128205128207,4178.46153846154,4189.743589743592,4176.410256410258,4185.128205128207,3941.0256410256425,4209.23076923077,4154.871794871797,4198.46153846154,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
16.0,0.0,4193.846153846155,4179.487179487181,4186.666666666668,4207.692307692309,4184.102564102565,4169.23076923077,4182.051282051283,4190.256410256412,4180.000000000002,4185.641025641027,3935.384615384617,4211.282051282053,4172.8205128205145,4200.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
17.0,0.0,4199.487179487181,4178.97435897436,4196.923076923078,4207.692307692309,4188.71794871795,4171.282051282053,4192.8205128205145,4197.94871794872,4183.589743589745,4186.153846153848,3929.230769230771,4217.435897435899,4185.641025641027,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
18.0,0.0,4199.487179487181,4183.076923076925,4202.051282051283,4208.20512820513,4187.179487179489,4171.794871794873,4191.794871794873,4195.897435897437,4187.179487179489,4185.641025641027,3924.615384615386,4209.743589743592,4187.692307692309,4204.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
19.0,0.0,4199.487179487181,4183.076923076925,4202.564102564104,4205.641025641027,4186.153846153848,4172.307692307694,4186.666666666668,4187.179487179489,4182.564102564104,4185.641025641027,3911.2820512820526,4213.333333333335,4188.71794871795,4206.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
20.0,0.0,4191.794871794873,4176.410256410258,4189.743589743592,4195.384615384617,4182.051282051283,4169.743589743592,4192.307692307694,4177.94871794872,4173.333333333335,4186.153846153848,3887.1794871794887,4205.128205128207,4190.769230769232,4194.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
21.0,0.0,4189.743589743592,4176.923076923078,4189.23076923077,4191.282051282053,4185.641025641027,4171.794871794873,4192.8205128205145,4175.897435897437,4173.846153846155,4185.641025641027,3878.46153846154,4208.20512820513,4192.307692307694,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
22.0,0.0,4193.846153846155,4179.487179487181,4201.538461538463,4192.8205128205145,4188.20512820513,4171.282051282053,4172.8205128205145,4182.564102564104,4177.435897435899,4185.128205128207,3874.8717948717963,4217.94871794872,4189.23076923077,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
23.0,0.0,4183.589743589745,4172.307692307694,4189.743589743592,4185.128205128207,4181.538461538463,4159.487179487181,4162.051282051283,4177.94871794872,4170.256410256412,4184.615384615386,3866.6666666666683,4205.128205128207,4186.666666666668,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
24.0,0.0,4183.076923076925,4170.769230769232,4187.692307692309,4186.153846153848,4181.0256410256425,4155.897435897437,4174.871794871797,4165.641025641027,4162.564102564104,4184.102564102565,3852.3076923076937,4211.282051282053,4198.46153846154,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
25.0,0.0,4194.871794871797,4182.051282051283,4193.333333333335,4194.871794871797,4182.564102564104,4167.179487179489,4183.076923076925,4177.94871794872,4170.769230769232,4183.589743589745,3809.743589743591,4215.384615384617,4211.282051282053,4204.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
26.0,0.0,4191.794871794873,4186.153846153848,4188.71794871795,4192.8205128205145,4185.641025641027,4172.8205128205145,4183.076923076925,4190.256410256412,4178.97435897436,4184.615384615386,3820.512820512822,4210.256410256412,4217.94871794872,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
27.0,0.0,4188.20512820513,4186.153846153848,4192.307692307694,4193.333333333335,4186.666666666668,4165.641025641027,4186.666666666668,4184.102564102565,4177.435897435899,4186.153846153848,3866.6666666666683,4210.769230769232,4211.282051282053,4187.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
28.0,0.0,4200.512820512822,4197.435897435899,4200.512820512822,4199.487179487181,4181.0256410256425,4163.589743589745,4186.153846153848,4192.8205128205145,4173.846153846155,4185.641025641027,3815.384615384617,4213.846153846155,4184.615384615386,4226.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
29.0,0.0,4203.076923076925,4191.282051282053,4202.051282051283,4187.692307692309,4185.641025641027,4168.20512820513,4182.564102564104,4190.769230769232,4162.564102564104,4185.128205128207,3759.487179487181,4227.692307692309,4175.384615384617,4239.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
30.0,0.0,4191.282051282053,4176.923076923078,4200.512820512822,4167.179487179489,4188.20512820513,4171.794871794873,4194.871794871797,4175.384615384617,4161.0256410256425,4186.153846153848,3807.6923076923094,4214.871794871797,4213.333333333335,4201.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
