COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
0.0,0.0,4181.538461538463,4168.71794871795,4155.897435897437,4165.641025641027,4178.46153846154,4174.3589743589755,4187.692307692309,4208.20512820513,4205.641025641027,4186.153846153848,4193.846153846155,4210.769230769232,4191.282051282053,4187.179487179489,685.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
1.0,0.0,4178.46153846154,4170.256410256412,4215.384615384617,4173.846153846155,4201.538461538463,4174.3589743589755,4201.538461538463,4190.256410256412,4191.282051282053,4185.641025641027,4185.641025641027,4211.282051282053,4186.666666666668,4186.153846153848,831.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
2.0,0.0,4171.794871794873,4163.589743589745,4226.153846153848,4178.97435897436,4201.0256410256425,4168.71794871795,4188.20512820513,4175.384615384617,4182.051282051283,4185.641025641027,4194.871794871797,4211.282051282053,4194.871794871797,4190.256410256412,805.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
3.0,0.0,4171.794871794873,4157.94871794872,4172.8205128205145,4171.794871794873,4182.051282051283,4168.20512820513,4178.46153846154,4182.051282051283,4187.179487179489,4186.666666666668,4198.97435897436,4212.8205128205145,4198.97435897436,4186.666666666668,793.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
4.0,0.0,4175.897435897437,4156.410256410258,4160.512820512822,4173.333333333335,4178.46153846154,4173.333333333335,4183.076923076925,4185.641025641027,4185.641025641027,4187.179487179489,4189.23076923077,4213.333333333335,4193.333333333335,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
5.0,0.0,4181.0256410256425,4156.410256410258,4205.128205128207,4182.051282051283,4193.333333333335,4169.743589743592,4185.128205128207,4183.589743589745,4185.128205128207,4186.153846153848,4199.487179487181,4210.256410256412,4205.641025641027,4190.256410256412,779.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
6.0,0.0,4177.94871794872,4154.3589743589755,4220.000000000002,4177.435897435899,4202.564102564104,4163.076923076925,4188.71794871795,4183.589743589745,4188.71794871795,4185.641025641027,4206.666666666668,4216.923076923078,4214.3589743589755,4197.94871794872,786.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
7.0,0.0,4167.179487179489,4150.769230769232,4182.051282051283,4169.743589743592,4189.23076923077,4173.333333333335,4190.769230769232,4189.23076923077,4187.692307692309,4186.153846153848,4188.71794871795,4210.256410256412,4196.923076923078,4185.641025641027,790.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
8.0,0.0,4176.410256410258,4153.846153846155,4168.20512820513,4181.0256410256425,4178.97435897436,4186.153846153848,4182.564102564104,4199.487179487181,4192.307692307694,4186.153846153848,4189.23076923077,4209.23076923077,4197.435897435899,4185.641025641027,615.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
9.0,0.0,4193.846153846155,4155.897435897437,4183.589743589745,4189.743589743592,4185.128205128207,4188.71794871795,4185.641025641027,4204.615384615386,4202.564102564104,4186.153846153848,4207.179487179489,4220.512820512822,4218.46153846154,4200.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
10.0,0.0,4184.615384615386,4151.282051282053,4182.564102564104,4179.487179487181,4188.20512820513,4189.743589743592,4200.512820512822,4201.0256410256425,4201.0256410256425,4185.641025641027,4203.076923076925,4212.8205128205145,4220.000000000002,4200.512820512822,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
11.0,0.0,4181.0256410256425,4149.743589743592,4194.3589743589755,4175.897435897437,4190.256410256412,4189.23076923077,4207.179487179489,4201.538461538463,4198.46153846154,4185.641025641027,4206.153846153848,4214.871794871797,4220.512820512822,4205.128205128207,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
12.0,0.0,4198.46153846154,4150.769230769232,4204.102564102565,4179.487179487181,4189.23076923077,4184.615384615386,4202.051282051283,4203.589743589745,4203.076923076925,4185.641025641027,4217.94871794872,4220.512820512822,4224.615384615386,4212.8205128205145,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
13.0,0.0,4204.615384615386,4153.846153846155,4180.512820512822,4185.641025641027,4180.512820512822,4184.102564102565,4190.256410256412,4203.589743589745,4202.564102564104,4185.641025641027,4209.23076923077,4218.97435897436,4220.512820512822,4209.743589743592,304.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
14.0,0.0,4200.000000000002,4161.538461538463,4164.102564102565,4198.46153846154,4176.410256410258,4186.153846153848,4180.000000000002,4205.641025641027,4202.564102564104,4185.128205128207,4205.641025641027,4223.076923076925,4220.512820512822,4213.846153846155,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
15.0,0.0,4188.71794871795,4158.97435897436,4172.307692307694,4198.97435897436,4181.538461538463,4185.128205128207,4189.743589743592,4207.179487179489,4202.051282051283,4185.128205128207,4202.051282051283,4216.923076923078,4212.307692307694,4212.8205128205145,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
16.0,0.0,4177.94871794872,4148.20512820513,4188.71794871795,4187.179487179489,4189.743589743592,4185.128205128207,4200.000000000002,4198.46153846154,4195.384615384617,4185.128205128207,4188.71794871795,4216.410256410258,4195.897435897437,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
17.0,0.0,4181.538461538463,4150.256410256412,4194.871794871797,4189.743589743592,4187.179487179489,4183.589743589745,4180.512820512822,4181.0256410256425,4193.333333333335,4186.153846153848,4188.71794871795,4214.3589743589755,4194.871794871797,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
18.0,0.0,4189.743589743592,4154.3589743589755,4189.743589743592,4203.076923076925,4184.615384615386,4184.102564102565,4172.8205128205145,4176.923076923078,4200.000000000002,4188.20512820513,4188.20512820513,4206.666666666668,4191.794871794873,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
19.0,0.0,4178.97435897436,4142.564102564104,4170.256410256412,4197.94871794872,4185.641025641027,4189.23076923077,4195.897435897437,4185.128205128207,4196.923076923078,4186.153846153848,4166.153846153848,4206.153846153848,4167.692307692309,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
20.0,0.0,4164.615384615386,4140.000000000002,4150.769230769232,4188.20512820513,4180.000000000002,4184.615384615386,4186.666666666668,4175.384615384617,4185.641025641027,4183.076923076925,4162.051282051283,4204.102564102565,4162.564102564104,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
21.0,0.0,4176.410256410258,4163.076923076925,4170.769230769232,4202.051282051283,4183.076923076925,4183.076923076925,4165.128205128207,4170.256410256412,4191.282051282053,4185.128205128207,4182.564102564104,4210.769230769232,4182.051282051283,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
22.0,0.0,4189.743589743592,4175.897435897437,4198.97435897436,4215.897435897437,4189.743589743592,4196.923076923078,4185.641025641027,4190.769230769232,4205.128205128207,4186.153846153848,4190.256410256412,4213.846153846155,4188.20512820513,4203.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
23.0,0.0,4183.589743589745,4167.179487179489,4189.23076923077,4208.20512820513,4187.179487179489,4199.487179487181,4198.46153846154,4198.97435897436,4201.538461538463,4184.615384615386,4183.589743589745,4207.692307692309,4173.846153846155,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
24.0,0.0,4184.102564102565,4166.153846153848,4165.641025641027,4198.97435897436,4181.0256410256425,4191.794871794873,4178.46153846154,4195.384615384617,4195.384615384617,4184.615384615386,4180.512820512822,4210.256410256412,4162.564102564104,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
25.0,0.0,4192.8205128205145,4179.487179487181,4163.076923076925,4206.153846153848,4179.487179487181,4196.410256410258,4185.128205128207,4204.615384615386,4202.564102564104,4186.153846153848,4186.153846153848,4212.307692307694,4176.410256410258,4206.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
26.0,0.0,4197.435897435899,4194.871794871797,4206.666666666668,4215.384615384617,4193.846153846155,4202.564102564104,4204.102564102565,4195.384615384617,4192.8205128205145,4186.666666666668,4186.153846153848,4216.410256410258,4184.615384615386,4208.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
27.0,0.0,4198.46153846154,4202.051282051283,4242.564102564104,4214.871794871797,4206.666666666668,4197.94871794872,4200.000000000002,4176.410256410258,4174.871794871797,4185.641025641027,4178.97435897436,4213.846153846155,4170.256410256412,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
28.0,0.0,4204.102564102565,4202.051282051283,4211.282051282053,4209.743589743592,4193.846153846155,4196.923076923078,4201.538461538463,4190.769230769232,4185.641025641027,4184.102564102565,4185.128205128207,4210.256410256412,4175.384615384617,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
29.0,0.0,4209.23076923077,4204.102564102565,4168.71794871795,4210.256410256412,4177.94871794872,4200.512820512822,4202.051282051283,4202.051282051283,4195.897435897437,4184.615384615386,4194.871794871797,4218.97435897436,4200.000000000002,4211.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
30.0,0.0,4210.256410256412,4209.743589743592,4176.410256410258,4214.871794871797,4180.512820512822,4197.94871794872,4183.076923076925,4187.692307692309,4182.051282051283,4187.179487179489,4189.743589743592,4213.846153846155,4201.0256410256425,4213.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
31.0,0.0,4210.256410256412,4208.71794871795,4206.153846153848,4216.923076923078,4190.769230769232,4201.0256410256425,4185.641025641027,4176.410256410258,4177.94871794872,4186.666666666668,4184.615384615386,4208.71794871795,4187.179487179489,4209.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
32.0,0.0,4203.076923076925,4202.051282051283,4195.897435897437,4211.282051282053,4184.615384615386,4208.71794871795,4206.666666666668,4175.897435897437,4184.615384615386,4186.153846153848,4186.666666666668,4210.769230769232,4188.20512820513,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
33.0,0.0,4191.282051282053,4195.897435897437,4162.051282051283,4198.46153846154,4174.871794871797,4199.487179487181,4192.8205128205145,4179.487179487181,4174.3589743589755,4186.153846153848,4185.128205128207,4206.153846153848,4188.20512820513,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
34.0,0.0,4182.051282051283,4182.051282051283,4158.97435897436,4185.128205128207,4181.0256410256425,4185.128205128207,4175.384615384617,4188.20512820513,4169.23076923077,4186.153846153848,4182.564102564104,4210.769230769232,4176.923076923078,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
35.0,0.0,4173.846153846155,4160.512820512822,4172.307692307694,4177.435897435899,4186.153846153848,4189.23076923077,4192.8205128205145,4191.794871794873,4180.000000000002,4186.666666666668,4181.538461538463,4208.20512820513,4172.307692307694,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
36.0,0.0,4184.615384615386,4154.871794871797,4191.282051282053,4184.615384615386,4189.23076923077,4197.435897435899,4202.564102564104,4200.000000000002,4187.692307692309,4186.666666666668,4193.846153846155,4209.23076923077,4189.23076923077,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
37.0,0.0,4202.051282051283,4164.102564102565,4204.102564102565,4197.94871794872,4189.23076923077,4198.46153846154,4195.384615384617,4212.307692307694,4186.666666666668,4186.153846153848,4212.8205128205145,4218.46153846154,4206.666666666668,4204.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
38.0,0.0,4198.46153846154,4163.076923076925,4182.051282051283,4196.923076923078,4181.0256410256425,4199.487179487181,4202.564102564104,4211.282051282053,4186.666666666668,4185.641025641027,4210.256410256412,4213.846153846155,4202.564102564104,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
39.0,0.0,4193.846153846155,4154.871794871797,4168.20512820513,4188.20512820513,4179.487179487181,4194.871794871797,4192.8205128205145,4202.564102564104,4188.20512820513,4185.128205128207,4197.435897435899,4214.871794871797,4197.435897435899,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
40.0,0.0,4194.3589743589755,4144.615384615386,4187.179487179489,4182.051282051283,4186.153846153848,4188.71794871795,4187.179487179489,4189.743589743592,4182.051282051283,4186.153846153848,4198.46153846154,4211.282051282053,4203.589743589745,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
41.0,0.0,4188.71794871795,4136.410256410258,4192.307692307694,4183.076923076925,4187.179487179489,4191.794871794873,4211.794871794873,4185.128205128207,4173.846153846155,4186.666666666668,4198.97435897436,4206.666666666668,4200.512820512822,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
42.0,0.0,4192.307692307694,4141.538461538463,4166.666666666668,4189.23076923077,4178.97435897436,4193.846153846155,4195.897435897437,4190.769230769232,4174.871794871797,4186.153846153848,4200.512820512822,4212.307692307694,4206.153846153848,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
43.0,0.0,4201.0256410256425,4149.23076923077,4156.410256410258,4191.794871794873,4176.923076923078,4194.871794871797,4164.102564102565,4203.589743589745,4194.3589743589755,4185.128205128207,4215.897435897437,4209.743589743592,4230.256410256412,4217.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
44.0,0.0,4206.666666666668,4147.692307692309,4190.769230769232,4192.307692307694,4187.692307692309,4201.0256410256425,4188.71794871795,4209.23076923077,4200.512820512822,4185.641025641027,4223.589743589745,4213.846153846155,4239.487179487181,4226.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
45.0,0.0,4211.794871794873,4156.923076923078,4226.153846153848,4198.97435897436,4194.3589743589755,4200.000000000002,4208.71794871795,4196.410256410258,4183.076923076925,4185.641025641027,4222.051282051283,4220.000000000002,4238.46153846154,4221.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
46.0,0.0,4215.897435897437,4171.794871794873,4223.076923076925,4207.179487179489,4189.23076923077,4196.923076923078,4194.3589743589755,4197.94871794872,4184.615384615386,4185.641025641027,4229.23076923077,4224.102564102565,4250.256410256412,4233.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
47.0,0.0,4212.8205128205145,4162.564102564104,4189.743589743592,4203.589743589745,4175.897435897437,4200.512820512822,4192.307692307694,4216.923076923078,4205.128205128207,4186.153846153848,4235.384615384617,4225.641025641027,4249.23076923077,4244.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
48.0,0.0,4200.512820512822,4147.692307692309,4164.102564102565,4191.794871794873,4169.743589743592,4198.97435897436,4190.256410256412,4220.512820512822,4204.102564102565,4185.128205128207,4230.256410256412,4214.871794871797,4234.3589743589755,4224.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
49.0,0.0,4197.94871794872,4152.307692307694,4188.71794871795,4192.8205128205145,4186.153846153848,4203.076923076925,4190.256410256412,4208.20512820513,4185.641025641027,4186.666666666668,4223.076923076925,4214.3589743589755,4229.743589743592,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
50.0,0.0,4202.564102564104,4155.897435897437,4217.94871794872,4196.923076923078,4197.435897435899,4216.410256410258,4225.641025641027,4212.8205128205145,4183.076923076925,4188.20512820513,4215.384615384617,4213.333333333335,4223.076923076925,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
51.0,0.0,4199.487179487181,4146.666666666668,4201.538461538463,4189.743589743592,4188.71794871795,4222.564102564104,4242.564102564104,4223.589743589745,4192.8205128205145,4185.128205128207,4210.256410256412,4209.743589743592,4211.794871794873,4206.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
52.0,0.0,4195.384615384617,4140.000000000002,4175.384615384617,4181.538461538463,4181.0256410256425,4218.46153846154,4221.538461538463,4228.71794871795,4201.0256410256425,4186.153846153848,4218.46153846154,4218.97435897436,4217.435897435899,4210.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
53.0,0.0,4197.435897435899,4140.000000000002,4167.692307692309,4178.97435897436,4181.538461538463,4217.94871794872,4213.333333333335,4236.410256410258,4202.051282051283,4192.8205128205145,4211.282051282053,4211.282051282053,4215.897435897437,4209.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
54.0,0.0,4210.256410256412,4147.179487179489,4191.794871794873,4183.076923076925,4188.71794871795,4220.000000000002,4225.128205128207,4227.179487179489,4196.923076923078,4189.743589743592,4195.384615384617,4208.71794871795,4204.102564102565,4203.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
55.0,0.0,4227.692307692309,4163.589743589745,4222.051282051283,4196.410256410258,4190.769230769232,4213.333333333335,4222.564102564104,4205.128205128207,4198.97435897436,4182.564102564104,4222.564102564104,4220.000000000002,4229.743589743592,4223.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
56.0,0.0,4229.743589743592,4169.23076923077,4214.3589743589755,4202.564102564104,4185.641025641027,4209.23076923077,4207.692307692309,4206.666666666668,4203.589743589745,4184.615384615386,4250.256410256412,4222.564102564104,4254.871794871797,4244.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
57.0,0.0,4217.435897435899,4161.538461538463,4197.94871794872,4195.897435897437,4183.589743589745,4215.897435897437,4205.128205128207,4218.97435897436,4202.051282051283,4187.179487179489,4228.20512820513,4222.564102564104,4232.8205128205145,4231.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
58.0,0.0,4214.3589743589755,4157.435897435899,4200.512820512822,4193.333333333335,4185.128205128207,4214.871794871797,4208.71794871795,4204.615384615386,4202.051282051283,4183.589743589745,4215.384615384617,4216.410256410258,4222.564102564104,4222.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
59.0,0.0,4216.923076923078,4153.846153846155,4205.128205128207,4190.256410256412,4190.769230769232,4203.076923076925,4201.538461538463,4180.512820512822,4199.487179487181,4184.615384615386,4221.538461538463,4214.3589743589755,4226.666666666668,4223.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
60.0,0.0,4202.051282051283,4138.97435897436,4188.20512820513,4180.512820512822,4188.71794871795,4202.564102564104,4193.846153846155,4185.641025641027,4195.384615384617,4186.153846153848,4207.692307692309,4208.71794871795,4209.743589743592,4208.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
61.0,0.0,4197.435897435899,4134.3589743589755,4180.000000000002,4185.128205128207,4184.615384615386,4213.333333333335,4199.487179487181,4202.564102564104,4201.0256410256425,4185.641025641027,4202.051282051283,4205.641025641027,4203.589743589745,4206.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
62.0,0.0,4210.769230769232,4146.666666666668,4196.923076923078,4200.512820512822,4188.20512820513,4217.435897435899,4210.769230769232,4205.641025641027,4207.179487179489,4186.153846153848,4211.794871794873,4218.46153846154,4212.8205128205145,4221.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
