COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
94.0,0.0,4196.410256410258,4204.102564102565,4148.20512820513,4203.076923076925,4173.846153846155,4176.410256410258,4150.769230769232,4161.538461538463,4190.256410256412,4186.153846153848,4182.051282051283,4206.666666666668,4198.46153846154,4196.923076923078,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
95.0,0.0,4193.846153846155,4203.589743589745,4169.23076923077,4198.97435897436,4192.307692307694,4186.666666666668,4174.3589743589755,4166.153846153848,4193.846153846155,4186.153846153848,4193.333333333335,4207.692307692309,4203.076923076925,4189.23076923077,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
96.0,0.0,4196.410256410258,4201.0256410256425,4204.102564102565,4200.000000000002,4197.435897435899,4184.615384615386,4188.71794871795,4169.23076923077,4189.23076923077,4185.128205128207,4201.538461538463,4205.641025641027,4214.871794871797,4190.256410256412,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
97.0,0.0,4201.0256410256425,4203.589743589745,4210.769230769232,4199.487179487181,4189.743589743592,4175.384615384617,4176.410256410258,4164.102564102565,4182.051282051283,4184.102564102565,4194.871794871797,4211.794871794873,4218.97435897436,4200.000000000002,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
98.0,0.0,4207.692307692309,4215.897435897437,4193.333333333335,4195.384615384617,4180.512820512822,4180.512820512822,4168.20512820513,4168.20512820513,4194.3589743589755,4185.128205128207,4201.0256410256425,4216.923076923078,4231.282051282053,4216.410256410258,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
99.0,0.0,4214.3589743589755,4223.589743589745,4191.794871794873,4199.487179487181,4186.153846153848,4186.153846153848,4172.8205128205145,4172.307692307694,4204.615384615386,4186.666666666668,4207.692307692309,4215.384615384617,4237.94871794872,4220.512820512822,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
100.0,0.0,4197.435897435899,4205.641025641027,4194.3589743589755,4192.8205128205145,4196.410256410258,4174.3589743589755,4179.487179487181,4169.23076923077,4197.435897435899,4185.641025641027,4193.333333333335,4209.743589743592,4220.000000000002,4195.384615384617,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
101.0,0.0,4174.3589743589755,4188.20512820513,4182.051282051283,4178.46153846154,4193.846153846155,4166.666666666668,4177.435897435899,4168.20512820513,4190.256410256412,4184.102564102565,4189.23076923077,4200.000000000002,4213.846153846155,4173.333333333335,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
102.0,0.0,4189.23076923077,4195.897435897437,4185.128205128207,4181.538461538463,4186.666666666668,4169.743589743592,4167.179487179489,4168.71794871795,4189.23076923077,4184.615384615386,4202.564102564104,4206.666666666668,4230.769230769232,4191.794871794873,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
103.0,0.0,4204.102564102565,4198.97435897436,4188.71794871795,4188.71794871795,4182.051282051283,4169.23076923077,4162.564102564104,4167.179487179489,4191.282051282053,4185.128205128207,4205.641025641027,4212.8205128205145,4229.743589743592,4206.666666666668,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
104.0,0.0,4190.256410256412,4191.794871794873,4186.666666666668,4186.153846153848,4189.743589743592,4173.333333333335,4173.846153846155,4168.20512820513,4192.8205128205145,4184.615384615386,4197.94871794872,4209.743589743592,4212.307692307694,4187.179487179489,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
105.0,0.0,4185.128205128207,4197.94871794872,4191.794871794873,4188.20512820513,4194.3589743589755,4185.128205128207,4178.97435897436,4168.20512820513,4189.23076923077,4184.102564102565,4188.71794871795,4210.256410256412,4203.589743589745,4177.435897435899,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
106.0,0.0,4199.487179487181,4201.0256410256425,4192.8205128205145,4189.23076923077,4184.615384615386,4184.615384615386,4168.20512820513,4169.743589743592,4192.8205128205145,4184.615384615386,4190.256410256412,4207.179487179489,4212.307692307694,4195.897435897437,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
107.0,0.0,4206.666666666668,4188.20512820513,4188.20512820513,4185.128205128207,4184.102564102565,4174.871794871797,4171.794871794873,4175.384615384617,4200.000000000002,4185.641025641027,4203.589743589745,4209.23076923077,4232.307692307694,4207.692307692309,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
108.0,0.0,4201.0256410256425,4183.589743589745,4185.128205128207,4193.846153846155,4188.20512820513,4171.282051282053,4176.923076923078,4170.256410256412,4191.282051282053,4187.179487179489,4208.71794871795,4210.256410256412,4235.384615384617,4204.615384615386,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
109.0,0.0,4195.384615384617,4190.769230769232,4191.794871794873,4201.538461538463,4191.282051282053,4173.333333333335,4171.282051282053,4164.615384615386,4183.076923076925,4186.666666666668,4196.410256410258,4205.128205128207,4212.307692307694,4198.46153846154,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
110.0,0.0,4193.333333333335,4186.666666666668,4195.384615384617,4197.94871794872,4189.23076923077,4172.8205128205145,4171.794871794873,4169.743589743592,4184.615384615386,4185.128205128207,4190.256410256412,4206.153846153848,4198.97435897436,4190.769230769232,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
111.0,0.0,4197.94871794872,4185.128205128207,4180.512820512822,4202.564102564104,4182.564102564104,4165.641025641027,4166.666666666668,4164.102564102565,4180.512820512822,4184.615384615386,4195.897435897437,4207.179487179489,4211.282051282053,4193.333333333335,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
112.0,0.0,4204.102564102565,4189.743589743592,4183.076923076925,4203.589743589745,4186.153846153848,4154.3589743589755,4149.743589743592,4148.71794871795,4176.923076923078,4185.128205128207,4195.384615384617,4211.282051282053,4218.97435897436,4202.051282051283,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
113.0,0.0,4193.333333333335,4174.871794871797,4197.94871794872,4186.666666666668,4190.256410256412,4150.256410256412,4157.94871794872,4150.769230769232,4185.641025641027,4186.153846153848,4192.307692307694,4208.20512820513,4206.666666666668,4195.384615384617,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
114.0,0.0,4173.846153846155,4160.512820512822,4180.000000000002,4182.051282051283,4188.71794871795,4160.000000000002,4178.46153846154,4162.564102564104,4185.641025641027,4186.153846153848,4179.487179487181,4201.538461538463,4188.20512820513,4174.3589743589755,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
115.0,0.0,4189.743589743592,4181.538461538463,4170.256410256412,4186.153846153848,4186.153846153848,4168.20512820513,4166.153846153848,4154.3589743589755,4171.794871794873,4185.128205128207,4159.487179487181,4206.666666666668,4180.512820512822,4172.307692307694,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
116.0,0.0,4212.8205128205145,4190.256410256412,4189.743589743592,4175.897435897437,4183.589743589745,4169.743589743592,4160.000000000002,4148.71794871795,4169.743589743592,4185.128205128207,4164.615384615386,4204.102564102565,4185.641025641027,4187.179487179489,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
117.0,0.0,4192.307692307694,4169.23076923077,4189.743589743592,4180.512820512822,4188.71794871795,4170.769230769232,4178.46153846154,4161.0256410256425,4178.46153846154,4186.153846153848,4186.153846153848,4202.051282051283,4187.692307692309,4183.589743589745,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
118.0,0.0,4172.8205128205145,4175.384615384617,4168.71794871795,4206.153846153848,4187.692307692309,4167.692307692309,4172.307692307694,4167.692307692309,4178.97435897436,4186.666666666668,4190.769230769232,4201.538461538463,4186.153846153848,4172.8205128205145,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
119.0,0.0,4191.282051282053,4206.666666666668,4174.871794871797,4213.333333333335,4185.128205128207,4169.743589743592,4153.846153846155,4160.000000000002,4176.923076923078,4186.666666666668,4182.564102564104,4197.435897435899,4190.256410256412,4179.487179487181,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
120.0,0.0,4210.769230769232,4208.20512820513,4199.487179487181,4204.615384615386,4191.282051282053,4166.666666666668,4157.94871794872,4151.282051282053,4179.487179487181,4185.641025641027,4178.97435897436,4205.128205128207,4195.897435897437,4189.743589743592,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
121.0,0.0,4194.3589743589755,4182.564102564104,4185.128205128207,4197.94871794872,4192.307692307694,4154.3589743589755,4167.179487179489,4152.8205128205145,4174.871794871797,4185.128205128207,4172.8205128205145,4203.076923076925,4182.051282051283,4175.384615384617,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
122.0,0.0,4173.333333333335,4176.923076923078,4165.641025641027,4190.769230769232,4189.743589743592,4154.871794871797,4163.589743589745,4154.3589743589755,4171.794871794873,4185.128205128207,4169.743589743592,4197.94871794872,4168.71794871795,4156.410256410258,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
123.0,0.0,4183.076923076925,4188.20512820513,4181.0256410256425,4190.769230769232,4188.20512820513,4169.23076923077,4164.615384615386,4156.410256410258,4182.564102564104,4185.641025641027,4173.333333333335,4201.538461538463,4184.615384615386,4168.71794871795,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
124.0,0.0,4195.897435897437,4182.051282051283,4190.256410256412,4196.923076923078,4187.179487179489,4170.769230769232,4169.743589743592,4163.076923076925,4185.641025641027,4186.153846153848,4174.871794871797,4202.564102564104,4194.871794871797,4186.666666666668,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
125.0,0.0,4183.589743589745,4173.333333333335,4171.282051282053,4203.076923076925,4186.666666666668,4165.641025641027,4166.153846153848,4162.051282051283,4179.487179487181,4186.153846153848,4177.94871794872,4203.589743589745,4177.435897435899,4175.384615384617,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
126.0,0.0,4173.333333333335,4191.794871794873,4162.564102564104,4215.384615384617,4185.641025641027,4168.20512820513,4167.179487179489,4160.000000000002,4183.589743589745,4185.641025641027,4181.538461538463,4201.0256410256425,4177.435897435899,4164.615384615386,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
127.0,0.0,4187.692307692309,4203.589743589745,4185.128205128207,4217.435897435899,4189.743589743592,4170.256410256412,4172.8205128205145,4164.102564102565,4185.128205128207,4186.153846153848,4179.487179487181,4204.615384615386,4193.846153846155,4181.0256410256425,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
128.0,0.0,4190.769230769232,4187.692307692309,4189.23076923077,4205.128205128207,4187.692307692309,4171.282051282053,4171.794871794873,4172.307692307694,4185.641025641027,4186.153846153848,4186.153846153848,4209.23076923077,4191.794871794873,4189.23076923077,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
0.0,0.0,4182.564102564104,4182.051282051283,4174.871794871797,4199.487179487181,4182.051282051283,4171.794871794873,4170.769230769232,4174.871794871797,4190.256410256412,4186.153846153848,4193.846153846155,4202.051282051283,4188.71794871795,4181.538461538463,675.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
1.0,0.0,4186.153846153848,4187.692307692309,4180.512820512822,4204.615384615386,4187.179487179489,4170.256410256412,4174.871794871797,4172.8205128205145,4187.692307692309,4186.153846153848,4189.23076923077,4205.641025641027,4195.897435897437,4182.051282051283,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
2.0,0.0,4193.333333333335,4192.8205128205145,4192.307692307694,4209.23076923077,4189.743589743592,4171.282051282053,4182.051282051283,4175.897435897437,4186.666666666668,4186.153846153848,4191.282051282053,4209.23076923077,4207.179487179489,4192.307692307694,803.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
3.0,0.0,4198.97435897436,4196.923076923078,4201.0256410256425,4206.666666666668,4189.743589743592,4173.846153846155,4186.666666666668,4182.051282051283,4196.410256410258,4186.153846153848,4198.46153846154,4211.794871794873,4211.794871794873,4198.97435897436,794.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
4.0,0.0,4197.94871794872,4190.769230769232,4191.794871794873,4201.0256410256425,4186.153846153848,4175.384615384617,4185.641025641027,4185.641025641027,4201.538461538463,4186.153846153848,4194.871794871797,4213.333333333335,4207.179487179489,4198.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
5.0,0.0,4192.307692307694,4191.282051282053,4175.384615384617,4203.589743589745,4179.487179487181,4173.846153846155,4178.97435897436,4181.538461538463,4199.487179487181,4186.153846153848,4192.8205128205145,4208.20512820513,4205.128205128207,4193.846153846155,773.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
6.0,0.0,4197.435897435899,4204.102564102565,4186.666666666668,4208.71794871795,4181.538461538463,4170.769230769232,4177.435897435899,4183.589743589745,4199.487179487181,4186.153846153848,4200.512820512822,4211.282051282053,4210.769230769232,4194.3589743589755,764.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
7.0,0.0,4196.410256410258,4199.487179487181,4192.307692307694,4203.589743589745,4187.179487179489,4166.666666666668,4183.076923076925,4184.102564102565,4194.3589743589755,4186.153846153848,4197.94871794872,4207.179487179489,4207.179487179489,4189.743589743592,760.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
8.0,0.0,4183.589743589745,4187.179487179489,4190.256410256412,4200.000000000002,4199.487179487181,4167.692307692309,4184.102564102565,4170.769230769232,4184.102564102565,4185.641025641027,4178.46153846154,4198.97435897436,4189.23076923077,4172.8205128205145,628.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
9.0,0.0,4181.538461538463,4184.102564102565,4199.487179487181,4204.102564102565,4199.487179487181,4175.897435897437,4184.615384615386,4170.769230769232,4184.102564102565,4186.153846153848,4173.333333333335,4203.076923076925,4184.615384615386,4167.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
10.0,0.0,4180.000000000002,4171.794871794873,4166.153846153848,4200.000000000002,4176.923076923078,4184.102564102565,4184.102564102565,4185.128205128207,4187.179487179489,4185.641025641027,4177.94871794872,4203.076923076925,4183.076923076925,4171.282051282053,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
11.0,0.0,4177.94871794872,4166.666666666668,4123.589743589745,4198.46153846154,4166.666666666668,4185.641025641027,4174.3589743589755,4187.692307692309,4187.179487179489,4184.615384615386,4183.589743589745,4207.179487179489,4182.564102564104,4173.846153846155,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
12.0,0.0,4180.000000000002,4177.94871794872,4161.538461538463,4201.0256410256425,4188.20512820513,4184.102564102565,4184.615384615386,4185.128205128207,4190.769230769232,4185.128205128207,4189.23076923077,4208.20512820513,4187.179487179489,4176.410256410258,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
13.0,0.0,4175.897435897437,4182.564102564104,4230.769230769232,4198.97435897436,4213.846153846155,4186.153846153848,4212.307692307694,4187.179487179489,4187.692307692309,4185.641025641027,4178.46153846154,4202.564102564104,4183.076923076925,4172.8205128205145,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
14.0,0.0,4178.97435897436,4180.000000000002,4217.94871794872,4198.46153846154,4202.051282051283,4185.128205128207,4198.46153846154,4184.615384615386,4184.102564102565,4184.615384615386,4178.46153846154,4205.128205128207,4186.666666666668,4177.94871794872,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
15.0,0.0,4190.256410256412,4182.051282051283,4155.384615384617,4201.538461538463,4168.20512820513,4176.923076923078,4161.538461538463,4182.564102564104,4190.769230769232,4184.615384615386,4202.564102564104,4209.23076923077,4203.076923076925,4196.923076923078,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
16.0,0.0,4192.307692307694,4194.3589743589755,4163.076923076925,4209.23076923077,4172.8205128205145,4170.769230769232,4168.71794871795,4186.153846153848,4196.410256410258,4185.128205128207,4214.871794871797,4211.794871794873,4208.71794871795,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
17.0,0.0,4187.179487179489,4196.410256410258,4208.71794871795,4214.871794871797,4198.97435897436,4177.94871794872,4198.46153846154,4190.256410256412,4193.846153846155,4185.641025641027,4196.923076923078,4207.179487179489,4196.410256410258,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
18.0,0.0,4192.307692307694,4187.179487179489,4213.846153846155,4212.8205128205145,4199.487179487181,4180.000000000002,4188.71794871795,4184.615384615386,4188.20512820513,4185.128205128207,4184.615384615386,4208.20512820513,4195.384615384617,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
19.0,0.0,4194.3589743589755,4188.71794871795,4186.666666666668,4213.333333333335,4183.076923076925,4168.71794871795,4166.153846153848,4179.487179487181,4192.307692307694,4184.615384615386,4191.282051282053,4217.435897435899,4206.153846153848,4209.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
20.0,0.0,4178.97435897436,4193.333333333335,4163.589743589745,4210.769230769232,4176.923076923078,4174.3589743589755,4187.692307692309,4200.512820512822,4202.564102564104,4185.641025641027,4186.666666666668,4209.23076923077,4195.897435897437,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
21.0,0.0,4175.897435897437,4190.769230769232,4173.333333333335,4202.564102564104,4189.743589743592,4186.666666666668,4208.20512820513,4209.23076923077,4204.102564102565,4185.641025641027,4187.179487179489,4202.564102564104,4184.615384615386,4170.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
22.0,0.0,4187.692307692309,4189.23076923077,4191.794871794873,4207.179487179489,4195.897435897437,4177.435897435899,4184.102564102565,4186.666666666668,4200.000000000002,4183.589743589745,4209.743589743592,4207.692307692309,4200.512820512822,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
23.0,0.0,4186.666666666668,4190.769230769232,4189.23076923077,4222.564102564104,4190.256410256412,4170.769230769232,4176.410256410258,4185.641025641027,4202.564102564104,4183.076923076925,4214.3589743589755,4208.20512820513,4207.179487179489,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
24.0,0.0,4177.94871794872,4184.615384615386,4183.589743589745,4209.743589743592,4186.153846153848,4173.846153846155,4191.282051282053,4199.487179487181,4202.564102564104,4185.641025641027,4186.666666666668,4210.769230769232,4188.20512820513,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
25.0,0.0,4180.000000000002,4183.589743589745,4180.000000000002,4180.000000000002,4181.0256410256425,4172.8205128205145,4178.46153846154,4192.307692307694,4197.435897435899,4187.179487179489,4180.000000000002,4208.71794871795,4184.615384615386,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
26.0,0.0,4182.051282051283,4188.20512820513,4169.23076923077,4186.153846153848,4183.076923076925,4181.0256410256425,4175.384615384617,4190.256410256412,4202.051282051283,4186.666666666668,4198.46153846154,4206.153846153848,4191.794871794873,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
27.0,0.0,4172.307692307694,4188.20512820513,4165.128205128207,4213.333333333335,4191.794871794873,4191.794871794873,4200.000000000002,4195.384615384617,4201.538461538463,4185.128205128207,4195.897435897437,4202.051282051283,4188.20512820513,4176.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
