COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
64.0,0.0,4105.128205128207,4133.846153846155,4155.897435897437,4140.512820512822,4187.179487179489,4178.97435897436,4172.8205128205145,4184.615384615386,4218.46153846154,4185.128205128207,4157.94871794872,4188.20512820513,4121.538461538463,4127.692307692309,684.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
65.0,0.0,4104.102564102565,4147.179487179489,4150.769230769232,4145.128205128207,4188.20512820513,4180.000000000002,4179.487179487181,4185.641025641027,4220.512820512822,4186.153846153848,4169.23076923077,4197.435897435899,4129.23076923077,4129.23076923077,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
66.0,0.0,4108.20512820513,4150.769230769232,4148.20512820513,4155.384615384617,4183.589743589745,4180.000000000002,4183.076923076925,4187.179487179489,4227.179487179489,4186.666666666668,4175.384615384617,4197.435897435899,4136.410256410258,4130.769230769232,805.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
67.0,0.0,4118.97435897436,4145.641025641027,4158.46153846154,4155.897435897437,4184.102564102565,4172.8205128205145,4171.794871794873,4185.641025641027,4231.794871794873,4186.153846153848,4177.94871794872,4197.435897435899,4140.000000000002,4140.512820512822,793.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
68.0,0.0,4118.97435897436,4142.051282051283,4160.512820512822,4149.743589743592,4187.179487179489,4173.846153846155,4169.743589743592,4185.641025641027,4230.769230769232,4185.128205128207,4175.384615384617,4197.435897435899,4131.794871794873,4138.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
69.0,0.0,4108.20512820513,4139.487179487181,4148.71794871795,4151.794871794873,4185.641025641027,4182.051282051283,4173.846153846155,4185.641025641027,4229.743589743592,4186.153846153848,4167.179487179489,4191.282051282053,4122.051282051283,4122.564102564104,789.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
70.0,0.0,4110.256410256412,4142.564102564104,4151.282051282053,4162.051282051283,4186.153846153848,4183.589743589745,4169.743589743592,4186.153846153848,4232.8205128205145,4187.179487179489,4164.102564102565,4195.384615384617,4128.71794871795,4126.153846153848,799.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
71.0,0.0,4122.564102564104,4153.333333333335,4156.410256410258,4163.076923076925,4184.102564102565,4178.46153846154,4165.641025641027,4184.102564102565,4230.256410256412,4186.666666666668,4170.769230769232,4194.3589743589755,4141.0256410256425,4141.538461538463,816.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
72.0,0.0,4127.179487179489,4152.307692307694,4154.871794871797,4157.435897435899,4185.128205128207,4170.769230769232,4160.512820512822,4172.8205128205145,4221.0256410256425,4186.666666666668,4167.692307692309,4193.333333333335,4136.923076923078,4144.615384615386,628.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
73.0,0.0,4120.000000000002,4137.435897435899,4152.8205128205145,4155.897435897437,4187.179487179489,4165.641025641027,4156.410256410258,4160.512820512822,4213.333333333335,4188.20512820513,4153.846153846155,4192.8205128205145,4121.538461538463,4137.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
74.0,0.0,4106.153846153848,4131.282051282053,4144.102564102565,4149.23076923077,4182.051282051283,4174.871794871797,4172.307692307694,4169.23076923077,4216.410256410258,4187.179487179489,4147.179487179489,4183.076923076925,4114.3589743589755,4125.128205128207,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
75.0,0.0,4104.102564102565,4134.3589743589755,4141.0256410256425,4140.512820512822,4182.051282051283,4188.20512820513,4187.692307692309,4186.666666666668,4226.153846153848,4185.641025641027,4149.743589743592,4188.20512820513,4116.923076923078,4121.0256410256425,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
76.0,0.0,4116.923076923078,4143.589743589745,4146.666666666668,4146.153846153848,4185.641025641027,4188.20512820513,4181.538461538463,4187.179487179489,4232.8205128205145,4185.641025641027,4157.435897435899,4193.333333333335,4129.23076923077,4133.846153846155,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
77.0,0.0,4126.666666666668,4154.871794871797,4156.923076923078,4157.435897435899,4186.153846153848,4185.641025641027,4182.564102564104,4189.743589743592,4234.871794871797,4186.153846153848,4168.20512820513,4194.3589743589755,4137.435897435899,4143.589743589745,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
78.0,0.0,4125.641025641027,4156.410256410258,4163.589743589745,4156.410256410258,4182.564102564104,4184.615384615386,4187.179487179489,4201.0256410256425,4236.410256410258,4186.153846153848,4174.3589743589755,4196.410256410258,4137.435897435899,4140.512820512822,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
79.0,0.0,4126.666666666668,4153.333333333335,4160.512820512822,4153.333333333335,4182.051282051283,4176.410256410258,4168.71794871795,4188.71794871795,4231.282051282053,4185.641025641027,4174.3589743589755,4192.307692307694,4143.076923076925,4144.102564102565,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
80.0,0.0,4134.871794871797,4158.97435897436,4158.97435897436,4154.871794871797,4187.179487179489,4169.743589743592,4154.3589743589755,4166.666666666668,4224.102564102565,4185.128205128207,4178.46153846154,4198.46153846154,4150.256410256412,4158.46153846154,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
81.0,0.0,4144.102564102565,4170.256410256412,4155.897435897437,4158.97435897436,4185.128205128207,4177.94871794872,4166.153846153848,4173.846153846155,4226.153846153848,4185.641025641027,4184.102564102565,4199.487179487181,4155.384615384617,4168.20512820513,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
82.0,0.0,4164.615384615386,4184.102564102565,4164.102564102565,4169.23076923077,4184.102564102565,4187.179487179489,4177.94871794872,4188.20512820513,4232.8205128205145,4186.153846153848,4189.743589743592,4197.435897435899,4162.564102564104,4176.410256410258,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
83.0,0.0,4198.97435897436,4197.435897435899,4185.128205128207,4181.538461538463,4186.153846153848,4186.666666666668,4175.384615384617,4185.641025641027,4232.8205128205145,4186.153846153848,4199.487179487181,4204.102564102565,4178.97435897436,4193.333333333335,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
84.0,0.0,4223.076923076925,4204.102564102565,4193.846153846155,4195.384615384617,4184.615384615386,4186.153846153848,4173.333333333335,4185.641025641027,4234.871794871797,4185.128205128207,4204.102564102565,4205.128205128207,4196.410256410258,4206.666666666668,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
85.0,0.0,4227.692307692309,4201.538461538463,4193.333333333335,4199.487179487181,4185.128205128207,4186.153846153848,4172.8205128205145,4186.153846153848,4230.256410256412,4185.128205128207,4199.487179487181,4209.743589743592,4197.94871794872,4207.692307692309,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
86.0,0.0,4238.46153846154,4198.97435897436,4196.923076923078,4187.692307692309,4185.128205128207,4186.666666666668,4172.307692307694,4182.564102564104,4218.46153846154,4184.615384615386,4205.641025641027,4209.23076923077,4195.384615384617,4221.0256410256425,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
87.0,0.0,4265.128205128207,4207.692307692309,4217.435897435899,4189.23076923077,4188.20512820513,4182.051282051283,4173.846153846155,4186.666666666668,4222.051282051283,4185.641025641027,4218.97435897436,4210.256410256412,4207.692307692309,4247.692307692309,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
88.0,0.0,4284.615384615386,4224.615384615386,4234.3589743589755,4206.666666666668,4189.743589743592,4172.8205128205145,4166.153846153848,4185.128205128207,4232.307692307694,4187.179487179489,4223.076923076925,4218.97435897436,4224.102564102565,4255.384615384617,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
89.0,0.0,4282.564102564104,4244.102564102565,4221.538461538463,4196.923076923078,4184.615384615386,4171.794871794873,4160.512820512822,4173.846153846155,4229.23076923077,4186.153846153848,4223.076923076925,4211.794871794873,4231.282051282053,4249.23076923077,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
90.0,0.0,4274.3589743589755,4237.94871794872,4216.923076923078,4192.307692307694,4186.153846153848,4182.564102564104,4174.871794871797,4182.051282051283,4226.666666666668,4185.128205128207,4221.538461538463,4211.282051282053,4229.23076923077,4250.769230769232,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
91.0,0.0,4272.8205128205145,4212.307692307694,4230.256410256412,4215.384615384617,4188.71794871795,4186.153846153848,4184.615384615386,4195.897435897437,4231.282051282053,4186.666666666668,4221.538461538463,4213.333333333335,4225.128205128207,4251.282051282053,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
92.0,0.0,4272.8205128205145,4217.94871794872,4224.615384615386,4210.769230769232,4183.589743589745,4181.538461538463,4169.23076923077,4188.20512820513,4229.23076923077,4187.692307692309,4222.051282051283,4209.743589743592,4222.051282051283,4246.153846153848,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
93.0,0.0,4262.051282051283,4242.051282051283,4207.692307692309,4188.20512820513,4181.0256410256425,4187.692307692309,4164.102564102565,4180.000000000002,4225.128205128207,4185.128205128207,4221.538461538463,4215.897435897437,4223.589743589745,4238.97435897436,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
94.0,0.0,4243.076923076925,4240.000000000002,4205.128205128207,4191.794871794873,4184.615384615386,4200.000000000002,4184.102564102565,4188.71794871795,4229.743589743592,4182.564102564104,4222.051282051283,4212.307692307694,4225.641025641027,4227.692307692309,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
95.0,0.0,4235.897435897437,4214.871794871797,4214.3589743589755,4199.487179487181,4188.71794871795,4198.97435897436,4192.307692307694,4196.923076923078,4229.743589743592,4185.128205128207,4221.538461538463,4209.23076923077,4217.94871794872,4218.46153846154,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
96.0,0.0,4229.23076923077,4195.384615384617,4205.641025641027,4192.307692307694,4185.128205128207,4187.692307692309,4176.923076923078,4197.94871794872,4226.153846153848,4186.153846153848,4213.846153846155,4208.71794871795,4203.589743589745,4206.666666666668,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
97.0,0.0,4211.794871794873,4193.846153846155,4186.666666666668,4184.615384615386,4182.564102564104,4185.641025641027,4174.3589743589755,4198.97435897436,4228.20512820513,4185.641025641027,4212.307692307694,4205.128205128207,4195.897435897437,4197.435897435899,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
98.0,0.0,4202.051282051283,4205.641025641027,4182.564102564104,4176.410256410258,4185.641025641027,4196.923076923078,4184.615384615386,4200.000000000002,4230.256410256412,4185.641025641027,4217.94871794872,4208.20512820513,4203.589743589745,4198.46153846154,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
99.0,0.0,4188.20512820513,4203.076923076925,4173.846153846155,4171.794871794873,4185.128205128207,4201.538461538463,4180.512820512822,4196.923076923078,4225.128205128207,4185.641025641027,4206.666666666668,4201.538461538463,4200.512820512822,4186.666666666668,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
100.0,0.0,4171.794871794873,4189.23076923077,4171.282051282053,4173.846153846155,4185.128205128207,4198.46153846154,4173.333333333335,4191.794871794873,4220.000000000002,4185.641025641027,4194.871794871797,4200.000000000002,4184.615384615386,4174.3589743589755,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
101.0,0.0,4172.307692307694,4183.076923076925,4177.435897435899,4169.743589743592,4186.666666666668,4198.46153846154,4176.410256410258,4183.589743589745,4216.923076923078,4185.641025641027,4200.000000000002,4202.051282051283,4182.564102564104,4183.589743589745,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
102.0,0.0,4171.794871794873,4174.871794871797,4169.743589743592,4169.23076923077,4185.641025641027,4202.564102564104,4181.538461538463,4183.076923076925,4217.435897435899,4185.641025641027,4201.538461538463,4198.46153846154,4187.179487179489,4182.051282051283,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
103.0,0.0,4157.94871794872,4175.384615384617,4162.051282051283,4171.282051282053,4187.179487179489,4202.564102564104,4181.538461538463,4192.8205128205145,4221.538461538463,4185.641025641027,4197.94871794872,4205.641025641027,4185.128205128207,4163.589743589745,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
104.0,0.0,4153.846153846155,4184.615384615386,4164.102564102565,4169.743589743592,4186.153846153848,4203.589743589745,4184.102564102565,4196.410256410258,4226.153846153848,4186.153846153848,4200.000000000002,4205.128205128207,4186.153846153848,4161.538461538463,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
105.0,0.0,4155.897435897437,4178.46153846154,4165.641025641027,4162.564102564104,4186.666666666668,4206.666666666668,4189.743589743592,4189.743589743592,4225.641025641027,4185.641025641027,4195.897435897437,4199.487179487181,4182.051282051283,4163.589743589745,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
106.0,0.0,4147.692307692309,4164.102564102565,4162.564102564104,4157.435897435899,4187.179487179489,4204.102564102565,4184.102564102565,4185.641025641027,4221.0256410256425,4185.641025641027,4185.641025641027,4197.435897435899,4170.769230769232,4157.435897435899,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
107.0,0.0,4154.3589743589755,4167.179487179489,4166.666666666668,4167.179487179489,4185.641025641027,4203.589743589745,4174.3589743589755,4185.641025641027,4218.97435897436,4184.615384615386,4191.794871794873,4200.000000000002,4181.538461538463,4167.692307692309,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
108.0,0.0,4171.282051282053,4177.94871794872,4177.435897435899,4176.923076923078,4188.71794871795,4205.641025641027,4175.384615384617,4185.128205128207,4220.512820512822,4186.666666666668,4205.641025641027,4211.282051282053,4198.46153846154,4186.153846153848,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
109.0,0.0,4153.333333333335,4166.153846153848,4167.179487179489,4162.051282051283,4189.23076923077,4201.0256410256425,4185.128205128207,4184.615384615386,4217.94871794872,4186.666666666668,4200.000000000002,4203.076923076925,4183.589743589745,4173.846153846155,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
110.0,0.0,4132.307692307694,4152.8205128205145,4153.333333333335,4147.179487179489,4187.692307692309,4195.897435897437,4183.076923076925,4182.051282051283,4213.846153846155,4183.589743589745,4185.128205128207,4194.871794871797,4165.128205128207,4154.3589743589755,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
111.0,0.0,4143.076923076925,4162.564102564104,4157.435897435899,4160.000000000002,4186.666666666668,4203.589743589745,4178.97435897436,4181.538461538463,4217.435897435899,4189.23076923077,4184.102564102565,4200.000000000002,4172.8205128205145,4153.846153846155,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
112.0,0.0,4150.769230769232,4174.3589743589755,4160.000000000002,4167.692307692309,4187.179487179489,4214.3589743589755,4187.179487179489,4190.769230769232,4222.051282051283,4193.333333333335,4187.179487179489,4194.871794871797,4180.512820512822,4153.333333333335,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
113.0,0.0,4150.256410256412,4170.769230769232,4160.512820512822,4161.538461538463,4189.23076923077,4214.871794871797,4189.23076923077,4194.871794871797,4218.97435897436,4186.153846153848,4191.794871794873,4198.46153846154,4181.538461538463,4154.3589743589755,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
114.0,0.0,4157.435897435899,4167.692307692309,4163.589743589745,4163.076923076925,4186.153846153848,4212.307692307694,4186.666666666668,4191.794871794873,4217.94871794872,4181.0256410256425,4199.487179487181,4203.076923076925,4188.71794871795,4166.666666666668,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
115.0,0.0,4159.487179487181,4170.769230769232,4166.666666666668,4171.794871794873,4186.666666666668,4212.8205128205145,4184.102564102565,4193.333333333335,4223.589743589745,4186.153846153848,4202.051282051283,4204.102564102565,4189.743589743592,4169.743589743592,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
116.0,0.0,4149.743589743592,4169.23076923077,4166.153846153848,4172.307692307694,4189.743589743592,4214.3589743589755,4184.615384615386,4198.97435897436,4229.23076923077,4190.256410256412,4200.000000000002,4207.692307692309,4184.615384615386,4163.589743589745,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
117.0,0.0,4145.641025641027,4164.102564102565,4156.923076923078,4167.692307692309,4184.615384615386,4215.384615384617,4195.384615384617,4203.589743589745,4230.769230769232,4186.153846153848,4200.000000000002,4202.051282051283,4183.589743589745,4162.051282051283,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
118.0,0.0,4156.923076923078,4169.743589743592,4161.0256410256425,4171.282051282053,4184.102564102565,4217.435897435899,4200.512820512822,4203.589743589745,4234.3589743589755,4184.615384615386,4201.0256410256425,4206.153846153848,4188.20512820513,4169.23076923077,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
119.0,0.0,4165.128205128207,4177.435897435899,4170.769230769232,4177.94871794872,4186.666666666668,4217.435897435899,4184.102564102565,4194.3589743589755,4232.8205128205145,4189.743589743592,4201.0256410256425,4207.179487179489,4192.8205128205145,4177.94871794872,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
120.0,0.0,4157.435897435899,4168.20512820513,4169.743589743592,4171.282051282053,4188.20512820513,4212.8205128205145,4171.282051282053,4180.512820512822,4218.46153846154,4191.282051282053,4194.871794871797,4201.538461538463,4188.20512820513,4174.3589743589755,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
121.0,0.0,4152.8205128205145,4160.512820512822,4167.179487179489,4161.0256410256425,4188.20512820513,4212.8205128205145,4177.435897435899,4181.0256410256425,4216.410256410258,4185.641025641027,4190.256410256412,4204.615384615386,4182.051282051283,4166.666666666668,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
122.0,0.0,4151.794871794873,4162.051282051283,4161.0256410256425,4165.128205128207,4185.128205128207,4216.923076923078,4184.615384615386,4191.794871794873,4226.153846153848,4184.102564102565,4192.8205128205145,4198.97435897436,4182.051282051283,4162.051282051283,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
123.0,0.0,4150.256410256412,4161.538461538463,4161.0256410256425,4170.256410256412,4187.692307692309,4215.384615384617,4192.307692307694,4197.94871794872,4221.538461538463,4187.692307692309,4190.769230769232,4199.487179487181,4183.589743589745,4161.0256410256425,819.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
124.0,0.0,4154.871794871797,4165.641025641027,4166.666666666668,4166.666666666668,4188.20512820513,4214.871794871797,4198.46153846154,4204.102564102565,4222.051282051283,4187.692307692309,4192.307692307694,4205.128205128207,4188.71794871795,4169.23076923077,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
125.0,0.0,4169.23076923077,4177.94871794872,4174.3589743589755,4167.179487179489,4184.102564102565,4219.487179487181,4190.769230769232,4200.512820512822,4230.769230769232,4186.153846153848,4204.615384615386,4205.128205128207,4202.051282051283,4183.589743589745,322.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
126.0,0.0,4185.641025641027,4183.076923076925,4184.615384615386,4175.897435897437,4186.153846153848,4218.97435897436,4178.97435897436,4188.20512820513,4223.589743589745,4187.179487179489,4214.871794871797,4209.743589743592,4214.871794871797,4195.897435897437,855.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
