COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
41.0,0.0,4187.692307692309,4208.71794871795,4179.487179487181,4184.615384615386,4187.179487179489,4246.153846153848,4161.0256410256425,4162.564102564104,4165.641025641027,4187.179487179489,4185.641025641027,4212.307692307694,4169.743589743592,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
42.0,0.0,4189.743589743592,4206.666666666668,4185.128205128207,4183.076923076925,4193.333333333335,4378.46153846154,4179.487179487181,4169.23076923077,4176.410256410258,4184.615384615386,4187.179487179489,4202.051282051283,4172.307692307694,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
43.0,0.0,4185.128205128207,4195.897435897437,4193.846153846155,4181.538461538463,4200.512820512822,4392.8205128205145,4183.589743589745,4175.897435897437,4178.46153846154,4186.153846153848,4185.128205128207,4212.307692307694,4167.692307692309,4183.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
44.0,0.0,4176.410256410258,4177.435897435899,4178.97435897436,4177.94871794872,4182.051282051283,4242.051282051283,4146.153846153848,4165.128205128207,4169.23076923077,4189.23076923077,4183.076923076925,4211.282051282053,4170.256410256412,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
45.0,0.0,4178.46153846154,4173.846153846155,4165.128205128207,4172.8205128205145,4166.153846153848,4136.410256410258,4127.179487179489,4150.256410256412,4165.641025641027,4186.153846153848,4185.641025641027,4210.256410256412,4175.897435897437,4181.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
46.0,0.0,4183.076923076925,4186.666666666668,4175.384615384617,4177.435897435899,4183.589743589745,4151.794871794873,4157.435897435899,4155.897435897437,4170.256410256412,4185.128205128207,4183.589743589745,4208.71794871795,4172.307692307694,4175.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
47.0,0.0,4177.435897435899,4187.692307692309,4176.410256410258,4178.46153846154,4194.871794871797,4167.179487179489,4173.846153846155,4170.769230769232,4172.8205128205145,4186.666666666668,4176.410256410258,4200.000000000002,4165.641025641027,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
48.0,0.0,4179.487179487181,4181.538461538463,4176.923076923078,4170.769230769232,4186.153846153848,4154.3589743589755,4153.333333333335,4159.487179487181,4169.743589743592,4185.641025641027,4176.923076923078,4211.794871794873,4169.23076923077,4172.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
49.0,0.0,4185.128205128207,4188.20512820513,4176.923076923078,4174.3589743589755,4181.0256410256425,4157.435897435899,4151.282051282053,4151.282051282053,4174.871794871797,4185.128205128207,4184.102564102565,4207.692307692309,4176.410256410258,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
50.0,0.0,4185.641025641027,4196.410256410258,4182.564102564104,4182.051282051283,4185.641025641027,4170.769230769232,4171.282051282053,4172.8205128205145,4186.666666666668,4187.692307692309,4185.641025641027,4207.692307692309,4174.3589743589755,4174.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
51.0,0.0,4189.743589743592,4193.333333333335,4191.794871794873,4178.46153846154,4186.153846153848,4171.282051282053,4173.333333333335,4178.46153846154,4189.23076923077,4186.153846153848,4189.743589743592,4214.3589743589755,4180.512820512822,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
52.0,0.0,4200.512820512822,4196.923076923078,4190.256410256412,4178.97435897436,4184.102564102565,4170.256410256412,4165.128205128207,4165.128205128207,4185.641025641027,4184.615384615386,4198.46153846154,4205.128205128207,4196.410256410258,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
53.0,0.0,4210.769230769232,4210.769230769232,4197.94871794872,4189.23076923077,4188.20512820513,4185.128205128207,4169.743589743592,4172.8205128205145,4185.128205128207,4187.692307692309,4205.128205128207,4213.333333333335,4203.076923076925,4192.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
54.0,0.0,4204.615384615386,4216.410256410258,4198.97435897436,4192.8205128205145,4187.179487179489,4201.0256410256425,4182.051282051283,4188.71794871795,4188.71794871795,4187.692307692309,4212.307692307694,4211.794871794873,4205.128205128207,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
55.0,0.0,4191.282051282053,4210.256410256412,4186.666666666668,4186.666666666668,4185.128205128207,4207.179487179489,4189.743589743592,4189.23076923077,4188.20512820513,4185.128205128207,4204.102564102565,4209.23076923077,4194.3589743589755,4189.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
56.0,0.0,4185.128205128207,4198.46153846154,4182.051282051283,4183.589743589745,4191.282051282053,4203.589743589745,4181.538461538463,4179.487179487181,4181.538461538463,4185.641025641027,4184.102564102565,4212.307692307694,4173.333333333335,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
57.0,0.0,4187.692307692309,4197.94871794872,4186.153846153848,4189.743589743592,4192.307692307694,4195.897435897437,4169.23076923077,4170.769230769232,4180.000000000002,4188.71794871795,4186.666666666668,4202.051282051283,4175.384615384617,4176.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
58.0,0.0,4192.8205128205145,4205.641025641027,4200.000000000002,4197.94871794872,4189.743589743592,4190.256410256412,4172.8205128205145,4170.256410256412,4186.153846153848,4187.692307692309,4198.97435897436,4211.794871794873,4193.333333333335,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
59.0,0.0,4186.666666666668,4202.051282051283,4194.3589743589755,4194.871794871797,4185.641025641027,4183.589743589745,4179.487179487181,4171.794871794873,4183.076923076925,4186.153846153848,4188.71794871795,4209.23076923077,4183.589743589745,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
60.0,0.0,4182.564102564104,4197.435897435899,4185.128205128207,4186.666666666668,4184.615384615386,4169.23076923077,4170.256410256412,4168.71794871795,4171.282051282053,4187.692307692309,4176.410256410258,4203.076923076925,4164.615384615386,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
61.0,0.0,4185.128205128207,4202.051282051283,4193.333333333335,4189.743589743592,4187.692307692309,4165.641025641027,4164.102564102565,4166.153846153848,4170.769230769232,4187.692307692309,4183.589743589745,4212.307692307694,4173.333333333335,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
62.0,0.0,4189.23076923077,4210.256410256412,4189.743589743592,4195.897435897437,4187.179487179489,4185.128205128207,4170.256410256412,4168.20512820513,4177.94871794872,4186.153846153848,4189.743589743592,4205.128205128207,4190.769230769232,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
63.0,0.0,4197.435897435899,4216.410256410258,4189.743589743592,4197.94871794872,4189.743589743592,4206.153846153848,4171.282051282053,4169.743589743592,4174.3589743589755,4186.153846153848,4184.615384615386,4206.666666666668,4186.153846153848,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
64.0,0.0,4192.307692307694,4212.307692307694,4187.179487179489,4189.743589743592,4189.743589743592,4212.8205128205145,4166.666666666668,4161.0256410256425,4164.102564102565,4185.641025641027,4178.46153846154,4204.615384615386,4166.153846153848,4179.487179487181,649.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
65.0,0.0,4188.20512820513,4215.384615384617,4184.102564102565,4184.102564102565,4187.692307692309,4222.051282051283,4176.410256410258,4160.512820512822,4165.128205128207,4186.153846153848,4182.051282051283,4206.153846153848,4164.615384615386,4181.538461538463,822.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
66.0,0.0,4197.94871794872,4228.71794871795,4196.923076923078,4195.384615384617,4189.23076923077,4233.846153846155,4184.615384615386,4173.333333333335,4177.94871794872,4186.153846153848,4189.743589743592,4217.435897435899,4176.410256410258,4188.71794871795,794.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
67.0,0.0,4189.743589743592,4217.435897435899,4190.256410256412,4195.384615384617,4184.615384615386,4219.487179487181,4172.8205128205145,4172.307692307694,4182.051282051283,4183.076923076925,4184.102564102565,4204.615384615386,4169.743589743592,4182.051282051283,762.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
68.0,0.0,4181.538461538463,4202.051282051283,4187.692307692309,4184.615384615386,4185.641025641027,4196.923076923078,4171.282051282053,4172.307692307694,4183.076923076925,4184.615384615386,4187.692307692309,4206.666666666668,4167.179487179489,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
69.0,0.0,4194.871794871797,4213.333333333335,4197.435897435899,4187.692307692309,4189.23076923077,4205.128205128207,4187.179487179489,4187.692307692309,4191.794871794873,4187.692307692309,4212.8205128205145,4211.282051282053,4189.743589743592,4206.666666666668,768.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
70.0,0.0,4202.051282051283,4225.641025641027,4201.0256410256425,4194.871794871797,4188.20512820513,4213.333333333335,4180.512820512822,4179.487179487181,4184.615384615386,4186.153846153848,4217.435897435899,4208.20512820513,4205.128205128207,4215.897435897437,795.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
71.0,0.0,4196.923076923078,4217.435897435899,4203.076923076925,4190.256410256412,4188.71794871795,4190.769230769232,4157.435897435899,4156.923076923078,4172.307692307694,4188.20512820513,4201.0256410256425,4214.871794871797,4198.46153846154,4209.743589743592,793.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
72.0,0.0,4196.410256410258,4212.307692307694,4194.871794871797,4187.179487179489,4184.615384615386,4183.589743589745,4169.743589743592,4173.846153846155,4184.102564102565,4190.769230769232,4203.076923076925,4204.102564102565,4198.97435897436,4212.307692307694,620.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
73.0,0.0,4203.076923076925,4222.564102564104,4198.97435897436,4196.923076923078,4185.641025641027,4198.97435897436,4189.743589743592,4191.282051282053,4192.307692307694,4186.666666666668,4206.666666666668,4207.692307692309,4203.076923076925,4215.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
74.0,0.0,4196.410256410258,4221.538461538463,4200.512820512822,4198.97435897436,4187.179487179489,4193.846153846155,4176.410256410258,4169.743589743592,4179.487179487181,4184.102564102565,4193.846153846155,4210.256410256412,4191.282051282053,4202.564102564104,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
75.0,0.0,4182.051282051283,4202.564102564104,4188.20512820513,4185.641025641027,4183.589743589745,4180.512820512822,4165.641025641027,4163.589743589745,4180.512820512822,4186.666666666668,4191.794871794873,4202.051282051283,4183.076923076925,4193.333333333335,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
76.0,0.0,4185.641025641027,4195.384615384617,4189.23076923077,4176.410256410258,4187.179487179489,4183.076923076925,4165.128205128207,4180.512820512822,4190.769230769232,4187.692307692309,4201.538461538463,4213.846153846155,4188.20512820513,4199.487179487181,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
77.0,0.0,4185.128205128207,4203.076923076925,4182.564102564104,4176.923076923078,4185.641025641027,4191.794871794873,4157.435897435899,4174.871794871797,4184.615384615386,4184.615384615386,4197.94871794872,4207.692307692309,4188.20512820513,4196.923076923078,58.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
78.0,0.0,4184.102564102565,4208.71794871795,4180.512820512822,4177.94871794872,4183.076923076925,4211.794871794873,4158.46153846154,4164.102564102565,4182.564102564104,4185.128205128207,4196.410256410258,4207.692307692309,4187.179487179489,4191.794871794873,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
79.0,0.0,4189.743589743592,4205.641025641027,4189.743589743592,4174.871794871797,4194.3589743589755,4231.794871794873,4177.94871794872,4171.794871794873,4190.256410256412,4187.179487179489,4203.076923076925,4210.769230769232,4192.8205128205145,4192.8205128205145,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
80.0,0.0,4178.46153846154,4185.128205128207,4183.589743589745,4168.71794871795,4201.538461538463,4216.923076923078,4180.512820512822,4173.333333333335,4189.23076923077,4187.179487179489,4196.410256410258,4200.000000000002,4191.282051282053,4185.128205128207,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
81.0,0.0,4161.0256410256425,4165.641025641027,4173.333333333335,4161.538461538463,4187.692307692309,4180.000000000002,4155.384615384617,4162.051282051283,4184.615384615386,4186.666666666668,4183.076923076925,4208.71794871795,4178.46153846154,4174.3589743589755,58.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
82.0,0.0,4158.97435897436,4168.71794871795,4162.051282051283,4153.333333333335,4170.769230769232,4164.102564102565,4146.666666666668,4157.435897435899,4183.076923076925,4188.20512820513,4182.564102564104,4205.128205128207,4178.97435897436,4176.410256410258,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
83.0,0.0,4163.589743589745,4173.846153846155,4164.102564102565,4149.743589743592,4180.512820512822,4164.615384615386,4156.923076923078,4148.71794871795,4177.435897435899,4188.20512820513,4185.641025641027,4201.538461538463,4190.769230769232,4177.435897435899,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
84.0,0.0,4153.333333333335,4161.0256410256425,4165.128205128207,4143.076923076925,4192.307692307694,4162.051282051283,4149.743589743592,4133.846153846155,4168.71794871795,4185.128205128207,4172.307692307694,4202.051282051283,4177.94871794872,4156.410256410258,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
85.0,0.0,4140.000000000002,4152.8205128205145,4152.8205128205145,4135.384615384617,4185.641025641027,4163.076923076925,4139.487179487181,4136.410256410258,4168.20512820513,4186.153846153848,4153.333333333335,4195.384615384617,4148.20512820513,4136.923076923078,58.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
86.0,0.0,4142.051282051283,4157.94871794872,4156.923076923078,4137.435897435899,4186.153846153848,4170.256410256412,4149.743589743592,4143.589743589745,4170.769230769232,4187.179487179489,4156.923076923078,4204.615384615386,4151.794871794873,4143.076923076925,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
87.0,0.0,4139.487179487181,4156.923076923078,4155.384615384617,4138.97435897436,4186.666666666668,4168.71794871795,4148.71794871795,4137.94871794872,4169.743589743592,4183.076923076925,4174.3589743589755,4200.512820512822,4179.487179487181,4152.307692307694,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
88.0,0.0,4142.051282051283,4160.512820512822,4153.846153846155,4138.46153846154,4184.615384615386,4165.128205128207,4141.538461538463,4141.538461538463,4169.743589743592,4184.102564102565,4181.0256410256425,4201.0256410256425,4186.666666666668,4155.897435897437,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
89.0,0.0,4152.8205128205145,4170.256410256412,4166.153846153848,4141.538461538463,4186.666666666668,4173.333333333335,4153.333333333335,4158.97435897436,4172.307692307694,4187.692307692309,4177.435897435899,4206.666666666668,4175.897435897437,4157.435897435899,58.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
90.0,0.0,4151.282051282053,4170.256410256412,4158.97435897436,4138.97435897436,4185.641025641027,4184.102564102565,4154.871794871797,4154.3589743589755,4171.794871794873,4185.641025641027,4166.153846153848,4198.97435897436,4166.153846153848,4148.71794871795,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
91.0,0.0,4150.256410256412,4171.794871794873,4152.307692307694,4140.000000000002,4187.692307692309,4190.769230769232,4143.589743589745,4139.487179487181,4168.71794871795,4185.128205128207,4156.410256410258,4205.128205128207,4162.564102564104,4140.512820512822,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
92.0,0.0,4165.128205128207,4185.641025641027,4161.538461538463,4152.8205128205145,4187.692307692309,4203.076923076925,4151.794871794873,4148.71794871795,4171.282051282053,4187.692307692309,4169.23076923077,4202.564102564104,4177.435897435899,4158.46153846154,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
93.0,0.0,4180.000000000002,4198.46153846154,4175.384615384617,4163.589743589745,4186.666666666668,4212.8205128205145,4162.051282051283,4158.46153846154,4172.8205128205145,4187.179487179489,4184.615384615386,4203.076923076925,4188.20512820513,4175.897435897437,58.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
94.0,0.0,4165.641025641027,4189.743589743592,4171.282051282053,4156.923076923078,4188.20512820513,4208.20512820513,4156.410256410258,4151.282051282053,4168.71794871795,4185.128205128207,4171.282051282053,4207.179487179489,4170.256410256412,4157.94871794872,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
95.0,0.0,4149.23076923077,4175.384615384617,4154.3589743589755,4149.743589743592,4185.128205128207,4200.000000000002,4155.897435897437,4149.743589743592,4166.666666666668,4185.641025641027,4162.564102564104,4194.871794871797,4160.512820512822,4144.615384615386,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
96.0,0.0,4165.128205128207,4178.46153846154,4169.743589743592,4157.435897435899,4185.641025641027,4195.384615384617,4161.538461538463,4154.871794871797,4171.794871794873,4186.153846153848,4182.051282051283,4205.128205128207,4176.923076923078,4166.153846153848,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
97.0,0.0,4171.794871794873,4185.128205128207,4177.94871794872,4165.128205128207,4188.20512820513,4193.333333333335,4165.128205128207,4160.512820512822,4180.000000000002,4185.641025641027,4190.256410256412,4207.692307692309,4179.487179487181,4177.94871794872,58.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
98.0,0.0,4162.051282051283,4183.589743589745,4168.71794871795,4166.666666666668,4188.20512820513,4208.20512820513,4170.769230769232,4171.794871794873,4186.153846153848,4185.641025641027,4182.564102564104,4204.615384615386,4169.23076923077,4167.692307692309,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
99.0,0.0,4169.23076923077,4181.0256410256425,4177.435897435899,4170.256410256412,4188.71794871795,4221.0256410256425,4173.846153846155,4170.256410256412,4185.128205128207,4186.666666666668,4186.153846153848,4211.794871794873,4171.282051282053,4165.641025641027,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
100.0,0.0,4171.794871794873,4176.410256410258,4175.384615384617,4167.179487179489,4185.641025641027,4207.179487179489,4169.743589743592,4154.871794871797,4175.384615384617,4186.666666666668,4185.641025641027,4200.512820512822,4174.3589743589755,4163.589743589745,845.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
101.0,0.0,4166.153846153848,4172.307692307694,4170.769230769232,4163.589743589745,4186.666666666668,4193.846153846155,4165.128205128207,4155.384615384617,4168.20512820513,4186.153846153848,4172.8205128205145,4205.641025641027,4163.076923076925,4160.512820512822,58.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
102.0,0.0,4166.153846153848,4171.794871794873,4170.769230769232,4166.666666666668,4189.743589743592,4197.94871794872,4169.23076923077,4170.769230769232,4176.923076923078,4187.179487179489,4175.384615384617,4207.692307692309,4158.46153846154,4168.20512820513,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
103.0,0.0,4164.615384615386,4172.8205128205145,4168.20512820513,4164.615384615386,4190.769230769232,4199.487179487181,4172.8205128205145,4169.743589743592,4184.615384615386,4188.20512820513,4187.179487179489,4203.589743589745,4172.307692307694,4174.871794871797,839.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
