COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
48.0,0.0,4198.97435897436,4253.846153846155,4195.897435897437,4203.076923076925,4188.20512820513,4184.102564102565,4187.179487179489,4194.3589743589755,4184.102564102565,4184.615384615386,4195.384615384617,4205.128205128207,4194.871794871797,4194.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4201.0256410256425,4257.94871794872,4194.871794871797,4203.076923076925,4183.589743589745,4188.20512820513,4187.692307692309,4193.846153846155,4187.692307692309,4184.615384615386,4195.897435897437,4202.051282051283,4197.94871794872,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4192.8205128205145,4252.307692307694,4183.076923076925,4195.897435897437,4184.102564102565,4188.71794871795,4184.615384615386,4194.871794871797,4187.179487179489,4184.615384615386,4190.256410256412,4196.410256410258,4196.923076923078,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4185.128205128207,4245.641025641027,4182.051282051283,4187.692307692309,4191.282051282053,4183.589743589745,4179.487179487181,4190.769230769232,4184.102564102565,4185.128205128207,4183.589743589745,4197.94871794872,4190.769230769232,4180.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4186.153846153848,4243.076923076925,4180.512820512822,4191.282051282053,4177.435897435899,4178.97435897436,4182.051282051283,4186.153846153848,4184.102564102565,4184.615384615386,4186.666666666668,4192.307692307694,4188.71794871795,4181.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4197.435897435899,4249.23076923077,4193.846153846155,4202.051282051283,4192.307692307694,4181.538461538463,4187.179487179489,4190.769230769232,4186.666666666668,4184.615384615386,4191.282051282053,4201.538461538463,4190.256410256412,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4200.000000000002,4255.897435897437,4192.8205128205145,4201.538461538463,4185.128205128207,4184.615384615386,4186.153846153848,4193.846153846155,4189.23076923077,4184.615384615386,4190.769230769232,4203.076923076925,4194.3589743589755,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4191.794871794873,4254.3589743589755,4184.102564102565,4194.3589743589755,4179.487179487181,4185.128205128207,4186.153846153848,4189.743589743592,4185.641025641027,4183.589743589745,4190.256410256412,4200.512820512822,4193.846153846155,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4191.794871794873,4253.333333333335,4193.333333333335,4196.410256410258,4193.846153846155,4190.256410256412,4190.769230769232,4190.769230769232,4185.128205128207,4185.128205128207,4193.846153846155,4206.666666666668,4192.307692307694,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4198.46153846154,4254.871794871797,4191.282051282053,4200.512820512822,4180.000000000002,4195.897435897437,4188.20512820513,4197.435897435899,4188.71794871795,4185.641025641027,4196.410256410258,4200.512820512822,4195.384615384617,4189.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4200.000000000002,4252.307692307694,4194.871794871797,4199.487179487181,4190.769230769232,4190.256410256412,4187.692307692309,4193.846153846155,4186.666666666668,4184.615384615386,4191.794871794873,4206.153846153848,4192.8205128205145,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4193.846153846155,4245.641025641027,4194.3589743589755,4197.94871794872,4187.179487179489,4181.538461538463,4194.3589743589755,4189.23076923077,4183.076923076925,4184.615384615386,4189.23076923077,4205.641025641027,4190.256410256412,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4192.307692307694,4246.666666666668,4190.769230769232,4196.410256410258,4180.000000000002,4184.615384615386,4193.846153846155,4191.282051282053,4184.102564102565,4185.128205128207,4187.179487179489,4199.487179487181,4191.282051282053,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4195.897435897437,4248.71794871795,4198.46153846154,4191.794871794873,4193.846153846155,4188.71794871795,4186.666666666668,4189.743589743592,4185.641025641027,4185.641025641027,4183.076923076925,4205.128205128207,4187.692307692309,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4194.3589743589755,4245.128205128207,4189.743589743592,4189.23076923077,4179.487179487181,4183.589743589745,4184.615384615386,4185.641025641027,4187.692307692309,4185.128205128207,4183.076923076925,4197.94871794872,4182.564102564104,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4192.307692307694,4242.051282051283,4190.256410256412,4190.256410256412,4188.20512820513,4180.000000000002,4184.615384615386,4183.076923076925,4185.128205128207,4184.102564102565,4181.0256410256425,4197.435897435899,4178.97435897436,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4185.128205128207,4236.410256410258,4188.71794871795,4186.666666666668,4187.692307692309,4178.97435897436,4181.538461538463,4180.000000000002,4174.871794871797,4183.076923076925,4173.846153846155,4195.384615384617,4175.897435897437,4176.410256410258,703.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4180.000000000002,4233.846153846155,4177.94871794872,4183.589743589745,4178.46153846154,4180.000000000002,4182.051282051283,4177.435897435899,4173.846153846155,4183.589743589745,4173.846153846155,4190.769230769232,4175.897435897437,4172.307692307694,830.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4188.20512820513,4243.076923076925,4188.20512820513,4189.743589743592,4191.282051282053,4185.641025641027,4186.153846153848,4181.538461538463,4184.615384615386,4184.102564102565,4182.051282051283,4201.538461538463,4176.923076923078,4181.0256410256425,812.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4190.256410256412,4245.641025641027,4186.153846153848,4191.794871794873,4177.435897435899,4186.666666666668,4185.641025641027,4188.20512820513,4188.71794871795,4183.076923076925,4184.102564102565,4197.94871794872,4181.0256410256425,4184.102564102565,812.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4185.641025641027,4241.538461538463,4185.641025641027,4188.71794871795,4185.128205128207,4187.179487179489,4183.589743589745,4186.153846153848,4181.538461538463,4183.076923076925,4181.0256410256425,4198.46153846154,4185.641025641027,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4190.256410256412,4247.179487179489,4192.307692307694,4193.846153846155,4190.256410256412,4190.769230769232,4185.641025641027,4188.20512820513,4183.076923076925,4184.102564102565,4187.692307692309,4205.641025641027,4194.3589743589755,4184.615384615386,791.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4195.384615384617,4255.897435897437,4191.794871794873,4202.051282051283,4180.512820512822,4190.256410256412,4186.666666666668,4196.923076923078,4193.333333333335,4186.153846153848,4195.384615384617,4204.615384615386,4199.487179487181,4195.897435897437,801.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4194.871794871797,4256.410256410258,4199.487179487181,4202.051282051283,4192.8205128205145,4192.8205128205145,4188.71794871795,4197.94871794872,4194.3589743589755,4186.666666666668,4196.410256410258,4211.282051282053,4200.512820512822,4198.46153846154,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4197.435897435899,4254.871794871797,4194.3589743589755,4200.512820512822,4181.538461538463,4195.384615384617,4193.333333333335,4196.410256410258,4195.384615384617,4185.641025641027,4202.564102564104,4210.769230769232,4207.692307692309,4200.512820512822,618.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4204.615384615386,4258.97435897436,4197.94871794872,4205.128205128207,4185.128205128207,4193.846153846155,4196.410256410258,4201.0256410256425,4200.000000000002,4185.128205128207,4209.23076923077,4213.846153846155,4215.384615384617,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4198.46153846154,4253.846153846155,4201.0256410256425,4203.076923076925,4190.256410256412,4192.307692307694,4193.333333333335,4200.512820512822,4194.3589743589755,4185.641025641027,4207.179487179489,4210.256410256412,4212.307692307694,4203.076923076925,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4185.128205128207,4243.589743589745,4185.641025641027,4194.3589743589755,4178.46153846154,4188.20512820513,4184.102564102565,4188.20512820513,4184.615384615386,4184.102564102565,4200.512820512822,4198.97435897436,4203.076923076925,4191.282051282053,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4187.692307692309,4242.564102564104,4189.743589743592,4195.384615384617,4192.8205128205145,4182.051282051283,4180.512820512822,4181.538461538463,4182.564102564104,4184.102564102565,4194.871794871797,4208.20512820513,4195.897435897437,4184.102564102565,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4186.153846153848,4242.051282051283,4185.641025641027,4195.384615384617,4184.615384615386,4179.487179487181,4181.538461538463,4187.179487179489,4180.512820512822,4184.615384615386,4191.794871794873,4203.589743589745,4194.871794871797,4186.153846153848,583.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4181.538461538463,4239.487179487181,4181.0256410256425,4190.256410256412,4189.23076923077,4180.000000000002,4181.0256410256425,4185.128205128207,4175.897435897437,4183.589743589745,4186.666666666668,4200.512820512822,4194.3589743589755,4186.666666666668,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
79.0,0.0,4183.589743589745,4240.000000000002,4185.641025641027,4187.179487179489,4194.3589743589755,4177.94871794872,4178.97435897436,4178.46153846154,4177.435897435899,4182.564102564104,4185.128205128207,4204.615384615386,4189.743589743592,4185.128205128207,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
80.0,0.0,4184.615384615386,4243.589743589745,4180.512820512822,4188.20512820513,4177.435897435899,4182.564102564104,4183.589743589745,4186.666666666668,4182.564102564104,4184.102564102565,4191.282051282053,4200.000000000002,4191.794871794873,4185.128205128207,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
81.0,0.0,4189.23076923077,4248.20512820513,4193.333333333335,4195.384615384617,4193.846153846155,4191.794871794873,4190.769230769232,4197.94871794872,4185.641025641027,4186.153846153848,4197.435897435899,4211.794871794873,4198.46153846154,4188.71794871795,583.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
82.0,0.0,4187.179487179489,4244.615384615386,4194.3589743589755,4198.46153846154,4187.692307692309,4187.179487179489,4185.641025641027,4193.846153846155,4186.666666666668,4185.128205128207,4193.846153846155,4210.256410256412,4198.46153846154,4189.743589743592,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
83.0,0.0,4178.97435897436,4236.923076923078,4186.153846153848,4191.282051282053,4183.589743589745,4176.410256410258,4179.487179487181,4183.076923076925,4183.589743589745,4184.615384615386,4183.589743589745,4202.564102564104,4189.743589743592,4185.128205128207,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4177.435897435899,4234.871794871797,4190.256410256412,4185.128205128207,4192.307692307694,4175.897435897437,4181.0256410256425,4184.102564102565,4179.487179487181,4185.128205128207,4182.564102564104,4203.589743589745,4185.128205128207,4182.564102564104,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
85.0,0.0,4181.538461538463,4238.97435897436,4187.692307692309,4187.692307692309,4177.435897435899,4185.128205128207,4183.076923076925,4187.692307692309,4180.512820512822,4184.615384615386,4186.666666666668,4200.512820512822,4192.8205128205145,4185.641025641027,583.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
86.0,0.0,4183.076923076925,4241.0256410256425,4191.282051282053,4187.692307692309,4187.692307692309,4188.20512820513,4181.0256410256425,4184.102564102565,4182.051282051283,4185.128205128207,4186.666666666668,4208.71794871795,4193.846153846155,4187.179487179489,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
87.0,0.0,4179.487179487181,4239.487179487181,4186.666666666668,4183.589743589745,4183.076923076925,4183.076923076925,4181.0256410256425,4185.641025641027,4186.666666666668,4185.128205128207,4188.71794871795,4206.153846153848,4194.871794871797,4186.153846153848,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
88.0,0.0,4178.46153846154,4232.8205128205145,4184.102564102565,4184.615384615386,4183.076923076925,4182.564102564104,4185.128205128207,4191.282051282053,4187.692307692309,4184.615384615386,4186.666666666668,4200.512820512822,4194.871794871797,4183.589743589745,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
89.0,0.0,4175.384615384617,4222.564102564104,4190.256410256412,4183.076923076925,4194.3589743589755,4183.589743589745,4184.102564102565,4187.179487179489,4180.000000000002,4185.128205128207,4180.000000000002,4203.076923076925,4186.666666666668,4181.538461538463,583.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
90.0,0.0,4175.384615384617,4223.076923076925,4180.512820512822,4178.97435897436,4178.46153846154,4183.589743589745,4182.051282051283,4185.641025641027,4178.46153846154,4185.128205128207,4183.076923076925,4197.94871794872,4186.666666666668,4182.564102564104,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
91.0,0.0,4181.0256410256425,4233.846153846155,4187.179487179489,4182.564102564104,4189.23076923077,4188.20512820513,4186.666666666668,4188.20512820513,4183.076923076925,4184.102564102565,4187.179487179489,4205.641025641027,4189.743589743592,4185.641025641027,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
92.0,0.0,4175.384615384617,4227.692307692309,4187.692307692309,4183.589743589745,4185.641025641027,4189.23076923077,4185.641025641027,4181.0256410256425,4179.487179487181,4184.615384615386,4180.512820512822,4200.512820512822,4183.589743589745,4184.102564102565,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
93.0,0.0,4170.769230769232,4216.410256410258,4178.46153846154,4178.97435897436,4180.512820512822,4184.102564102565,4178.97435897436,4175.384615384617,4170.769230769232,4185.128205128207,4176.923076923078,4190.256410256412,4174.871794871797,4180.000000000002,583.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
94.0,0.0,4175.384615384617,4221.0256410256425,4182.051282051283,4178.46153846154,4194.871794871797,4184.102564102565,4179.487179487181,4177.94871794872,4169.743589743592,4184.615384615386,4178.46153846154,4198.97435897436,4177.435897435899,4182.051282051283,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
95.0,0.0,4169.743589743592,4226.666666666668,4173.846153846155,4174.871794871797,4181.0256410256425,4179.487179487181,4178.46153846154,4175.384615384617,4172.8205128205145,4184.615384615386,4174.3589743589755,4193.333333333335,4177.435897435899,4183.076923076925,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
96.0,0.0,4161.538461538463,4220.000000000002,4178.97435897436,4168.71794871795,4189.743589743592,4172.307692307694,4169.743589743592,4166.153846153848,4169.743589743592,4185.641025641027,4167.692307692309,4191.282051282053,4169.23076923077,4176.410256410258,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
97.0,0.0,4167.179487179489,4218.97435897436,4186.153846153848,4174.3589743589755,4188.71794871795,4175.384615384617,4165.641025641027,4165.128205128207,4167.692307692309,4185.128205128207,4169.23076923077,4191.282051282053,4171.794871794873,4173.846153846155,583.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
98.0,0.0,4179.487179487181,4230.256410256412,4187.179487179489,4184.102564102565,4179.487179487181,4180.000000000002,4169.23076923077,4173.333333333335,4173.333333333335,4184.102564102565,4177.435897435899,4192.307692307694,4178.97435897436,4183.076923076925,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
99.0,0.0,4184.102564102565,4235.897435897437,4198.97435897436,4185.128205128207,4193.846153846155,4178.97435897436,4174.871794871797,4177.435897435899,4177.435897435899,4185.641025641027,4179.487179487181,4202.051282051283,4181.538461538463,4190.256410256412,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
100.0,0.0,4177.435897435899,4230.769230769232,4188.71794871795,4184.615384615386,4181.538461538463,4180.512820512822,4175.897435897437,4180.512820512822,4180.000000000002,4185.641025641027,4180.000000000002,4193.333333333335,4182.564102564104,4185.641025641027,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
101.0,0.0,4174.871794871797,4226.666666666668,4184.615384615386,4186.666666666668,4188.20512820513,4185.128205128207,4177.435897435899,4181.0256410256425,4181.0256410256425,4184.102564102565,4176.923076923078,4193.333333333335,4178.46153846154,4180.512820512822,583.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
102.0,0.0,4177.94871794872,4225.641025641027,4189.743589743592,4185.128205128207,4191.282051282053,4185.128205128207,4177.94871794872,4178.46153846154,4177.435897435899,4184.102564102565,4172.8205128205145,4194.3589743589755,4177.435897435899,4179.487179487181,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
103.0,0.0,4174.871794871797,4225.641025641027,4183.589743589745,4185.641025641027,4183.589743589745,4181.538461538463,4174.871794871797,4173.846153846155,4169.743589743592,4184.615384615386,4168.20512820513,4187.179487179489,4173.846153846155,4174.3589743589755,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
104.0,0.0,4168.71794871795,4221.0256410256425,4184.615384615386,4185.128205128207,4195.384615384617,4172.307692307694,4167.692307692309,4166.666666666668,4168.20512820513,4185.641025641027,4159.487179487181,4190.769230769232,4160.512820512822,4168.20512820513,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
105.0,0.0,4170.769230769232,4216.410256410258,4182.564102564104,4185.641025641027,4180.000000000002,4166.666666666668,4162.051282051283,4166.153846153848,4171.282051282053,4182.564102564104,4161.538461538463,4186.153846153848,4162.564102564104,4170.256410256412,583.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
106.0,0.0,4176.923076923078,4222.051282051283,4191.282051282053,4189.23076923077,4184.615384615386,4170.769230769232,4158.46153846154,4168.20512820513,4169.743589743592,4178.46153846154,4167.692307692309,4190.256410256412,4174.3589743589755,4175.384615384617,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
107.0,0.0,4170.256410256412,4222.564102564104,4192.307692307694,4186.666666666668,4191.794871794873,4167.692307692309,4158.97435897436,4166.153846153848,4167.692307692309,4179.487179487181,4161.538461538463,4190.256410256412,4167.692307692309,4172.8205128205145,823.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4161.538461538463,4218.46153846154,4180.000000000002,4184.102564102565,4182.051282051283,4164.102564102565,4165.641025641027,4163.076923076925,4168.20512820513,4183.589743589745,4154.3589743589755,4179.487179487181,4158.46153846154,4168.71794871795,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4171.794871794873,4222.051282051283,4190.256410256412,4191.794871794873,4192.8205128205145,4174.3589743589755,4170.769230769232,4168.20512820513,4168.71794871795,4184.615384615386,4158.46153846154,4187.692307692309,4163.076923076925,4170.769230769232,583.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4175.897435897437,4220.000000000002,4186.153846153848,4188.71794871795,4178.97435897436,4178.46153846154,4169.23076923077,4170.769230769232,4169.23076923077,4183.076923076925,4162.051282051283,4185.128205128207,4163.076923076925,4170.256410256412,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
