COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
80.0,0.0,4210.256410256412,4171.794871794873,4185.128205128207,4181.538461538463,4185.128205128207,4171.794871794873,4188.20512820513,4184.615384615386,4172.307692307694,4185.128205128207,4185.641025641027,4201.538461538463,4190.256410256412,4204.615384615386,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
81.0,0.0,4214.3589743589755,4171.794871794873,4192.307692307694,4183.076923076925,4181.0256410256425,4172.307692307694,4185.641025641027,4186.666666666668,4173.846153846155,4185.641025641027,4192.8205128205145,4207.179487179489,4199.487179487181,4212.8205128205145,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
82.0,0.0,4212.8205128205145,4187.179487179489,4194.871794871797,4186.153846153848,4180.512820512822,4164.102564102565,4177.94871794872,4177.94871794872,4172.8205128205145,4185.128205128207,4198.97435897436,4205.641025641027,4203.589743589745,4217.94871794872,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
83.0,0.0,4209.743589743592,4186.666666666668,4203.076923076925,4198.97435897436,4187.179487179489,4164.615384615386,4170.769230769232,4177.435897435899,4173.846153846155,4185.128205128207,4206.153846153848,4212.307692307694,4205.641025641027,4219.487179487181,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
84.0,0.0,4202.051282051283,4170.256410256412,4201.538461538463,4192.8205128205145,4183.076923076925,4169.23076923077,4170.256410256412,4183.589743589745,4172.307692307694,4186.153846153848,4203.589743589745,4208.20512820513,4195.897435897437,4212.8205128205145,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
85.0,0.0,4181.0256410256425,4161.0256410256425,4187.692307692309,4172.307692307694,4180.512820512822,4169.23076923077,4175.897435897437,4183.076923076925,4170.256410256412,4185.641025641027,4182.564102564104,4198.46153846154,4176.410256410258,4190.256410256412,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
86.0,0.0,4156.923076923078,4154.871794871797,4171.794871794873,4166.153846153848,4184.102564102565,4171.282051282053,4183.076923076925,4183.589743589745,4174.3589743589755,4185.128205128207,4166.153846153848,4199.487179487181,4162.564102564104,4167.179487179489,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
87.0,0.0,4141.0256410256425,4140.512820512822,4155.384615384617,4163.589743589745,4182.564102564104,4173.846153846155,4186.666666666668,4187.179487179489,4178.97435897436,4185.128205128207,4165.128205128207,4194.871794871797,4153.846153846155,4154.871794871797,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
88.0,0.0,4138.97435897436,4135.384615384617,4156.923076923078,4156.410256410258,4183.076923076925,4172.307692307694,4185.641025641027,4187.692307692309,4180.512820512822,4185.641025641027,4169.23076923077,4198.46153846154,4153.846153846155,4157.435897435899,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
89.0,0.0,4144.102564102565,4149.743589743592,4166.153846153848,4161.0256410256425,4183.076923076925,4175.897435897437,4182.051282051283,4189.23076923077,4184.102564102565,4184.615384615386,4174.871794871797,4200.000000000002,4168.71794871795,4165.641025641027,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
90.0,0.0,4148.71794871795,4156.923076923078,4171.794871794873,4173.333333333335,4184.615384615386,4185.641025641027,4181.538461538463,4189.23076923077,4186.666666666668,4185.641025641027,4184.615384615386,4199.487179487181,4176.410256410258,4169.743589743592,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
91.0,0.0,4151.282051282053,4154.871794871797,4174.871794871797,4182.051282051283,4185.128205128207,4186.153846153848,4189.23076923077,4183.076923076925,4183.589743589745,4186.666666666668,4187.692307692309,4206.666666666668,4171.794871794873,4170.769230769232,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
92.0,0.0,4151.794871794873,4162.051282051283,4172.8205128205145,4177.94871794872,4181.0256410256425,4181.538461538463,4196.410256410258,4184.615384615386,4182.051282051283,4185.641025641027,4187.179487179489,4202.051282051283,4177.94871794872,4172.307692307694,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
93.0,0.0,4153.333333333335,4165.641025641027,4175.897435897437,4175.897435897437,4182.564102564104,4184.615384615386,4190.256410256412,4188.20512820513,4184.615384615386,4185.641025641027,4188.20512820513,4204.102564102565,4185.128205128207,4175.384615384617,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
94.0,0.0,4148.71794871795,4155.897435897437,4172.8205128205145,4179.487179487181,4183.589743589745,4186.153846153848,4182.051282051283,4177.435897435899,4183.076923076925,4186.153846153848,4186.153846153848,4207.179487179489,4176.410256410258,4173.846153846155,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
95.0,0.0,4139.487179487181,4153.333333333335,4164.615384615386,4176.923076923078,4183.076923076925,4184.102564102565,4184.615384615386,4171.282051282053,4181.0256410256425,4185.641025641027,4177.435897435899,4200.000000000002,4166.153846153848,4169.743589743592,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
96.0,0.0,4137.94871794872,4164.102564102565,4167.179487179489,4171.282051282053,4185.128205128207,4193.846153846155,4195.897435897437,4185.641025641027,4186.666666666668,4184.615384615386,4174.3589743589755,4200.512820512822,4172.307692307694,4167.692307692309,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
97.0,0.0,4133.333333333335,4161.538461538463,4161.0256410256425,4169.743589743592,4184.615384615386,4200.512820512822,4201.0256410256425,4193.333333333335,4190.256410256412,4185.641025641027,4172.8205128205145,4195.897435897437,4171.794871794873,4159.487179487181,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
98.0,0.0,4118.97435897436,4145.128205128207,4151.282051282053,4168.20512820513,4186.153846153848,4193.333333333335,4196.410256410258,4186.666666666668,4185.641025641027,4185.128205128207,4163.076923076925,4193.846153846155,4155.384615384617,4146.153846153848,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
99.0,0.0,4110.769230769232,4142.051282051283,4149.23076923077,4157.94871794872,4185.641025641027,4189.743589743592,4201.538461538463,4191.282051282053,4183.076923076925,4184.615384615386,4158.46153846154,4194.871794871797,4152.307692307694,4138.97435897436,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
100.0,0.0,4116.923076923078,4151.794871794873,4153.333333333335,4155.384615384617,4183.589743589745,4191.794871794873,4204.102564102565,4198.97435897436,4184.615384615386,4185.641025641027,4163.076923076925,4195.384615384617,4157.435897435899,4137.435897435899,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
101.0,0.0,4124.102564102565,4154.3589743589755,4157.94871794872,4163.076923076925,4185.641025641027,4186.153846153848,4187.692307692309,4191.282051282053,4183.076923076925,4186.153846153848,4163.076923076925,4201.538461538463,4153.333333333335,4139.487179487181,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
102.0,0.0,4129.23076923077,4154.3589743589755,4160.000000000002,4166.666666666668,4184.615384615386,4180.512820512822,4186.666666666668,4185.641025641027,4183.589743589745,4185.128205128207,4166.666666666668,4195.897435897437,4160.512820512822,4151.794871794873,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
103.0,0.0,4144.102564102565,4164.102564102565,4171.794871794873,4175.384615384617,4185.128205128207,4183.076923076925,4200.512820512822,4187.179487179489,4183.076923076925,4184.615384615386,4176.410256410258,4198.46153846154,4178.97435897436,4168.20512820513,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
104.0,0.0,4148.71794871795,4169.23076923077,4175.897435897437,4184.102564102565,4184.102564102565,4183.589743589745,4195.384615384617,4186.666666666668,4177.94871794872,4185.128205128207,4177.435897435899,4203.076923076925,4181.538461538463,4173.333333333335,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
105.0,0.0,4133.333333333335,4162.564102564104,4162.564102564104,4175.897435897437,4183.076923076925,4182.051282051283,4187.179487179489,4179.487179487181,4171.794871794873,4185.641025641027,4169.23076923077,4198.46153846154,4174.3589743589755,4163.589743589745,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
106.0,0.0,4124.102564102565,4152.8205128205145,4157.435897435899,4164.102564102565,4186.666666666668,4183.076923076925,4190.256410256412,4171.282051282053,4169.23076923077,4185.641025641027,4165.128205128207,4200.512820512822,4171.282051282053,4152.307692307694,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
107.0,0.0,4127.692307692309,4149.743589743592,4159.487179487181,4172.307692307694,4185.128205128207,4182.564102564104,4190.256410256412,4172.307692307694,4174.871794871797,4184.615384615386,4164.102564102565,4195.384615384617,4169.743589743592,4152.8205128205145,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
108.0,0.0,4135.897435897437,4160.512820512822,4169.743589743592,4186.153846153848,4183.589743589745,4187.179487179489,4194.3589743589755,4183.076923076925,4185.128205128207,4184.615384615386,4168.71794871795,4197.94871794872,4175.897435897437,4162.564102564104,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
109.0,0.0,4144.615384615386,4169.743589743592,4178.46153846154,4185.128205128207,4182.564102564104,4191.282051282053,4201.538461538463,4188.20512820513,4186.666666666668,4186.153846153848,4176.923076923078,4203.589743589745,4185.128205128207,4170.256410256412,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
110.0,0.0,4148.20512820513,4168.71794871795,4173.333333333335,4182.564102564104,4183.076923076925,4186.666666666668,4200.512820512822,4184.615384615386,4181.0256410256425,4186.153846153848,4178.97435897436,4195.897435897437,4184.615384615386,4171.282051282053,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
111.0,0.0,4157.435897435899,4173.846153846155,4175.384615384617,4187.179487179489,4187.179487179489,4184.102564102565,4196.923076923078,4183.589743589745,4180.512820512822,4184.615384615386,4177.435897435899,4200.512820512822,4182.564102564104,4173.333333333335,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
112.0,0.0,4169.743589743592,4182.564102564104,4178.97435897436,4188.20512820513,4184.102564102565,4194.3589743589755,4201.538461538463,4191.794871794873,4184.615384615386,4185.128205128207,4175.897435897437,4203.076923076925,4187.179487179489,4177.94871794872,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
113.0,0.0,4176.410256410258,4181.538461538463,4176.923076923078,4181.538461538463,4184.102564102565,4203.589743589745,4211.282051282053,4196.923076923078,4183.076923076925,4186.666666666668,4169.23076923077,4201.0256410256425,4184.615384615386,4179.487179487181,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
114.0,0.0,4193.846153846155,4186.153846153848,4184.615384615386,4187.179487179489,4186.666666666668,4199.487179487181,4210.256410256412,4191.794871794873,4182.051282051283,4185.641025641027,4170.769230769232,4202.051282051283,4187.179487179489,4189.743589743592,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
115.0,0.0,4229.23076923077,4206.666666666668,4205.641025641027,4209.23076923077,4185.641025641027,4190.769230769232,4200.512820512822,4188.20512820513,4185.641025641027,4183.076923076925,4190.769230769232,4202.564102564104,4214.871794871797,4218.97435897436,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
116.0,0.0,4259.487179487181,4221.538461538463,4224.615384615386,4219.487179487181,4186.153846153848,4185.641025641027,4193.846153846155,4189.23076923077,4186.153846153848,4184.102564102565,4207.179487179489,4209.743589743592,4237.435897435899,4241.0256410256425,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
117.0,0.0,4265.128205128207,4216.410256410258,4223.076923076925,4220.512820512822,4184.615384615386,4181.538461538463,4186.153846153848,4184.102564102565,4182.564102564104,4186.666666666668,4205.641025641027,4207.179487179489,4237.435897435899,4246.666666666668,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
118.0,0.0,4267.179487179489,4213.333333333335,4221.0256410256425,4229.743589743592,4185.128205128207,4182.051282051283,4181.0256410256425,4180.512820512822,4183.076923076925,4185.641025641027,4211.282051282053,4208.20512820513,4244.615384615386,4258.97435897436,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
119.0,0.0,4273.846153846155,4225.641025641027,4228.71794871795,4236.923076923078,4185.128205128207,4186.153846153848,4190.256410256412,4185.641025641027,4185.128205128207,4184.102564102565,4221.0256410256425,4214.871794871797,4252.8205128205145,4267.692307692309,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
120.0,0.0,4267.692307692309,4235.897435897437,4227.179487179489,4230.769230769232,4182.051282051283,4186.666666666668,4201.0256410256425,4185.641025641027,4183.076923076925,4185.128205128207,4212.307692307694,4206.666666666668,4240.000000000002,4249.743589743592,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
121.0,0.0,4256.410256410258,4225.641025641027,4222.564102564104,4225.641025641027,4185.641025641027,4186.666666666668,4197.435897435899,4185.128205128207,4184.102564102565,4185.641025641027,4202.564102564104,4210.256410256412,4226.666666666668,4233.846153846155,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
122.0,0.0,4245.128205128207,4211.794871794873,4213.333333333335,4219.487179487181,4185.641025641027,4185.128205128207,4187.692307692309,4184.102564102565,4186.666666666668,4184.102564102565,4204.615384615386,4211.282051282053,4224.615384615386,4235.384615384617,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
123.0,0.0,4231.282051282053,4210.256410256412,4208.71794871795,4206.666666666668,4185.128205128207,4180.000000000002,4182.051282051283,4173.846153846155,4177.94871794872,4184.102564102565,4201.538461538463,4204.615384615386,4214.3589743589755,4230.256410256412,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
124.0,0.0,4220.512820512822,4207.692307692309,4210.256410256412,4199.487179487181,4187.692307692309,4177.435897435899,4186.666666666668,4168.71794871795,4168.71794871795,4185.641025641027,4194.871794871797,4209.23076923077,4202.564102564104,4213.333333333335,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
125.0,0.0,4213.846153846155,4200.000000000002,4202.564102564104,4200.512820512822,4184.102564102565,4179.487179487181,4190.256410256412,4175.384615384617,4175.897435897437,4186.153846153848,4193.333333333335,4207.692307692309,4203.589743589745,4199.487179487181,180.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
126.0,0.0,4202.564102564104,4194.3589743589755,4195.897435897437,4202.051282051283,4183.589743589745,4182.051282051283,4180.512820512822,4176.923076923078,4178.97435897436,4185.128205128207,4189.743589743592,4206.666666666668,4198.97435897436,4192.307692307694,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
127.0,0.0,4183.076923076925,4188.71794871795,4190.256410256412,4197.435897435899,4184.102564102565,4181.0256410256425,4172.307692307694,4165.128205128207,4169.23076923077,4184.102564102565,4178.97435897436,4200.512820512822,4185.128205128207,4183.076923076925,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
128.0,0.0,4171.794871794873,4187.692307692309,4190.256410256412,4193.333333333335,4186.153846153848,4178.46153846154,4174.871794871797,4157.94871794872,4165.128205128207,4184.615384615386,4169.23076923077,4195.897435897437,4180.512820512822,4172.307692307694,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
0.0,0.0,4176.923076923078,4197.94871794872,4196.410256410258,4200.000000000002,4189.23076923077,4184.615384615386,4185.641025641027,4165.128205128207,4170.256410256412,4185.641025641027,4171.794871794873,4203.076923076925,4183.076923076925,4171.794871794873,679.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
1.0,0.0,4181.538461538463,4202.564102564104,4192.8205128205145,4206.153846153848,4186.666666666668,4196.923076923078,4198.46153846154,4177.94871794872,4176.410256410258,4185.128205128207,4182.051282051283,4201.0256410256425,4177.94871794872,4176.410256410258,830.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
2.0,0.0,4171.794871794873,4191.794871794873,4187.179487179489,4207.179487179489,4184.615384615386,4202.051282051283,4198.46153846154,4182.564102564104,4181.538461538463,4184.615384615386,4178.46153846154,4202.564102564104,4168.20512820513,4171.282051282053,801.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
3.0,0.0,4162.564102564104,4183.076923076925,4183.589743589745,4201.538461538463,4181.0256410256425,4199.487179487181,4188.20512820513,4184.102564102565,4185.128205128207,4184.102564102565,4168.71794871795,4202.051282051283,4167.692307692309,4166.666666666668,786.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
4.0,0.0,4161.538461538463,4183.076923076925,4183.589743589745,4197.435897435899,4182.564102564104,4194.3589743589755,4186.153846153848,4185.641025641027,4185.128205128207,4184.102564102565,4172.8205128205145,4196.410256410258,4167.692307692309,4167.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
5.0,0.0,4164.615384615386,4184.615384615386,4189.743589743592,4200.512820512822,4189.23076923077,4188.71794871795,4188.20512820513,4184.615384615386,4184.102564102565,4184.615384615386,4182.051282051283,4202.564102564104,4166.666666666668,4167.692307692309,767.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
6.0,0.0,4163.076923076925,4185.641025641027,4186.153846153848,4202.564102564104,4185.641025641027,4191.282051282053,4185.641025641027,4186.153846153848,4186.666666666668,4184.102564102565,4186.666666666668,4201.0256410256425,4177.435897435899,4169.23076923077,807.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
7.0,0.0,4154.3589743589755,4183.076923076925,4176.410256410258,4202.051282051283,4182.564102564104,4193.846153846155,4186.153846153848,4183.076923076925,4183.076923076925,4183.589743589745,4186.666666666668,4204.615384615386,4182.564102564104,4169.23076923077,803.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
8.0,0.0,4145.641025641027,4168.20512820513,4168.71794871795,4199.487179487181,4183.076923076925,4186.153846153848,4182.564102564104,4166.666666666668,4172.307692307694,4185.128205128207,4178.97435897436,4205.641025641027,4172.307692307694,4159.487179487181,640.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
9.0,0.0,4142.051282051283,4155.384615384617,4169.23076923077,4190.769230769232,4183.589743589745,4181.538461538463,4176.410256410258,4158.46153846154,4170.256410256412,4185.128205128207,4168.71794871795,4197.94871794872,4165.128205128207,4150.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
10.0,0.0,4143.076923076925,4160.000000000002,4174.3589743589755,4185.641025641027,4184.102564102565,4186.153846153848,4181.0256410256425,4167.692307692309,4181.0256410256425,4184.102564102565,4171.282051282053,4202.564102564104,4167.692307692309,4153.333333333335,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
11.0,0.0,4141.0256410256425,4164.102564102565,4167.179487179489,4188.20512820513,4181.0256410256425,4191.794871794873,4184.102564102565,4174.3589743589755,4184.615384615386,4186.153846153848,4174.3589743589755,4200.512820512822,4165.641025641027,4153.333333333335,846.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
12.0,0.0,4142.564102564104,4163.076923076925,4166.153846153848,4189.743589743592,4185.128205128207,4196.410256410258,4182.564102564104,4174.3589743589755,4181.0256410256425,4186.153846153848,4170.256410256412,4201.0256410256425,4163.589743589745,4149.743589743592,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
