COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
81.0,0.0,4180.000000000002,4206.666666666668,4200.512820512822,4210.769230769232,4180.512820512822,4190.769230769232,4226.666666666668,4184.615384615386,4191.794871794873,4197.94871794872,4188.20512820513,4215.384615384617,4184.102564102565,4182.051282051283,850.0,2040.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
82.0,0.0,4171.282051282053,4189.743589743592,4200.000000000002,4205.641025641027,4182.564102564104,4187.179487179489,4224.615384615386,4186.153846153848,4193.333333333335,4197.94871794872,4191.794871794873,4216.410256410258,4187.692307692309,4176.410256410258,865.0,2040.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
83.0,0.0,4164.615384615386,4172.307692307694,4197.435897435899,4194.3589743589755,4181.0256410256425,4186.153846153848,4205.641025641027,4193.333333333335,4197.94871794872,4203.076923076925,4197.94871794872,4220.000000000002,4187.692307692309,4168.20512820513,823.0,2042.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4149.23076923077,4169.23076923077,4183.589743589745,4178.97435897436,4180.000000000002,4182.564102564104,4180.512820512822,4190.769230769232,4191.282051282053,4198.97435897436,4189.23076923077,4206.666666666668,4173.846153846155,4153.846153846155,869.0,2042.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
85.0,0.0,4130.256410256412,4157.94871794872,4168.71794871795,4168.20512820513,4185.641025641027,4179.487179487181,4172.307692307694,4176.923076923078,4176.410256410258,4188.71794871795,4173.846153846155,4181.538461538463,4153.846153846155,4132.8205128205145,850.0,2042.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
86.0,0.0,4121.0256410256425,4140.512820512822,4159.487179487181,4163.589743589745,4182.564102564104,4177.94871794872,4182.051282051283,4163.076923076925,4166.666666666668,4186.153846153848,4166.153846153848,4170.769230769232,4145.641025641027,4119.487179487181,865.0,2043.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
87.0,0.0,4113.846153846155,4126.153846153848,4147.179487179489,4154.871794871797,4182.051282051283,4175.384615384617,4182.051282051283,4155.384615384617,4159.487179487181,4185.641025641027,4156.923076923078,4165.641025641027,4139.487179487181,4115.897435897437,823.0,2044.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
88.0,0.0,4111.282051282053,4129.23076923077,4145.128205128207,4148.20512820513,4183.589743589745,4173.846153846155,4171.794871794873,4151.794871794873,4155.897435897437,4182.051282051283,4155.897435897437,4163.076923076925,4134.871794871797,4114.3589743589755,869.0,2044.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
89.0,0.0,4121.0256410256425,4133.846153846155,4157.94871794872,4157.435897435899,4182.051282051283,4177.94871794872,4181.0256410256425,4154.871794871797,4161.538461538463,4182.564102564104,4163.589743589745,4173.846153846155,4145.128205128207,4118.97435897436,850.0,2045.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
90.0,0.0,4125.128205128207,4125.128205128207,4165.128205128207,4160.512820512822,4182.564102564104,4179.487179487181,4198.97435897436,4162.564102564104,4165.641025641027,4186.153846153848,4165.128205128207,4181.0256410256425,4151.794871794873,4124.615384615386,865.0,2045.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
91.0,0.0,4118.46153846154,4126.666666666668,4159.487179487181,4152.307692307694,4181.538461538463,4175.384615384617,4189.23076923077,4167.179487179489,4162.564102564104,4185.641025641027,4161.0256410256425,4171.794871794873,4143.076923076925,4121.0256410256425,823.0,2045.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
92.0,0.0,4118.97435897436,4146.666666666668,4153.333333333335,4150.256410256412,4184.615384615386,4176.410256410258,4178.97435897436,4169.23076923077,4167.692307692309,4184.102564102565,4167.179487179489,4166.153846153848,4138.46153846154,4114.3589743589755,869.0,2046.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
93.0,0.0,4122.564102564104,4155.384615384617,4148.71794871795,4152.8205128205145,4183.589743589745,4179.487179487181,4186.666666666668,4175.384615384617,4172.8205128205145,4187.179487179489,4171.794871794873,4169.23076923077,4144.102564102565,4114.871794871797,850.0,2046.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
94.0,0.0,4117.435897435899,4143.589743589745,4146.153846153848,4150.256410256412,4179.487179487181,4177.435897435899,4169.743589743592,4183.076923076925,4168.20512820513,4185.128205128207,4166.153846153848,4167.692307692309,4145.641025641027,4116.410256410258,865.0,2047.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
95.0,0.0,4119.487179487181,4143.076923076925,4154.3589743589755,4150.256410256412,4184.102564102565,4180.000000000002,4153.846153846155,4185.128205128207,4173.333333333335,4187.179487179489,4170.769230769232,4171.794871794873,4147.179487179489,4121.0256410256425,823.0,2048.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
96.0,0.0,4131.794871794873,4154.871794871797,4163.589743589745,4164.615384615386,4183.589743589745,4186.666666666668,4183.589743589745,4184.615384615386,4185.128205128207,4195.897435897437,4183.589743589745,4184.615384615386,4161.538461538463,4131.794871794873,869.0,2047.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
97.0,0.0,4135.384615384617,4162.051282051283,4167.179487179489,4174.3589743589755,4181.0256410256425,4192.8205128205145,4210.256410256412,4188.71794871795,4185.641025641027,4195.897435897437,4185.128205128207,4189.743589743592,4169.743589743592,4135.384615384617,850.0,2047.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
98.0,0.0,4125.641025641027,4157.94871794872,4161.0256410256425,4164.102564102565,4182.564102564104,4188.20512820513,4191.282051282053,4184.615384615386,4171.794871794873,4195.384615384617,4172.307692307694,4177.435897435899,4156.923076923078,4126.666666666668,865.0,2049.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
99.0,0.0,4116.923076923078,4147.692307692309,4148.20512820513,4154.3589743589755,4181.0256410256425,4180.000000000002,4167.179487179489,4170.256410256412,4162.564102564104,4195.897435897437,4160.512820512822,4166.153846153848,4142.051282051283,4116.410256410258,823.0,2049.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
100.0,0.0,4120.512820512822,4144.615384615386,4149.743589743592,4156.923076923078,4183.589743589745,4181.0256410256425,4175.384615384617,4167.179487179489,4168.20512820513,4191.794871794873,4162.564102564104,4167.179487179489,4142.564102564104,4114.3589743589755,869.0,2048.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
101.0,0.0,4119.487179487181,4140.512820512822,4151.282051282053,4155.897435897437,4183.076923076925,4181.0256410256425,4201.0256410256425,4175.897435897437,4168.71794871795,4190.256410256412,4165.128205128207,4166.153846153848,4147.692307692309,4114.871794871797,850.0,2049.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
102.0,0.0,4117.94871794872,4141.538461538463,4149.23076923077,4158.46153846154,4183.589743589745,4182.051282051283,4202.564102564104,4182.051282051283,4168.20512820513,4196.923076923078,4167.692307692309,4168.71794871795,4152.307692307694,4120.000000000002,865.0,2049.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
103.0,0.0,4134.3589743589755,4153.333333333335,4168.20512820513,4178.46153846154,4185.128205128207,4190.256410256412,4190.256410256412,4186.153846153848,4182.564102564104,4201.0256410256425,4181.0256410256425,4186.666666666668,4168.20512820513,4135.384615384617,823.0,2048.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
104.0,0.0,4143.589743589745,4158.97435897436,4183.589743589745,4183.076923076925,4181.0256410256425,4190.256410256412,4206.666666666668,4189.23076923077,4191.794871794873,4199.487179487181,4186.153846153848,4196.923076923078,4176.410256410258,4140.512820512822,869.0,2048.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
105.0,0.0,4135.897435897437,4155.384615384617,4172.8205128205145,4167.692307692309,4183.076923076925,4184.615384615386,4217.435897435899,4185.641025641027,4185.641025641027,4199.487179487181,4178.97435897436,4187.179487179489,4165.641025641027,4132.8205128205145,850.0,2047.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
106.0,0.0,4134.871794871797,4157.94871794872,4164.615384615386,4167.179487179489,4183.589743589745,4186.666666666668,4182.051282051283,4182.564102564104,4183.589743589745,4198.46153846154,4179.487179487181,4183.076923076925,4156.923076923078,4132.307692307694,865.0,2047.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
107.0,0.0,4136.923076923078,4160.000000000002,4168.20512820513,4170.769230769232,4184.615384615386,4191.282051282053,4168.71794871795,4186.666666666668,4187.692307692309,4193.846153846155,4183.076923076925,4183.076923076925,4157.94871794872,4131.794871794873,823.0,2045.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4128.20512820513,4148.71794871795,4165.641025641027,4160.000000000002,4186.666666666668,4189.23076923077,4211.282051282053,4187.179487179489,4182.564102564104,4191.282051282053,4173.333333333335,4174.3589743589755,4155.897435897437,4126.153846153848,869.0,2044.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4123.076923076925,4141.0256410256425,4156.923076923078,4158.46153846154,4182.051282051283,4186.666666666668,4232.8205128205145,4185.128205128207,4178.46153846154,4189.23076923077,4167.692307692309,4171.794871794873,4153.846153846155,4125.641025641027,850.0,2044.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4129.23076923077,4150.769230769232,4158.97435897436,4169.743589743592,4185.641025641027,4189.23076923077,4229.23076923077,4186.153846153848,4183.589743589745,4190.256410256412,4175.384615384617,4180.512820512822,4162.564102564104,4130.769230769232,865.0,2044.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
111.0,0.0,4136.410256410258,4163.589743589745,4170.256410256412,4175.384615384617,4186.153846153848,4188.20512820513,4247.692307692309,4185.641025641027,4185.641025641027,4194.3589743589755,4181.538461538463,4190.256410256412,4173.333333333335,4137.435897435899,823.0,2043.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
112.0,0.0,4147.179487179489,4169.23076923077,4180.512820512822,4182.564102564104,4182.564102564104,4187.692307692309,4254.3589743589755,4188.20512820513,4186.666666666668,4196.923076923078,4189.743589743592,4197.435897435899,4182.051282051283,4149.23076923077,869.0,2043.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
113.0,0.0,4158.46153846154,4174.3589743589755,4187.692307692309,4189.23076923077,4184.615384615386,4192.307692307694,4225.641025641027,4193.333333333335,4196.410256410258,4199.487179487181,4195.384615384617,4207.179487179489,4190.256410256412,4159.487179487181,850.0,2044.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
114.0,0.0,4154.871794871797,4170.769230769232,4184.615384615386,4180.512820512822,4184.102564102565,4188.71794871795,4200.512820512822,4189.743589743592,4197.435897435899,4197.94871794872,4188.71794871795,4203.589743589745,4184.615384615386,4154.871794871797,865.0,2044.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4141.538461538463,4162.051282051283,4173.333333333335,4167.692307692309,4185.641025641027,4184.102564102565,4196.410256410258,4183.076923076925,4185.641025641027,4190.256410256412,4181.0256410256425,4187.179487179489,4170.256410256412,4145.641025641027,823.0,2044.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4138.97435897436,4160.512820512822,4162.051282051283,4170.769230769232,4183.076923076925,4186.153846153848,4190.769230769232,4185.641025641027,4184.615384615386,4190.769230769232,4182.564102564104,4181.0256410256425,4168.20512820513,4143.076923076925,869.0,2046.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4134.3589743589755,4158.97435897436,4150.256410256412,4170.769230769232,4181.0256410256425,4190.256410256412,4183.589743589745,4188.20512820513,4186.153846153848,4193.846153846155,4177.94871794872,4178.97435897436,4169.23076923077,4137.94871794872,850.0,2045.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4124.615384615386,4150.769230769232,4145.128205128207,4161.0256410256425,4185.128205128207,4190.256410256412,4177.94871794872,4184.102564102565,4180.000000000002,4188.71794871795,4171.282051282053,4170.769230769232,4162.051282051283,4131.282051282053,865.0,2043.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4125.128205128207,4148.71794871795,4153.333333333335,4158.46153846154,4182.564102564104,4187.692307692309,4176.410256410258,4185.128205128207,4178.46153846154,4187.692307692309,4175.384615384617,4174.3589743589755,4164.102564102565,4134.3589743589755,823.0,2043.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4139.487179487181,4160.512820512822,4168.20512820513,4169.23076923077,4182.564102564104,4188.20512820513,4187.179487179489,4195.897435897437,4189.23076923077,4198.46153846154,4188.20512820513,4193.333333333335,4177.435897435899,4147.692307692309,869.0,2043.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4153.846153846155,4172.8205128205145,4178.46153846154,4181.0256410256425,4185.641025641027,4190.769230769232,4188.71794871795,4201.538461538463,4201.538461538463,4202.564102564104,4197.435897435899,4205.128205128207,4185.641025641027,4157.94871794872,850.0,2044.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4154.871794871797,4169.23076923077,4180.512820512822,4183.076923076925,4185.128205128207,4190.256410256412,4177.435897435899,4192.8205128205145,4198.97435897436,4194.871794871797,4193.846153846155,4201.0256410256425,4181.0256410256425,4154.871794871797,865.0,2044.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4146.153846153848,4156.923076923078,4176.410256410258,4175.384615384617,4185.128205128207,4186.666666666668,4188.20512820513,4183.589743589745,4185.128205128207,4192.307692307694,4183.076923076925,4191.794871794873,4170.769230769232,4144.102564102565,823.0,2042.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4140.000000000002,4152.8205128205145,4168.20512820513,4166.153846153848,4181.538461538463,4186.666666666668,4211.794871794873,4186.666666666668,4185.641025641027,4196.923076923078,4181.0256410256425,4189.23076923077,4166.666666666668,4141.0256410256425,869.0,2042.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4140.000000000002,4155.384615384617,4163.076923076925,4167.692307692309,4184.102564102565,4190.769230769232,4209.23076923077,4191.282051282053,4193.846153846155,4196.923076923078,4188.71794871795,4192.8205128205145,4170.256410256412,4148.71794871795,850.0,2044.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4143.076923076925,4158.97435897436,4164.102564102565,4177.94871794872,4183.589743589745,4185.641025641027,4191.282051282053,4189.743589743592,4188.20512820513,4194.3589743589755,4188.20512820513,4195.384615384617,4177.435897435899,4152.307692307694,865.0,2044.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4150.256410256412,4169.23076923077,4171.794871794873,4184.615384615386,4178.46153846154,4176.923076923078,4192.8205128205145,4185.641025641027,4183.589743589745,4193.846153846155,4183.589743589745,4197.435897435899,4183.589743589745,4151.794871794873,823.0,2043.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4160.000000000002,4176.410256410258,4181.0256410256425,4185.641025641027,4184.102564102565,4180.512820512822,4192.8205128205145,4184.615384615386,4188.71794871795,4192.8205128205145,4186.153846153848,4202.051282051283,4178.97435897436,4155.897435897437,869.0,2043.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4157.94871794872,4170.769230769232,4180.000000000002,4181.0256410256425,4185.128205128207,4181.0256410256425,4171.282051282053,4184.615384615386,4186.666666666668,4190.769230769232,4186.153846153848,4201.0256410256425,4169.23076923077,4156.410256410258,825.0,2043.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4152.307692307694,4164.102564102565,4175.897435897437,4180.000000000002,4181.538461538463,4177.94871794872,4185.128205128207,4186.666666666668,4183.589743589745,4193.333333333335,4185.128205128207,4194.3589743589755,4171.282051282053,4149.743589743592,853.0,2042.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4153.333333333335,4167.692307692309,4173.846153846155,4185.128205128207,4183.589743589745,4183.589743589745,4227.692307692309,4191.794871794873,4190.256410256412,4197.435897435899,4186.153846153848,4195.384615384617,4175.897435897437,4149.23076923077,839.0,2043.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4148.71794871795,4168.71794871795,4163.076923076925,4179.487179487181,4184.102564102565,4188.20512820513,4247.179487179489,4190.256410256412,4190.256410256412,4195.897435897437,4185.641025641027,4193.333333333335,4169.23076923077,4147.692307692309,840.0,2043.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4141.538461538463,4166.153846153848,4155.897435897437,4167.692307692309,4184.102564102565,4189.23076923077,4266.153846153848,4185.641025641027,4186.666666666668,4195.384615384617,4184.102564102565,4186.153846153848,4166.153846153848,4146.666666666668,0.0,2044.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4149.743589743592,4169.743589743592,4165.128205128207,4172.307692307694,4182.051282051283,4190.256410256412,4264.102564102565,4183.589743589745,4190.256410256412,4198.46153846154,4184.615384615386,4186.153846153848,4174.871794871797,4154.3589743589755,593.0,2043.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4166.153846153848,4182.564102564104,4175.897435897437,4188.20512820513,4182.051282051283,4190.256410256412,4237.435897435899,4185.641025641027,4189.23076923077,4201.538461538463,4183.589743589745,4194.871794871797,4183.589743589745,4165.641025641027,808.0,2043.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4189.23076923077,4206.666666666668,4192.307692307694,4203.076923076925,4183.589743589745,4189.23076923077,4246.153846153848,4193.846153846155,4191.794871794873,4200.000000000002,4191.282051282053,4213.846153846155,4201.0256410256425,4189.23076923077,865.0,2043.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4223.589743589745,4236.923076923078,4214.871794871797,4217.94871794872,4181.538461538463,4189.23076923077,4264.102564102565,4200.512820512822,4204.615384615386,4197.435897435899,4206.153846153848,4239.487179487181,4229.743589743592,4227.179487179489,875.0,2043.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4256.923076923078,4263.076923076925,4235.897435897437,4236.923076923078,4186.666666666668,4193.333333333335,4245.641025641027,4206.666666666668,4214.871794871797,4202.051282051283,4215.897435897437,4262.051282051283,4254.871794871797,4264.102564102565,214.0,2042.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4290.769230769232,4289.743589743592,4251.794871794873,4253.333333333335,4186.153846153848,4198.97435897436,4234.3589743589755,4214.3589743589755,4220.512820512822,4206.666666666668,4225.128205128207,4281.538461538463,4282.564102564104,4303.589743589745,865.0,2041.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4327.179487179489,4325.641025641027,4269.23076923077,4271.794871794873,4182.051282051283,4200.512820512822,4246.153846153848,4217.435897435899,4224.615384615386,4209.23076923077,4235.384615384617,4304.102564102565,4322.051282051283,4349.23076923077,823.0,2042.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4355.897435897437,4340.512820512822,4287.692307692309,4292.307692307694,4184.102564102565,4201.0256410256425,4236.410256410258,4215.897435897437,4225.641025641027,4206.666666666668,4238.46153846154,4320.512820512822,4345.641025641027,4381.538461538463,869.0,2041.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4362.051282051283,4312.8205128205145,4293.333333333335,4293.333333333335,4184.615384615386,4197.435897435899,4219.487179487181,4212.8205128205145,4216.923076923078,4202.051282051283,4230.256410256412,4322.051282051283,4332.307692307694,4383.589743589745,850.0,2042.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4348.20512820513,4305.128205128207,4286.153846153848,4271.794871794873,4185.641025641027,4193.333333333335,4228.71794871795,4206.666666666668,4209.743589743592,4202.051282051283,4223.076923076925,4314.871794871797,4318.97435897436,4370.256410256412,865.0,2043.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
