COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
76.0,0.0,4184.102564102565,4202.564102564104,4169.23076923077,4142.051282051283,4186.666666666668,4187.692307692309,4154.3589743589755,4156.923076923078,4148.71794871795,4185.128205128207,4273.333333333335,4218.46153846154,4096.410256410258,4234.3589743589755,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
77.0,0.0,4179.487179487181,4197.94871794872,4164.102564102565,4146.666666666668,4186.666666666668,4167.692307692309,4150.256410256412,4153.333333333335,4164.615384615386,4185.128205128207,4320.000000000002,4205.641025641027,4139.487179487181,4218.97435897436,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
78.0,0.0,4182.564102564104,4208.20512820513,4167.692307692309,4155.384615384617,4184.615384615386,4144.102564102565,4141.538461538463,4153.846153846155,4163.589743589745,4187.179487179489,4276.923076923078,4214.871794871797,4235.384615384617,4228.71794871795,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
79.0,0.0,4188.71794871795,4218.97435897436,4180.512820512822,4157.435897435899,4184.615384615386,4140.512820512822,4148.71794871795,4157.435897435899,4160.512820512822,4186.153846153848,4251.282051282053,4222.564102564104,4299.487179487181,4235.384615384617,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
80.0,0.0,4177.435897435899,4207.179487179489,4167.179487179489,4151.794871794873,4186.153846153848,4152.307692307694,4153.333333333335,4152.307692307694,4168.20512820513,4184.102564102565,4343.589743589745,4196.923076923078,4355.384615384617,4188.71794871795,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
81.0,0.0,4167.179487179489,4196.410256410258,4154.3589743589755,4150.769230769232,4186.666666666668,4156.923076923078,4152.8205128205145,4146.666666666668,4167.692307692309,4187.179487179489,4387.179487179488,4193.846153846155,4381.0256410256425,4162.051282051283,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
82.0,0.0,4175.384615384617,4209.23076923077,4164.102564102565,4153.846153846155,4183.589743589745,4155.384615384617,4153.846153846155,4157.94871794872,4161.0256410256425,4190.769230769232,4339.487179487181,4205.641025641027,4363.076923076925,4192.8205128205145,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
83.0,0.0,4187.179487179489,4221.538461538463,4178.97435897436,4156.410256410258,4187.179487179489,4155.384615384617,4151.794871794873,4170.769230769232,4164.615384615386,4188.20512820513,4287.692307692309,4210.769230769232,4328.71794871795,4224.102564102565,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
84.0,0.0,4190.769230769232,4216.410256410258,4181.0256410256425,4157.94871794872,4187.692307692309,4161.538461538463,4159.487179487181,4170.256410256412,4170.769230769232,4185.128205128207,4300.000000000002,4207.692307692309,4333.333333333335,4220.000000000002,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
85.0,0.0,4192.8205128205145,4217.94871794872,4180.512820512822,4163.076923076925,4182.051282051283,4165.128205128207,4167.179487179489,4166.153846153848,4167.179487179489,4185.128205128207,4353.846153846155,4205.128205128207,4354.3589743589755,4222.051282051283,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
86.0,0.0,4199.487179487181,4231.794871794873,4189.23076923077,4169.743589743592,4184.615384615386,4160.512820512822,4157.435897435899,4167.692307692309,4167.692307692309,4186.153846153848,4330.769230769232,4216.923076923078,4323.589743589745,4240.000000000002,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
87.0,0.0,4195.384615384617,4234.3589743589755,4184.615384615386,4168.71794871795,4186.666666666668,4161.0256410256425,4155.384615384617,4173.846153846155,4177.94871794872,4185.641025641027,4293.846153846155,4210.769230769232,4317.94871794872,4227.179487179489,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
88.0,0.0,4184.615384615386,4227.179487179489,4174.3589743589755,4165.641025641027,4187.179487179489,4171.282051282053,4169.743589743592,4178.97435897436,4183.076923076925,4186.153846153848,4362.564102564104,4197.435897435899,4375.897435897437,4193.333333333335,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
89.0,0.0,4192.8205128205145,4229.743589743592,4179.487179487181,4170.769230769232,4184.615384615386,4175.384615384617,4172.307692307694,4181.538461538463,4183.076923076925,4185.641025641027,4390.769230769232,4204.102564102565,4394.3589743589755,4204.615384615386,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
90.0,0.0,4201.538461538463,4233.846153846155,4184.102564102565,4172.8205128205145,4183.076923076925,4170.769230769232,4167.692307692309,4183.589743589745,4183.076923076925,4184.615384615386,4329.743589743592,4207.179487179489,4349.743589743592,4226.153846153848,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
91.0,0.0,4192.307692307694,4230.769230769232,4178.46153846154,4168.20512820513,4187.692307692309,4174.871794871797,4170.256410256412,4181.0256410256425,4180.512820512822,4185.128205128207,4355.384615384617,4204.615384615386,4346.666666666668,4202.564102564104,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
92.0,0.0,4190.256410256412,4232.307692307694,4178.46153846154,4168.20512820513,4185.128205128207,4177.435897435899,4168.20512820513,4178.97435897436,4174.871794871797,4185.641025641027,4371.794871794873,4206.153846153848,4363.589743589745,4207.179487179489,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
93.0,0.0,4200.512820512822,4236.923076923078,4187.179487179489,4171.794871794873,4184.615384615386,4173.846153846155,4167.179487179489,4185.128205128207,4175.384615384617,4185.128205128207,4306.153846153848,4211.794871794873,4343.589743589745,4228.71794871795,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
94.0,0.0,4199.487179487181,4234.871794871797,4186.666666666668,4171.794871794873,4188.20512820513,4177.94871794872,4172.307692307694,4181.538461538463,4181.0256410256425,4185.128205128207,4320.512820512822,4208.20512820513,4338.97435897436,4214.871794871797,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
95.0,0.0,4191.282051282053,4233.333333333335,4177.435897435899,4168.71794871795,4186.153846153848,4182.051282051283,4170.256410256412,4168.71794871795,4181.0256410256425,4184.615384615386,4378.97435897436,4194.871794871797,4349.743589743592,4205.128205128207,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
96.0,0.0,4192.8205128205145,4234.3589743589755,4181.538461538463,4170.769230769232,4185.641025641027,4175.384615384617,4167.692307692309,4172.307692307694,4182.051282051283,4185.128205128207,4361.0256410256425,4204.102564102565,4343.076923076925,4216.923076923078,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
97.0,0.0,4196.410256410258,4232.8205128205145,4185.128205128207,4174.871794871797,4185.128205128207,4169.743589743592,4171.282051282053,4183.589743589745,4184.102564102565,4187.179487179489,4333.333333333335,4208.71794871795,4328.71794871795,4216.410256410258,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
98.0,0.0,4196.923076923078,4233.333333333335,4187.179487179489,4173.333333333335,4187.179487179489,4170.769230769232,4170.256410256412,4181.0256410256425,4182.564102564104,4186.666666666668,4342.564102564104,4202.051282051283,4328.20512820513,4210.256410256412,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
99.0,0.0,4200.512820512822,4238.97435897436,4195.897435897437,4175.897435897437,4186.153846153848,4170.256410256412,4170.256410256412,4180.000000000002,4182.564102564104,4185.641025641027,4341.0256410256425,4208.71794871795,4322.051282051283,4224.615384615386,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
100.0,0.0,4206.666666666668,4245.128205128207,4196.923076923078,4184.615384615386,4180.512820512822,4170.256410256412,4182.564102564104,4188.20512820513,4184.615384615386,4186.153846153848,4336.923076923078,4207.179487179489,4301.538461538463,4236.410256410258,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
101.0,0.0,4206.666666666668,4245.128205128207,4195.897435897437,4185.641025641027,4185.641025641027,4175.897435897437,4187.692307692309,4190.769230769232,4183.076923076925,4185.641025641027,4337.435897435899,4207.179487179489,4287.692307692309,4232.8205128205145,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
102.0,0.0,4195.897435897437,4236.923076923078,4187.692307692309,4176.923076923078,4187.692307692309,4174.871794871797,4172.8205128205145,4185.128205128207,4180.000000000002,4185.128205128207,4318.46153846154,4205.641025641027,4245.128205128207,4217.94871794872,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
103.0,0.0,4194.871794871797,4231.282051282053,4182.564102564104,4178.97435897436,4186.153846153848,4169.23076923077,4164.615384615386,4182.051282051283,4181.538461538463,4186.666666666668,4302.051282051283,4204.615384615386,4155.897435897437,4211.794871794873,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
104.0,0.0,4210.256410256412,4233.846153846155,4196.410256410258,4193.846153846155,4185.641025641027,4176.410256410258,4176.923076923078,4186.153846153848,4186.153846153848,4187.179487179489,4316.923076923078,4210.256410256412,4092.3076923076937,4225.641025641027,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
105.0,0.0,4214.871794871797,4235.384615384617,4204.102564102565,4200.512820512822,4181.538461538463,4184.615384615386,4182.051282051283,4188.20512820513,4186.666666666668,4185.128205128207,4324.615384615386,4203.589743589745,4094.358974358976,4233.846153846155,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
106.0,0.0,4214.3589743589755,4234.871794871797,4204.615384615386,4202.564102564104,4184.615384615386,4177.435897435899,4171.282051282053,4185.128205128207,4186.153846153848,4184.102564102565,4262.564102564104,4206.666666666668,4111.282051282053,4235.384615384617,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
107.0,0.0,4212.8205128205145,4231.794871794873,4201.538461538463,4200.000000000002,4187.179487179489,4167.692307692309,4164.615384615386,4184.615384615386,4186.666666666668,4185.128205128207,4179.487179487181,4210.256410256412,4107.692307692309,4232.307692307694,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
108.0,0.0,4203.589743589745,4223.076923076925,4195.384615384617,4188.71794871795,4185.128205128207,4168.71794871795,4168.71794871795,4184.102564102565,4182.564102564104,4185.128205128207,4153.333333333335,4205.641025641027,4103.589743589745,4220.512820512822,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
109.0,0.0,4199.487179487181,4217.94871794872,4193.333333333335,4189.743589743592,4185.641025641027,4170.769230769232,4173.333333333335,4180.000000000002,4183.589743589745,4184.615384615386,4161.0256410256425,4210.256410256412,4109.743589743592,4215.897435897437,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
110.0,0.0,4196.410256410258,4217.94871794872,4187.692307692309,4197.435897435899,4183.589743589745,4167.692307692309,4170.769230769232,4174.871794871797,4184.102564102565,4185.128205128207,4152.307692307694,4207.179487179489,4114.871794871797,4213.846153846155,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
111.0,0.0,4188.71794871795,4217.435897435899,4187.179487179489,4193.333333333335,4184.102564102565,4166.666666666668,4167.692307692309,4173.333333333335,4173.333333333335,4185.641025641027,4128.71794871795,4205.641025641027,4110.256410256412,4200.512820512822,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
112.0,0.0,4188.71794871795,4212.307692307694,4191.794871794873,4193.846153846155,4184.102564102565,4173.846153846155,4175.897435897437,4180.512820512822,4170.769230769232,4186.153846153848,4112.307692307694,4208.71794871795,4113.846153846155,4197.94871794872,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
113.0,0.0,4197.94871794872,4205.641025641027,4198.97435897436,4211.282051282053,4185.641025641027,4185.128205128207,4189.743589743592,4193.846153846155,4184.102564102565,4186.153846153848,4116.410256410258,4207.179487179489,4132.307692307694,4206.153846153848,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
114.0,0.0,4206.153846153848,4203.589743589745,4204.615384615386,4221.0256410256425,4186.666666666668,4185.641025641027,4182.051282051283,4201.0256410256425,4188.20512820513,4185.128205128207,4100.512820512822,4211.794871794873,4142.564102564104,4206.666666666668,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
115.0,0.0,4209.23076923077,4206.153846153848,4200.000000000002,4218.46153846154,4184.102564102565,4179.487179487181,4166.153846153848,4202.564102564104,4184.615384615386,4183.589743589745,4006.6666666666683,4213.846153846155,4147.179487179489,4213.846153846155,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
116.0,0.0,4212.307692307694,4208.20512820513,4201.538461538463,4220.000000000002,4185.128205128207,4180.512820512822,4175.384615384617,4199.487179487181,4185.641025641027,4184.102564102565,3914.8717948717963,4218.46153846154,4149.23076923077,4221.538461538463,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
117.0,0.0,4210.769230769232,4204.102564102565,4203.589743589745,4220.000000000002,4186.153846153848,4185.128205128207,4188.71794871795,4191.794871794873,4186.153846153848,4184.615384615386,3912.8205128205145,4213.846153846155,4145.128205128207,4205.641025641027,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
118.0,0.0,4199.487179487181,4196.410256410258,4196.410256410258,4211.794871794873,4185.128205128207,4181.538461538463,4177.94871794872,4184.102564102565,4185.128205128207,4184.102564102565,3935.8974358974374,4201.0256410256425,4149.23076923077,4186.153846153848,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
119.0,0.0,4192.8205128205145,4194.871794871797,4194.871794871797,4209.743589743592,4185.641025641027,4171.794871794873,4165.128205128207,4179.487179487181,4179.487179487181,4184.102564102565,3909.230769230771,4209.23076923077,4152.307692307694,4191.794871794873,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
120.0,0.0,4194.3589743589755,4193.333333333335,4194.871794871797,4211.282051282053,4182.051282051283,4166.153846153848,4167.692307692309,4183.076923076925,4175.384615384617,4184.102564102565,3881.0256410256425,4213.333333333335,4138.46153846154,4205.128205128207,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
121.0,0.0,4194.871794871797,4187.692307692309,4193.333333333335,4207.692307692309,4182.564102564104,4172.307692307694,4171.282051282053,4189.23076923077,4184.615384615386,4184.102564102565,3898.46153846154,4211.282051282053,4138.46153846154,4193.333333333335,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
122.0,0.0,4191.794871794873,4192.307692307694,4190.256410256412,4208.71794871795,4184.615384615386,4177.94871794872,4168.20512820513,4187.692307692309,4190.769230769232,4184.102564102565,3898.46153846154,4213.846153846155,4136.923076923078,4176.923076923078,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
123.0,0.0,4197.94871794872,4199.487179487181,4195.384615384617,4216.410256410258,4184.615384615386,4179.487179487181,4170.256410256412,4189.23076923077,4182.051282051283,4184.102564102565,3882.0512820512836,4212.307692307694,4114.3589743589755,4202.051282051283,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
124.0,0.0,4207.692307692309,4196.410256410258,4207.179487179489,4219.487179487181,4189.23076923077,4184.102564102565,4178.46153846154,4196.410256410258,4180.512820512822,4184.102564102565,3907.692307692309,4215.384615384617,4135.384615384617,4217.94871794872,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
125.0,0.0,4204.102564102565,4195.384615384617,4203.076923076925,4212.307692307694,4187.179487179489,4183.076923076925,4184.615384615386,4193.333333333335,4188.71794871795,4184.102564102565,3907.692307692309,4209.743589743592,4165.128205128207,4179.487179487181,97.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
126.0,0.0,4196.410256410258,4191.282051282053,4194.3589743589755,4200.512820512822,4185.641025641027,4178.46153846154,4182.564102564104,4180.000000000002,4183.076923076925,4183.589743589745,3910.7692307692323,4204.102564102565,4148.71794871795,4151.794871794873,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
127.0,0.0,4195.384615384617,4181.0256410256425,4192.307692307694,4201.538461538463,4188.20512820513,4183.589743589745,4174.871794871797,4178.97435897436,4175.384615384617,4184.102564102565,3977.9487179487196,4210.256410256412,4151.794871794873,4187.692307692309,836.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
128.0,0.0,4200.512820512822,4191.282051282053,4189.743589743592,4214.3589743589755,4186.153846153848,4188.71794871795,4171.282051282053,4186.153846153848,4181.0256410256425,4186.153846153848,4010.256410256412,4211.282051282053,4161.538461538463,4212.307692307694,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
0.0,0.0,4196.410256410258,4205.128205128207,4188.71794871795,4213.846153846155,4184.102564102565,4188.71794871795,4176.410256410258,4188.20512820513,4188.20512820513,4186.666666666668,3993.333333333335,4209.23076923077,4146.666666666668,4170.769230769232,668.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
1.0,0.0,4183.076923076925,4191.282051282053,4181.0256410256425,4198.97435897436,4186.666666666668,4188.71794871795,4177.94871794872,4186.666666666668,4186.666666666668,4185.641025641027,4004.615384615386,4203.076923076925,4154.3589743589755,4148.20512820513,825.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
2.0,0.0,4180.000000000002,4182.051282051283,4178.97435897436,4192.307692307694,4190.769230769232,4187.179487179489,4174.3589743589755,4185.641025641027,4190.769230769232,4185.128205128207,4022.564102564104,4206.153846153848,4169.743589743592,4166.153846153848,799.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
3.0,0.0,4190.769230769232,4193.333333333335,4190.256410256412,4195.897435897437,4184.102564102565,4181.538461538463,4178.46153846154,4189.23076923077,4204.102564102565,4185.641025641027,4032.8205128205145,4211.282051282053,4166.666666666668,4147.179487179489,779.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
4.0,0.0,4200.512820512822,4202.564102564104,4196.923076923078,4203.076923076925,4178.97435897436,4179.487179487181,4187.692307692309,4192.307692307694,4205.128205128207,4184.615384615386,4035.384615384617,4210.256410256412,4144.615384615386,4140.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
5.0,0.0,4200.000000000002,4202.564102564104,4194.871794871797,4201.0256410256425,4189.23076923077,4179.487179487181,4184.615384615386,4190.256410256412,4190.256410256412,4184.615384615386,4013.333333333335,4225.128205128207,4096.923076923078,4184.615384615386,735.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
6.0,0.0,4186.666666666668,4189.743589743592,4182.564102564104,4185.641025641027,4189.23076923077,4181.538461538463,4172.8205128205145,4186.153846153848,4178.97435897436,4185.128205128207,4058.9743589743603,4217.435897435899,4100.000000000002,4182.564102564104,793.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
7.0,0.0,4174.3589743589755,4171.282051282053,4170.256410256412,4182.564102564104,4185.641025641027,4195.897435897437,4166.153846153848,4178.46153846154,4172.307692307694,4185.128205128207,4140.000000000002,4195.384615384617,4146.666666666668,4141.538461538463,763.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
8.0,0.0,4178.97435897436,4167.179487179489,4176.923076923078,4186.153846153848,4188.71794871795,4216.923076923078,4168.20512820513,4178.46153846154,4164.102564102565,4185.128205128207,4115.384615384617,4205.641025641027,4100.512820512822,4167.692307692309,578.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
9.0,0.0,4185.641025641027,4172.8205128205145,4181.538461538463,4175.384615384617,4184.102564102565,4225.128205128207,4171.794871794873,4182.564102564104,4166.666666666668,4185.128205128207,4123.076923076925,4209.743589743592,4052.8205128205145,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
