COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
22.0,0.0,4220.512820512822,4216.923076923078,4221.0256410256425,4209.743589743592,4180.000000000002,4187.179487179489,4200.000000000002,4193.846153846155,4191.282051282053,4178.46153846154,4196.923076923078,4246.666666666668,4227.692307692309,4230.256410256412,0.0,2044.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4212.307692307694,4211.282051282053,4217.94871794872,4206.666666666668,4185.641025641027,4188.71794871795,4199.487179487181,4190.769230769232,4187.179487179489,4181.538461538463,4193.846153846155,4245.128205128207,4226.666666666668,4228.20512820513,0.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4225.128205128207,4224.615384615386,4232.307692307694,4224.615384615386,4184.102564102565,4198.46153846154,4202.564102564104,4197.94871794872,4194.871794871797,4180.512820512822,4197.435897435899,4251.282051282053,4233.846153846155,4242.051282051283,0.0,2044.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4231.282051282053,4230.769230769232,4234.3589743589755,4232.8205128205145,4181.0256410256425,4205.641025641027,4183.076923076925,4206.153846153848,4204.615384615386,4184.102564102565,4206.666666666668,4254.871794871797,4237.435897435899,4247.692307692309,0.0,2045.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4208.71794871795,4201.0256410256425,4211.282051282053,4218.46153846154,4182.564102564104,4194.871794871797,4171.794871794873,4198.97435897436,4198.46153846154,4185.128205128207,4200.000000000002,4240.000000000002,4223.076923076925,4228.20512820513,0.0,2044.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4194.3589743589755,4187.179487179489,4196.923076923078,4202.564102564104,4185.128205128207,4184.102564102565,4184.102564102565,4194.871794871797,4187.692307692309,4173.333333333335,4189.23076923077,4225.128205128207,4211.794871794873,4211.282051282053,0.0,2042.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4202.564102564104,4209.743589743592,4203.076923076925,4201.538461538463,4186.153846153848,4190.769230769232,4190.256410256412,4202.564102564104,4188.71794871795,4169.23076923077,4192.307692307694,4231.794871794873,4216.923076923078,4214.3589743589755,0.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4203.076923076925,4210.769230769232,4201.538461538463,4198.97435897436,4184.102564102565,4192.8205128205145,4183.589743589745,4202.051282051283,4187.179487179489,4172.8205128205145,4188.20512820513,4231.794871794873,4208.71794871795,4211.282051282053,0.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4195.384615384617,4195.897435897437,4198.97435897436,4198.46153846154,4187.692307692309,4191.794871794873,4174.3589743589755,4199.487179487181,4182.564102564104,4171.282051282053,4181.0256410256425,4224.102564102565,4196.923076923078,4204.102564102565,0.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4200.000000000002,4203.076923076925,4210.769230769232,4207.692307692309,4186.153846153848,4201.538461538463,4169.743589743592,4206.666666666668,4190.256410256412,4173.846153846155,4193.846153846155,4231.282051282053,4207.692307692309,4212.307692307694,0.0,2044.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4208.71794871795,4208.71794871795,4221.0256410256425,4210.256410256412,4182.564102564104,4205.641025641027,4185.641025641027,4204.615384615386,4198.97435897436,4178.46153846154,4203.076923076925,4237.94871794872,4211.794871794873,4218.46153846154,0.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4204.615384615386,4202.051282051283,4216.410256410258,4205.641025641027,4187.179487179489,4194.871794871797,4190.256410256412,4195.384615384617,4191.794871794873,4173.333333333335,4189.743589743592,4230.769230769232,4199.487179487181,4209.743589743592,0.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4201.0256410256425,4205.641025641027,4212.8205128205145,4206.153846153848,4182.051282051283,4190.256410256412,4167.179487179489,4192.8205128205145,4184.102564102565,4168.20512820513,4185.128205128207,4228.20512820513,4199.487179487181,4207.692307692309,0.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4208.71794871795,4216.923076923078,4217.435897435899,4215.384615384617,4181.0256410256425,4199.487179487181,4165.641025641027,4193.333333333335,4187.692307692309,4172.307692307694,4193.333333333335,4233.846153846155,4206.666666666668,4213.846153846155,0.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4210.769230769232,4216.923076923078,4218.97435897436,4214.871794871797,4187.179487179489,4201.538461538463,4183.076923076925,4193.333333333335,4190.256410256412,4171.794871794873,4189.743589743592,4233.333333333335,4202.564102564104,4210.256410256412,0.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4203.589743589745,4216.923076923078,4212.307692307694,4206.666666666668,4183.589743589745,4200.512820512822,4181.0256410256425,4194.871794871797,4186.666666666668,4170.769230769232,4184.615384615386,4224.102564102565,4201.538461538463,4202.564102564104,0.0,2046.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4196.410256410258,4216.923076923078,4203.076923076925,4202.564102564104,4182.051282051283,4201.0256410256425,4172.307692307694,4195.384615384617,4184.102564102565,4170.769230769232,4187.692307692309,4215.384615384617,4202.051282051283,4196.923076923078,0.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4189.23076923077,4211.794871794873,4200.512820512822,4200.512820512822,4184.615384615386,4196.410256410258,4175.384615384617,4196.410256410258,4184.615384615386,4172.8205128205145,4185.128205128207,4214.871794871797,4193.333333333335,4191.794871794873,0.0,2047.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4187.692307692309,4214.3589743589755,4202.051282051283,4197.94871794872,4185.641025641027,4194.871794871797,4215.384615384617,4202.564102564104,4188.20512820513,4181.0256410256425,4184.615384615386,4222.564102564104,4190.256410256412,4190.769230769232,0.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4195.897435897437,4229.743589743592,4204.102564102565,4198.97435897436,4186.153846153848,4198.46153846154,4306.666666666668,4204.615384615386,4194.871794871797,4184.615384615386,4194.3589743589755,4228.71794871795,4197.435897435899,4197.435897435899,0.0,2046.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4201.538461538463,4240.512820512822,4210.769230769232,4208.71794871795,4185.641025641027,4199.487179487181,4386.666666666668,4201.0256410256425,4198.97435897436,4181.538461538463,4201.0256410256425,4230.769230769232,4203.076923076925,4200.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4201.0256410256425,4235.897435897437,4215.384615384617,4215.897435897437,4187.179487179489,4200.512820512822,4412.8205128205145,4203.589743589745,4203.076923076925,4182.564102564104,4203.076923076925,4232.8205128205145,4203.076923076925,4199.487179487181,0.0,2046.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4205.128205128207,4235.897435897437,4218.46153846154,4218.97435897436,4184.102564102565,4205.128205128207,4409.743589743592,4206.666666666668,4208.20512820513,4184.102564102565,4210.256410256412,4236.410256410258,4211.794871794873,4205.641025641027,0.0,2045.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4205.128205128207,4247.179487179489,4216.410256410258,4217.94871794872,4184.615384615386,4205.128205128207,4407.179487179488,4203.589743589745,4206.153846153848,4185.128205128207,4211.282051282053,4236.923076923078,4217.435897435899,4208.20512820513,0.0,2044.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4197.435897435899,4248.71794871795,4206.153846153848,4208.71794871795,4186.666666666668,4201.0256410256425,4415.897435897437,4200.000000000002,4200.512820512822,4181.538461538463,4200.000000000002,4230.769230769232,4204.615384615386,4199.487179487181,0.0,2045.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4196.923076923078,4240.512820512822,4197.435897435899,4205.128205128207,4182.051282051283,4196.410256410258,4392.8205128205145,4198.97435897436,4195.384615384617,4172.8205128205145,4196.923076923078,4227.179487179489,4197.435897435899,4196.923076923078,0.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4201.538461538463,4238.46153846154,4201.0256410256425,4210.769230769232,4184.102564102565,4192.8205128205145,4360.512820512822,4193.333333333335,4188.71794871795,4173.333333333335,4196.923076923078,4230.256410256412,4202.051282051283,4204.615384615386,0.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4208.71794871795,4248.20512820513,4209.743589743592,4215.897435897437,4184.615384615386,4193.333333333335,4340.000000000002,4192.8205128205145,4189.23076923077,4183.076923076925,4191.282051282053,4234.871794871797,4200.512820512822,4212.8205128205145,0.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4219.487179487181,4255.897435897437,4214.3589743589755,4216.923076923078,4181.538461538463,4195.384615384617,4308.71794871795,4198.46153846154,4197.94871794872,4184.615384615386,4195.384615384617,4240.000000000002,4205.641025641027,4219.487179487181,0.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4226.153846153848,4256.923076923078,4214.871794871797,4216.410256410258,4183.076923076925,4189.743589743592,4333.333333333335,4193.846153846155,4197.435897435899,4181.538461538463,4202.051282051283,4244.102564102565,4222.051282051283,4226.666666666668,0.0,2043.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4233.846153846155,4264.615384615386,4217.435897435899,4218.97435897436,4182.051282051283,4182.564102564104,4423.076923076925,4185.641025641027,4192.8205128205145,4182.564102564104,4199.487179487181,4245.128205128207,4229.743589743592,4236.410256410258,0.0,2044.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4251.282051282053,4278.46153846154,4226.153846153848,4227.179487179489,4184.615384615386,4186.666666666668,4424.615384615386,4189.743589743592,4194.871794871797,4184.615384615386,4198.46153846154,4249.23076923077,4236.923076923078,4250.769230769232,0.0,2044.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4267.179487179489,4292.8205128205145,4229.743589743592,4231.282051282053,4187.179487179489,4186.153846153848,4341.0256410256425,4188.71794871795,4191.282051282053,4184.102564102565,4194.871794871797,4248.20512820513,4243.076923076925,4262.564102564104,0.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4285.641025641027,4318.46153846154,4235.384615384617,4238.97435897436,4185.128205128207,4179.487179487181,4350.769230769232,4178.97435897436,4187.692307692309,4182.051282051283,4191.794871794873,4247.692307692309,4246.666666666668,4279.487179487181,0.0,2044.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4321.0256410256425,4355.897435897437,4259.487179487181,4263.076923076925,4183.589743589745,4186.153846153848,4415.384615384617,4185.641025641027,4201.0256410256425,4183.589743589745,4207.179487179489,4270.256410256412,4278.97435897436,4315.384615384617,0.0,2042.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4353.333333333335,4377.94871794872,4278.46153846154,4278.46153846154,4182.564102564104,4191.794871794873,4413.333333333335,4192.307692307694,4211.794871794873,4186.153846153848,4218.97435897436,4296.410256410258,4312.8205128205145,4348.20512820513,0.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4370.256410256412,4391.794871794873,4282.051282051283,4280.512820512822,4188.20512820513,4189.23076923077,4389.743589743592,4187.692307692309,4212.8205128205145,4185.128205128207,4221.538461538463,4307.692307692309,4318.97435897436,4368.71794871795,0.0,2044.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4378.46153846154,4384.102564102565,4287.692307692309,4281.538461538463,4188.20512820513,4190.769230769232,4388.71794871795,4190.256410256412,4220.000000000002,4189.23076923077,4230.769230769232,4315.897435897437,4338.97435897436,4383.589743589745,0.0,2045.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4381.0256410256425,4361.0256410256425,4300.000000000002,4282.051282051283,4184.615384615386,4196.410256410258,4407.692307692309,4195.384615384617,4224.615384615386,4197.435897435899,4240.000000000002,4324.615384615386,4366.666666666668,4393.333333333335,0.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4404.615384615386,4400.512820512822,4317.435897435899,4285.128205128207,4189.23076923077,4205.641025641027,4431.794871794873,4199.487179487181,4236.410256410258,4199.487179487181,4253.333333333335,4350.256410256412,4400.512820512822,4425.128205128207,0.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4422.564102564104,4447.692307692309,4323.076923076925,4295.897435897437,4188.20512820513,4209.743589743592,4446.666666666668,4200.512820512822,4248.20512820513,4197.435897435899,4264.615384615386,4364.615384615386,4444.102564102565,4444.102564102565,0.0,2046.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4391.282051282053,4391.282051282053,4306.153846153848,4294.871794871797,4184.102564102565,4202.564102564104,4472.8205128205145,4193.333333333335,4236.923076923078,4199.487179487181,4250.769230769232,4332.307692307694,4456.923076923078,4406.666666666668,0.0,2048.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4375.384615384617,4349.23076923077,4305.128205128207,4273.846153846155,4184.615384615386,4201.538461538463,4489.743589743592,4194.3589743589755,4232.307692307694,4201.0256410256425,4244.615384615386,4317.94871794872,4474.871794871797,4396.410256410258,836.0,2049.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4415.897435897437,4443.589743589745,4322.051282051283,4278.46153846154,4184.615384615386,4209.23076923077,4434.3589743589755,4209.23076923077,4252.8205128205145,4198.46153846154,4271.794871794873,4352.8205128205145,4546.153846153848,4445.128205128207,852.0,2049.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4444.102564102565,4533.846153846155,4329.23076923077,4318.97435897436,4186.153846153848,4221.0256410256425,4384.615384615386,4222.564102564104,4274.3589743589755,4206.666666666668,4297.435897435899,4374.3589743589755,4620.000000000002,4467.692307692309,840.0,2050.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4431.794871794873,4500.512820512822,4337.435897435899,4320.512820512822,4185.641025641027,4228.71794871795,4426.153846153848,4230.769230769232,4279.487179487181,4220.000000000002,4304.615384615386,4369.743589743592,4665.641025641027,4457.94871794872,839.0,2049.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4419.487179487181,4428.71794871795,4345.128205128207,4288.71794871795,4186.153846153848,4226.153846153848,4447.179487179488,4230.256410256412,4279.487179487181,4211.794871794873,4308.20512820513,4372.8205128205145,4716.410256410258,4464.615384615386,0.0,2047.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4431.282051282053,4447.692307692309,4340.512820512822,4309.743589743592,4189.23076923077,4226.666666666668,4389.23076923077,4224.615384615386,4285.128205128207,4204.102564102565,4315.384615384617,4387.179487179488,4783.589743589745,4473.846153846155,636.0,2046.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4448.20512820513,4530.256410256412,4343.589743589745,4318.46153846154,4187.179487179489,4238.46153846154,4372.307692307694,4231.794871794873,4297.435897435899,4214.871794871797,4329.23076923077,4405.128205128207,4864.615384615386,4483.589743589745,803.0,2045.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4428.71794871795,4467.692307692309,4354.871794871797,4252.8205128205145,4187.179487179489,4242.564102564104,4413.846153846155,4235.897435897437,4295.384615384617,4213.333333333335,4324.615384615386,4394.3589743589755,4940.512820512822,4485.128205128207,704.0,2045.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4420.512820512822,4326.666666666668,4376.410256410258,4233.846153846155,4184.615384615386,4235.384615384617,4436.410256410258,4228.71794871795,4273.846153846155,4197.94871794872,4295.897435897437,4396.923076923078,4994.871794871797,4430.256410256412,743.0,2043.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4465.128205128207,4414.871794871797,4394.3589743589755,4311.794871794873,4184.615384615386,4243.589743589745,4421.0256410256425,4236.410256410258,4280.000000000002,4206.666666666668,4297.94871794872,4442.051282051283,5093.846153846155,4399.487179487181,130.0,2043.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4467.179487179488,4554.871794871797,4357.435897435899,4321.538461538463,4188.71794871795,4244.102564102565,4356.923076923078,4238.46153846154,4298.97435897436,4220.000000000002,4326.666666666668,4420.512820512822,5214.3589743589755,4465.641025641027,860.0,2042.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4421.0256410256425,4427.692307692309,4322.051282051283,4212.8205128205145,4185.641025641027,4217.94871794872,4301.0256410256425,4213.333333333335,4273.846153846155,4207.692307692309,4304.615384615386,4357.94871794872,5221.538461538463,4466.153846153848,827.0,2041.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4414.871794871797,4270.256410256412,4349.23076923077,4183.076923076925,4184.615384615386,4202.051282051283,4312.8205128205145,4203.076923076925,4239.487179487181,4198.46153846154,4258.46153846154,4369.743589743592,5154.871794871796,4373.333333333335,853.0,2038.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4411.282051282053,4337.435897435899,4344.102564102565,4232.8205128205145,4183.076923076925,4201.0256410256425,4329.743589743592,4210.256410256412,4245.128205128207,4204.102564102565,4265.641025641027,4370.256410256412,5148.20512820513,4398.97435897436,850.0,2036.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4364.615384615386,4369.23076923077,4292.8205128205145,4216.923076923078,4184.615384615386,4184.615384615386,4321.0256410256425,4203.076923076925,4242.564102564104,4197.94871794872,4266.666666666668,4325.641025641027,5086.666666666668,4405.128205128207,860.0,2036.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
79.0,0.0,4322.051282051283,4202.564102564104,4276.923076923078,4145.641025641027,4191.794871794873,4157.94871794872,4294.3589743589755,4181.0256410256425,4191.282051282053,4185.128205128207,4202.564102564104,4328.71794871795,4886.153846153848,4229.743589743592,827.0,2036.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
80.0,0.0,4277.435897435899,4170.256410256412,4246.153846153848,4107.179487179489,4189.23076923077,4145.641025641027,4213.846153846155,4165.641025641027,4150.256410256412,4179.487179487181,4154.3589743589755,4293.333333333335,4765.128205128207,4178.46153846154,853.0,2037.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
81.0,0.0,4223.076923076925,4347.692307692309,4174.871794871797,4124.615384615386,4182.051282051283,4146.666666666668,4159.487179487181,4168.71794871795,4151.282051282053,4174.3589743589755,4159.487179487181,4190.769230769232,4760.000000000002,4298.46153846154,850.0,2036.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
82.0,0.0,4184.102564102565,4151.794871794873,4155.897435897437,4131.794871794873,4182.051282051283,4137.435897435899,4238.46153846154,4172.307692307694,4144.102564102565,4169.23076923077,4150.769230769232,4171.794871794873,4662.051282051283,4268.71794871795,860.0,2035.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
83.0,0.0,4145.641025641027,3629.230769230771,4165.641025641027,4083.0769230769247,4187.179487179489,4117.435897435899,4303.076923076925,4161.538461538463,4108.71794871795,4163.589743589745,4110.769230769232,4189.23076923077,4507.179487179488,4142.051282051283,827.0,2036.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4128.71794871795,3680.0000000000014,4132.307692307694,4057.9487179487196,4185.641025641027,4110.769230769232,4254.3589743589755,4159.487179487181,4091.2820512820526,4156.410256410258,4089.230769230771,4151.282051282053,4443.589743589745,4122.051282051283,853.0,2036.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
