COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
115.0,0.0,4173.333333333335,4188.20512820513,4175.384615384617,4184.615384615386,4181.0256410256425,4181.0256410256425,4182.564102564104,4184.615384615386,4184.615384615386,4186.153846153848,4236.923076923078,4207.692307692309,4192.8205128205145,4171.282051282053,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
116.0,0.0,4188.20512820513,4204.102564102565,4180.000000000002,4188.71794871795,4182.051282051283,4183.589743589745,4181.538461538463,4189.743589743592,4187.692307692309,4185.641025641027,4234.3589743589755,4212.307692307694,4204.102564102565,4190.769230769232,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
117.0,0.0,4193.846153846155,4199.487179487181,4204.102564102565,4183.076923076925,4186.153846153848,4187.179487179489,4195.897435897437,4194.871794871797,4188.71794871795,4184.615384615386,4234.871794871797,4215.384615384617,4200.000000000002,4198.46153846154,230.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
118.0,0.0,4183.076923076925,4186.153846153848,4211.794871794873,4185.128205128207,4189.23076923077,4186.153846153848,4197.435897435899,4187.179487179489,4186.153846153848,4184.615384615386,4233.846153846155,4207.692307692309,4192.307692307694,4182.564102564104,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
119.0,0.0,4183.076923076925,4184.615384615386,4198.97435897436,4189.23076923077,4188.20512820513,4184.615384615386,4184.615384615386,4182.051282051283,4184.102564102565,4185.128205128207,4230.256410256412,4207.692307692309,4196.410256410258,4182.051282051283,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
120.0,0.0,4187.179487179489,4188.20512820513,4175.897435897437,4185.128205128207,4179.487179487181,4185.641025641027,4181.0256410256425,4185.128205128207,4184.615384615386,4185.128205128207,4228.71794871795,4213.333333333335,4201.538461538463,4191.794871794873,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
121.0,0.0,4185.641025641027,4185.641025641027,4181.0256410256425,4181.538461538463,4185.641025641027,4185.641025641027,4183.076923076925,4178.97435897436,4183.076923076925,4185.128205128207,4223.589743589745,4210.256410256412,4194.3589743589755,4187.179487179489,230.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
122.0,0.0,4183.589743589745,4184.615384615386,4204.102564102565,4185.128205128207,4191.794871794873,4183.589743589745,4182.564102564104,4176.410256410258,4182.564102564104,4185.128205128207,4217.435897435899,4208.20512820513,4191.794871794873,4184.102564102565,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
123.0,0.0,4186.153846153848,4188.20512820513,4198.46153846154,4188.71794871795,4184.615384615386,4182.564102564104,4183.076923076925,4182.564102564104,4186.666666666668,4185.128205128207,4222.051282051283,4212.307692307694,4200.000000000002,4187.692307692309,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
124.0,0.0,4186.153846153848,4185.641025641027,4180.512820512822,4185.128205128207,4183.589743589745,4183.076923076925,4183.076923076925,4184.102564102565,4187.692307692309,4185.128205128207,4223.076923076925,4213.846153846155,4196.923076923078,4184.615384615386,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
125.0,0.0,4183.076923076925,4182.564102564104,4187.692307692309,4183.589743589745,4184.615384615386,4184.615384615386,4185.128205128207,4185.128205128207,4185.641025641027,4185.128205128207,4218.46153846154,4208.20512820513,4190.256410256412,4184.615384615386,230.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
126.0,0.0,4185.128205128207,4184.102564102565,4209.23076923077,4187.179487179489,4187.179487179489,4184.615384615386,4189.743589743592,4185.641025641027,4185.641025641027,4185.128205128207,4221.538461538463,4212.8205128205145,4197.435897435899,4191.282051282053,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
127.0,0.0,4190.769230769232,4185.641025641027,4209.743589743592,4188.71794871795,4189.23076923077,4183.589743589745,4187.179487179489,4182.051282051283,4184.102564102565,4185.128205128207,4222.564102564104,4218.46153846154,4200.000000000002,4191.794871794873,833.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
128.0,0.0,4192.8205128205145,4183.589743589745,4196.410256410258,4188.71794871795,4185.128205128207,4185.128205128207,4185.128205128207,4182.564102564104,4183.076923076925,4185.128205128207,4217.435897435899,4207.179487179489,4194.871794871797,4190.256410256412,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
0.0,0.0,4196.923076923078,4183.589743589745,4200.000000000002,4195.897435897437,4184.102564102565,4186.666666666668,4187.692307692309,4186.666666666668,4185.641025641027,4185.128205128207,4216.410256410258,4206.666666666668,4198.97435897436,4192.307692307694,682.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
1.0,0.0,4200.000000000002,4184.102564102565,4200.512820512822,4200.512820512822,4184.615384615386,4183.589743589745,4184.615384615386,4185.641025641027,4186.666666666668,4185.641025641027,4220.512820512822,4212.8205128205145,4201.538461538463,4195.384615384617,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
2.0,0.0,4193.333333333335,4180.512820512822,4200.512820512822,4198.97435897436,4188.71794871795,4188.20512820513,4190.769230769232,4190.769230769232,4186.666666666668,4186.153846153848,4226.153846153848,4208.71794871795,4195.897435897437,4192.307692307694,803.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
3.0,0.0,4191.282051282053,4176.923076923078,4208.71794871795,4200.000000000002,4190.256410256412,4197.94871794872,4200.000000000002,4197.94871794872,4187.692307692309,4186.153846153848,4233.333333333335,4208.71794871795,4196.923076923078,4191.794871794873,786.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
4.0,0.0,4189.23076923077,4169.743589743592,4200.512820512822,4194.871794871797,4184.615384615386,4192.307692307694,4189.23076923077,4190.256410256412,4185.641025641027,4185.641025641027,4229.743589743592,4211.794871794873,4195.897435897437,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
5.0,0.0,4185.128205128207,4168.20512820513,4190.769230769232,4190.769230769232,4183.589743589745,4183.076923076925,4175.897435897437,4180.512820512822,4179.487179487181,4186.153846153848,4195.384615384617,4212.8205128205145,4179.487179487181,4186.153846153848,781.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
6.0,0.0,4190.256410256412,4173.333333333335,4198.46153846154,4189.743589743592,4182.564102564104,4187.179487179489,4184.102564102565,4185.128205128207,4177.435897435899,4185.641025641027,4144.102564102565,4209.743589743592,4167.692307692309,4192.8205128205145,803.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
7.0,0.0,4195.384615384617,4163.589743589745,4208.71794871795,4175.384615384617,4184.102564102565,4184.102564102565,4189.23076923077,4186.666666666668,4174.871794871797,4185.128205128207,4116.923076923078,4210.256410256412,4167.692307692309,4200.000000000002,807.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
8.0,0.0,4188.71794871795,4148.71794871795,4203.589743589745,4165.641025641027,4188.71794871795,4169.743589743592,4175.384615384617,4170.256410256412,4166.153846153848,4185.128205128207,4115.384615384617,4211.282051282053,4162.564102564104,4184.102564102565,660.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
9.0,0.0,4174.3589743589755,4155.384615384617,4181.538461538463,4182.051282051283,4186.666666666668,4172.307692307694,4169.23076923077,4159.487179487181,4165.128205128207,4185.128205128207,4121.0256410256425,4201.0256410256425,4152.8205128205145,4162.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
10.0,0.0,4173.846153846155,4171.282051282053,4176.410256410258,4195.897435897437,4183.589743589745,4188.71794871795,4185.641025641027,4175.384615384617,4179.487179487181,4185.128205128207,4135.897435897437,4200.512820512822,4163.589743589745,4167.692307692309,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
11.0,0.0,4190.769230769232,4172.307692307694,4196.923076923078,4181.0256410256425,4182.051282051283,4191.282051282053,4197.94871794872,4194.3589743589755,4188.71794871795,4185.128205128207,4141.0256410256425,4211.794871794873,4189.743589743592,4192.307692307694,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
12.0,0.0,4192.307692307694,4171.794871794873,4200.512820512822,4173.333333333335,4186.153846153848,4182.564102564104,4187.179487179489,4185.641025641027,4177.435897435899,4185.128205128207,4122.051282051283,4213.846153846155,4179.487179487181,4194.3589743589755,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
13.0,0.0,4181.538461538463,4173.846153846155,4184.102564102565,4189.23076923077,4188.20512820513,4182.051282051283,4176.410256410258,4175.384615384617,4169.23076923077,4185.128205128207,4121.0256410256425,4209.743589743592,4165.128205128207,4183.076923076925,230.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
14.0,0.0,4192.307692307694,4177.94871794872,4191.794871794873,4189.23076923077,4184.615384615386,4190.769230769232,4186.666666666668,4187.179487179489,4181.538461538463,4185.128205128207,4144.615384615386,4213.333333333335,4188.20512820513,4195.897435897437,857.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
15.0,0.0,4202.051282051283,4181.538461538463,4210.256410256412,4174.3589743589755,4188.20512820513,4187.179487179489,4189.23076923077,4185.128205128207,4183.589743589745,4185.128205128207,4152.307692307694,4215.897435897437,4193.846153846155,4207.179487179489,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
16.0,0.0,4188.20512820513,4169.23076923077,4196.923076923078,4177.435897435899,4188.20512820513,4170.769230769232,4171.794871794873,4167.179487179489,4170.769230769232,4185.128205128207,4140.512820512822,4206.153846153848,4173.333333333335,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
17.0,0.0,4185.641025641027,4165.641025641027,4177.435897435899,4195.897435897437,4184.102564102565,4167.692307692309,4168.20512820513,4171.282051282053,4173.846153846155,4185.128205128207,4130.769230769232,4201.538461538463,4174.3589743589755,4170.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
18.0,0.0,4198.46153846154,4185.128205128207,4191.282051282053,4193.333333333335,4187.692307692309,4181.538461538463,4188.20512820513,4188.71794871795,4188.20512820513,4185.128205128207,4140.000000000002,4212.307692307694,4186.666666666668,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
19.0,0.0,4198.46153846154,4201.0256410256425,4208.71794871795,4186.153846153848,4188.20512820513,4188.20512820513,4200.000000000002,4195.897435897437,4194.871794871797,4185.128205128207,4159.487179487181,4214.871794871797,4189.23076923077,4210.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
20.0,0.0,4199.487179487181,4203.076923076925,4207.692307692309,4194.871794871797,4185.128205128207,4187.692307692309,4193.846153846155,4197.435897435899,4193.846153846155,4185.128205128207,4160.512820512822,4215.897435897437,4199.487179487181,4207.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
21.0,0.0,4208.71794871795,4193.846153846155,4194.871794871797,4201.538461538463,4180.000000000002,4187.692307692309,4186.666666666668,4193.846153846155,4189.23076923077,4185.128205128207,4144.615384615386,4216.923076923078,4207.179487179489,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
22.0,0.0,4195.897435897437,4179.487179487181,4179.487179487181,4201.0256410256425,4182.051282051283,4184.615384615386,4185.641025641027,4182.051282051283,4182.564102564104,4185.128205128207,4155.897435897437,4203.589743589745,4195.384615384617,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
23.0,0.0,4182.564102564104,4188.71794871795,4189.743589743592,4197.435897435899,4190.769230769232,4184.102564102565,4185.128205128207,4180.000000000002,4186.153846153848,4185.128205128207,4205.641025641027,4201.538461538463,4192.8205128205145,4177.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
24.0,0.0,4200.512820512822,4212.8205128205145,4211.794871794873,4191.794871794873,4184.615384615386,4189.743589743592,4186.153846153848,4193.333333333335,4189.743589743592,4185.128205128207,4234.3589743589755,4216.410256410258,4211.282051282053,4210.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
25.0,0.0,4209.23076923077,4202.051282051283,4205.641025641027,4194.3589743589755,4180.512820512822,4189.23076923077,4188.20512820513,4196.923076923078,4183.076923076925,4185.128205128207,4222.051282051283,4221.538461538463,4212.8205128205145,4220.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
26.0,0.0,4186.666666666668,4178.97435897436,4182.051282051283,4204.102564102565,4184.615384615386,4186.153846153848,4187.692307692309,4190.769230769232,4182.564102564104,4185.128205128207,4225.641025641027,4210.256410256412,4197.94871794872,4183.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
27.0,0.0,4174.871794871797,4183.589743589745,4182.051282051283,4198.97435897436,4188.71794871795,4186.153846153848,4181.538461538463,4186.666666666668,4187.692307692309,4185.128205128207,4250.769230769232,4203.589743589745,4209.743589743592,4172.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
28.0,0.0,4189.743589743592,4190.256410256412,4196.410256410258,4190.769230769232,4188.71794871795,4191.794871794873,4181.538461538463,4188.71794871795,4187.179487179489,4185.128205128207,4245.641025641027,4213.846153846155,4226.666666666668,4201.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
29.0,0.0,4192.307692307694,4187.692307692309,4186.666666666668,4197.435897435899,4180.512820512822,4198.97435897436,4189.743589743592,4196.410256410258,4188.71794871795,4185.128205128207,4232.307692307694,4216.923076923078,4218.97435897436,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
30.0,0.0,4189.23076923077,4187.692307692309,4184.615384615386,4197.435897435899,4183.589743589745,4199.487179487181,4195.897435897437,4199.487179487181,4193.846153846155,4185.128205128207,4240.000000000002,4213.846153846155,4218.46153846154,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
31.0,0.0,4198.97435897436,4188.71794871795,4202.051282051283,4192.307692307694,4192.307692307694,4194.3589743589755,4193.333333333335,4191.794871794873,4189.743589743592,4185.128205128207,4238.46153846154,4215.897435897437,4226.666666666668,4198.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
32.0,0.0,4197.435897435899,4186.153846153848,4198.97435897436,4191.282051282053,4186.666666666668,4188.20512820513,4186.666666666668,4184.615384615386,4184.615384615386,4185.128205128207,4229.23076923077,4211.794871794873,4217.94871794872,4202.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
33.0,0.0,4193.333333333335,4187.692307692309,4192.307692307694,4195.384615384617,4181.538461538463,4186.153846153848,4185.128205128207,4186.666666666668,4186.666666666668,4185.128205128207,4230.256410256412,4212.8205128205145,4213.333333333335,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
34.0,0.0,4198.46153846154,4189.743589743592,4193.333333333335,4199.487179487181,4186.153846153848,4187.179487179489,4185.641025641027,4186.666666666668,4186.153846153848,4185.128205128207,4238.46153846154,4215.897435897437,4219.487179487181,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
35.0,0.0,4201.0256410256425,4184.615384615386,4198.97435897436,4201.0256410256425,4190.769230769232,4187.692307692309,4184.615384615386,4184.102564102565,4184.615384615386,4185.128205128207,4240.000000000002,4212.307692307694,4217.435897435899,4206.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
36.0,0.0,4201.0256410256425,4185.128205128207,4202.051282051283,4201.0256410256425,4186.666666666668,4186.666666666668,4186.153846153848,4184.615384615386,4186.666666666668,4185.128205128207,4236.410256410258,4211.794871794873,4214.3589743589755,4204.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
37.0,0.0,4206.153846153848,4193.333333333335,4200.512820512822,4201.538461538463,4182.051282051283,4188.20512820513,4191.794871794873,4185.128205128207,4187.179487179489,4185.128205128207,4240.000000000002,4213.846153846155,4221.0256410256425,4207.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
38.0,0.0,4206.666666666668,4190.256410256412,4201.538461538463,4200.000000000002,4186.153846153848,4189.743589743592,4199.487179487181,4185.641025641027,4184.102564102565,4185.128205128207,4235.897435897437,4215.897435897437,4215.897435897437,4207.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
39.0,0.0,4194.871794871797,4185.641025641027,4195.384615384617,4197.435897435899,4184.102564102565,4188.20512820513,4195.897435897437,4181.538461538463,4185.128205128207,4185.128205128207,4225.641025641027,4209.23076923077,4201.0256410256425,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
40.0,0.0,4197.435897435899,4197.94871794872,4199.487179487181,4200.512820512822,4182.051282051283,4187.179487179489,4187.179487179489,4179.487179487181,4185.641025641027,4185.128205128207,4222.051282051283,4206.153846153848,4205.641025641027,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
41.0,0.0,4209.23076923077,4195.384615384617,4209.743589743592,4190.256410256412,4184.102564102565,4188.20512820513,4184.615384615386,4180.512820512822,4177.94871794872,4185.128205128207,4213.846153846155,4214.3589743589755,4206.666666666668,4205.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
42.0,0.0,4192.8205128205145,4165.641025641027,4186.666666666668,4167.692307692309,4181.0256410256425,4188.20512820513,4185.641025641027,4176.410256410258,4171.794871794873,4185.128205128207,4200.000000000002,4210.256410256412,4178.46153846154,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
43.0,0.0,4157.435897435899,4141.0256410256425,4155.384615384617,4167.692307692309,4183.076923076925,4185.128205128207,4185.128205128207,4169.23076923077,4172.307692307694,4185.128205128207,4198.97435897436,4196.923076923078,4151.282051282053,4152.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
44.0,0.0,4155.897435897437,4152.8205128205145,4166.666666666668,4188.71794871795,4187.692307692309,4182.051282051283,4183.076923076925,4170.769230769232,4175.897435897437,4185.128205128207,4207.692307692309,4197.435897435899,4161.538461538463,4146.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
45.0,0.0,4189.23076923077,4178.97435897436,4202.564102564104,4185.641025641027,4187.179487179489,4183.589743589745,4185.128205128207,4176.410256410258,4180.512820512822,4185.128205128207,4195.897435897437,4213.846153846155,4183.076923076925,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
46.0,0.0,4193.333333333335,4167.692307692309,4196.923076923078,4161.538461538463,4182.564102564104,4182.564102564104,4184.615384615386,4175.384615384617,4180.000000000002,4185.128205128207,4186.666666666668,4217.94871794872,4172.307692307694,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
47.0,0.0,4164.102564102565,4142.051282051283,4157.94871794872,4164.102564102565,4178.97435897436,4172.307692307694,4174.3589743589755,4170.769230769232,4177.94871794872,4185.128205128207,4203.076923076925,4200.512820512822,4155.897435897437,4165.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
48.0,0.0,4161.538461538463,4160.000000000002,4170.769230769232,4180.512820512822,4187.692307692309,4167.692307692309,4171.282051282053,4165.128205128207,4174.3589743589755,4185.128205128207,4205.641025641027,4197.94871794872,4166.666666666668,4167.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
