COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
18.0,0.0,4161.0256410256425,4194.871794871797,4160.000000000002,4194.871794871797,4186.666666666668,4171.282051282053,4170.769230769232,4182.051282051283,4183.589743589745,4186.153846153848,4198.97435897436,4198.97435897436,4198.97435897436,4178.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4158.46153846154,4187.179487179489,4169.743589743592,4173.846153846155,4190.256410256412,4165.128205128207,4171.282051282053,4171.282051282053,4174.3589743589755,4185.128205128207,4187.692307692309,4201.538461538463,4197.435897435899,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4157.94871794872,4189.23076923077,4169.23076923077,4173.846153846155,4182.051282051283,4167.179487179489,4178.97435897436,4177.94871794872,4174.3589743589755,4183.589743589745,4181.538461538463,4198.46153846154,4187.692307692309,4173.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4162.564102564104,4191.794871794873,4165.641025641027,4186.666666666668,4181.538461538463,4168.71794871795,4175.384615384617,4187.179487179489,4183.589743589745,4185.128205128207,4188.71794871795,4201.0256410256425,4186.153846153848,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4163.589743589745,4185.128205128207,4172.307692307694,4178.46153846154,4186.666666666668,4167.692307692309,4168.71794871795,4181.0256410256425,4184.615384615386,4185.641025641027,4189.743589743592,4204.102564102565,4190.256410256412,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4160.000000000002,4180.000000000002,4169.23076923077,4170.256410256412,4187.179487179489,4167.692307692309,4173.846153846155,4175.897435897437,4180.000000000002,4184.615384615386,4180.000000000002,4200.512820512822,4178.97435897436,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4167.692307692309,4183.589743589745,4169.743589743592,4178.97435897436,4187.692307692309,4168.71794871795,4184.102564102565,4180.512820512822,4181.0256410256425,4185.128205128207,4182.564102564104,4209.23076923077,4174.871794871797,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4174.871794871797,4186.153846153848,4170.256410256412,4184.102564102565,4182.051282051283,4170.256410256412,4183.589743589745,4186.153846153848,4185.641025641027,4185.641025641027,4190.769230769232,4208.20512820513,4188.71794871795,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4176.410256410258,4186.153846153848,4174.871794871797,4186.153846153848,4184.615384615386,4170.256410256412,4173.846153846155,4183.589743589745,4183.589743589745,4185.641025641027,4187.179487179489,4207.179487179489,4184.102564102565,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4176.410256410258,4186.666666666668,4184.102564102565,4188.71794871795,4189.23076923077,4168.71794871795,4170.769230769232,4174.3589743589755,4176.923076923078,4185.641025641027,4187.692307692309,4209.743589743592,4166.153846153848,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4173.333333333335,4180.512820512822,4180.000000000002,4180.512820512822,4185.128205128207,4173.333333333335,4175.384615384617,4170.256410256412,4175.897435897437,4185.641025641027,4185.641025641027,4202.051282051283,4163.589743589745,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4180.512820512822,4185.128205128207,4184.102564102565,4177.94871794872,4183.589743589745,4182.564102564104,4183.589743589745,4176.410256410258,4181.538461538463,4184.615384615386,4165.128205128207,4215.897435897437,4165.128205128207,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4196.410256410258,4197.435897435899,4193.333333333335,4187.692307692309,4182.564102564104,4189.23076923077,4195.897435897437,4194.871794871797,4187.179487179489,4182.564102564104,4171.282051282053,4221.0256410256425,4163.589743589745,4206.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4190.256410256412,4186.153846153848,4181.0256410256425,4191.794871794873,4185.128205128207,4188.71794871795,4193.333333333335,4201.0256410256425,4188.20512820513,4182.564102564104,4206.153846153848,4203.076923076925,4161.0256410256425,4178.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4174.3589743589755,4168.71794871795,4167.692307692309,4181.538461538463,4186.666666666668,4184.102564102565,4181.538461538463,4187.179487179489,4185.128205128207,4185.128205128207,4206.153846153848,4195.384615384617,4161.0256410256425,4159.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4196.923076923078,4182.051282051283,4197.435897435899,4181.538461538463,4184.102564102565,4182.564102564104,4189.23076923077,4187.692307692309,4182.564102564104,4185.128205128207,4184.615384615386,4208.71794871795,4165.128205128207,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4221.0256410256425,4197.435897435899,4231.282051282053,4184.615384615386,4187.179487179489,4188.20512820513,4200.000000000002,4204.102564102565,4185.641025641027,4184.102564102565,4190.256410256412,4232.307692307694,4173.333333333335,4234.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4185.128205128207,4175.897435897437,4182.051282051283,4183.076923076925,4182.564102564104,4186.666666666668,4185.128205128207,4197.435897435899,4186.666666666668,4184.102564102565,4186.666666666668,4222.051282051283,4165.641025641027,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4166.153846153848,4169.743589743592,4155.384615384617,4192.307692307694,4182.051282051283,4180.000000000002,4176.923076923078,4182.051282051283,4182.051282051283,4184.615384615386,4178.46153846154,4205.641025641027,4152.8205128205145,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4213.846153846155,4189.743589743592,4226.666666666668,4189.743589743592,4194.3589743589755,4182.564102564104,4192.8205128205145,4195.897435897437,4182.564102564104,4184.615384615386,4196.923076923078,4222.051282051283,4166.153846153848,4213.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4217.435897435899,4176.410256410258,4227.179487179489,4178.97435897436,4191.794871794873,4185.641025641027,4195.384615384617,4205.641025641027,4185.641025641027,4185.641025641027,4192.8205128205145,4224.615384615386,4177.94871794872,4225.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4172.307692307694,4164.102564102565,4149.23076923077,4192.8205128205145,4182.051282051283,4186.153846153848,4183.076923076925,4189.743589743592,4184.615384615386,4184.615384615386,4171.282051282053,4209.23076923077,4168.20512820513,4171.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4168.71794871795,4184.615384615386,4145.641025641027,4205.641025641027,4184.102564102565,4188.71794871795,4183.589743589745,4183.076923076925,4184.102564102565,4184.102564102565,4190.769230769232,4200.512820512822,4171.794871794873,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4190.769230769232,4185.641025641027,4196.923076923078,4192.307692307694,4191.282051282053,4188.20512820513,4192.307692307694,4192.307692307694,4182.051282051283,4186.666666666668,4210.769230769232,4210.256410256412,4188.71794871795,4206.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4193.333333333335,4175.897435897437,4195.897435897437,4178.46153846154,4188.71794871795,4185.128205128207,4188.71794871795,4197.435897435899,4183.589743589745,4188.71794871795,4191.794871794873,4217.94871794872,4193.846153846155,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4185.641025641027,4182.051282051283,4164.615384615386,4181.538461538463,4179.487179487181,4184.615384615386,4184.102564102565,4194.871794871797,4185.128205128207,4186.153846153848,4178.46153846154,4207.692307692309,4195.897435897437,4178.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4174.871794871797,4171.794871794873,4168.71794871795,4187.179487179489,4184.615384615386,4186.153846153848,4193.846153846155,4187.692307692309,4175.897435897437,4184.102564102565,4183.589743589745,4208.20512820513,4195.384615384617,4178.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4158.46153846154,4158.97435897436,4171.282051282053,4186.666666666668,4191.282051282053,4187.179487179489,4199.487179487181,4183.589743589745,4172.8205128205145,4185.128205128207,4185.128205128207,4201.0256410256425,4190.256410256412,4167.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4156.923076923078,4169.23076923077,4160.000000000002,4172.8205128205145,4188.20512820513,4188.20512820513,4190.256410256412,4190.769230769232,4185.128205128207,4185.641025641027,4181.538461538463,4193.846153846155,4196.923076923078,4164.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4161.538461538463,4169.743589743592,4154.3589743589755,4170.769230769232,4181.538461538463,4187.692307692309,4182.051282051283,4192.307692307694,4187.692307692309,4184.615384615386,4173.333333333335,4204.102564102565,4205.641025641027,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4153.846153846155,4161.0256410256425,4154.3589743589755,4180.512820512822,4180.000000000002,4182.051282051283,4183.076923076925,4183.076923076925,4178.46153846154,4184.615384615386,4171.282051282053,4202.564102564104,4205.128205128207,4169.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4161.0256410256425,4169.743589743592,4170.256410256412,4187.692307692309,4188.20512820513,4178.46153846154,4185.128205128207,4180.512820512822,4180.512820512822,4185.641025641027,4182.051282051283,4207.179487179489,4210.256410256412,4175.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4178.46153846154,4174.3589743589755,4179.487179487181,4194.871794871797,4188.20512820513,4179.487179487181,4183.076923076925,4186.666666666668,4182.564102564104,4185.128205128207,4189.743589743592,4208.71794871795,4222.564102564104,4183.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4175.897435897437,4170.256410256412,4172.8205128205145,4192.8205128205145,4185.641025641027,4183.076923076925,4184.615384615386,4188.20512820513,4177.435897435899,4184.102564102565,4183.076923076925,4204.102564102565,4218.97435897436,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4168.71794871795,4175.897435897437,4175.384615384617,4184.102564102565,4190.256410256412,4184.615384615386,4196.923076923078,4194.3589743589755,4181.0256410256425,4185.128205128207,4181.538461538463,4212.307692307694,4213.333333333335,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4179.487179487181,4185.128205128207,4180.000000000002,4191.282051282053,4185.128205128207,4185.128205128207,4201.0256410256425,4203.076923076925,4189.23076923077,4186.153846153848,4192.8205128205145,4213.846153846155,4225.128205128207,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4197.435897435899,4188.20512820513,4187.179487179489,4205.641025641027,4184.102564102565,4187.692307692309,4189.23076923077,4201.0256410256425,4190.256410256412,4184.615384615386,4203.589743589745,4218.97435897436,4237.435897435899,4206.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4197.94871794872,4186.153846153848,4189.743589743592,4203.589743589745,4186.666666666668,4191.282051282053,4183.589743589745,4196.923076923078,4188.20512820513,4184.102564102565,4206.153846153848,4219.487179487181,4229.23076923077,4213.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4190.769230769232,4184.615384615386,4185.128205128207,4197.94871794872,4184.102564102565,4191.794871794873,4188.71794871795,4195.384615384617,4186.666666666668,4185.641025641027,4201.538461538463,4209.743589743592,4217.94871794872,4209.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4192.307692307694,4186.153846153848,4193.846153846155,4204.102564102565,4184.615384615386,4187.692307692309,4187.179487179489,4190.769230769232,4185.641025641027,4186.153846153848,4202.051282051283,4216.923076923078,4219.487179487181,4208.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4195.384615384617,4185.128205128207,4196.410256410258,4210.256410256412,4182.051282051283,4185.128205128207,4185.128205128207,4188.71794871795,4187.692307692309,4184.615384615386,4205.641025641027,4220.000000000002,4218.97435897436,4211.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4195.384615384617,4182.564102564104,4187.179487179489,4208.20512820513,4186.153846153848,4186.153846153848,4186.153846153848,4190.769230769232,4187.179487179489,4184.102564102565,4201.538461538463,4218.97435897436,4203.076923076925,4208.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4190.256410256412,4176.923076923078,4183.589743589745,4202.051282051283,4189.743589743592,4182.564102564104,4181.538461538463,4186.153846153848,4183.076923076925,4184.615384615386,4192.8205128205145,4213.333333333335,4186.153846153848,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4191.282051282053,4175.384615384617,4192.8205128205145,4202.051282051283,4187.179487179489,4182.564102564104,4184.102564102565,4184.102564102565,4184.102564102565,4186.153846153848,4181.538461538463,4208.20512820513,4185.128205128207,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
62.0,0.0,4203.076923076925,4182.051282051283,4204.102564102565,4202.051282051283,4185.641025641027,4187.179487179489,4190.256410256412,4187.179487179489,4184.615384615386,4186.153846153848,4177.94871794872,4220.000000000002,4180.512820512822,4209.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
63.0,0.0,4195.897435897437,4182.564102564104,4182.051282051283,4195.384615384617,4183.076923076925,4185.128205128207,4189.23076923077,4186.153846153848,4182.051282051283,4183.589743589745,4189.743589743592,4213.333333333335,4168.71794871795,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
64.0,0.0,4189.23076923077,4181.0256410256425,4175.897435897437,4198.46153846154,4184.102564102565,4191.794871794873,4193.846153846155,4192.8205128205145,4186.666666666668,4184.615384615386,4211.794871794873,4207.179487179489,4171.794871794873,4183.589743589745,691.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
65.0,0.0,4215.897435897437,4185.128205128207,4209.743589743592,4205.641025641027,4183.589743589745,4201.0256410256425,4198.97435897436,4201.0256410256425,4189.743589743592,4186.153846153848,4196.923076923078,4224.615384615386,4181.0256410256425,4215.384615384617,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
66.0,0.0,4220.512820512822,4175.897435897437,4206.666666666668,4194.3589743589755,4181.0256410256425,4190.256410256412,4189.743589743592,4190.256410256412,4176.923076923078,4184.615384615386,4155.897435897437,4226.153846153848,4160.000000000002,4232.307692307694,806.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
67.0,0.0,4186.666666666668,4161.0256410256425,4172.8205128205145,4184.615384615386,4187.692307692309,4179.487179487181,4179.487179487181,4179.487179487181,4165.641025641027,4183.589743589745,4156.923076923078,4211.794871794873,4132.8205128205145,4187.692307692309,753.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
68.0,0.0,4175.384615384617,4158.46153846154,4164.102564102565,4189.743589743592,4185.641025641027,4186.153846153848,4182.564102564104,4182.564102564104,4171.282051282053,4185.641025641027,4191.282051282053,4193.846153846155,4135.897435897437,4153.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
69.0,0.0,4202.564102564104,4169.743589743592,4195.897435897437,4194.871794871797,4184.102564102565,4190.256410256412,4186.666666666668,4186.666666666668,4182.051282051283,4186.153846153848,4202.051282051283,4203.076923076925,4157.94871794872,4190.769230769232,760.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
70.0,0.0,4220.512820512822,4181.0256410256425,4227.692307692309,4188.20512820513,4187.179487179489,4183.589743589745,4185.641025641027,4187.179487179489,4180.000000000002,4183.589743589745,4165.641025641027,4233.333333333335,4164.615384615386,4239.487179487181,805.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
71.0,0.0,4205.641025641027,4171.794871794873,4214.3589743589755,4168.71794871795,4183.076923076925,4182.051282051283,4187.179487179489,4183.076923076925,4171.282051282053,4184.102564102565,4143.589743589745,4228.71794871795,4134.871794871797,4220.000000000002,792.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
72.0,0.0,4184.615384615386,4150.769230769232,4183.589743589745,4168.71794871795,4185.128205128207,4183.076923076925,4183.076923076925,4174.3589743589755,4166.666666666668,4185.641025641027,4177.435897435899,4202.564102564104,4113.333333333335,4168.20512820513,648.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
73.0,0.0,4183.076923076925,4155.897435897437,4178.97435897436,4197.435897435899,4186.666666666668,4185.641025641027,4182.051282051283,4179.487179487181,4169.743589743592,4184.615384615386,4202.051282051283,4193.333333333335,4152.8205128205145,4168.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
74.0,0.0,4201.0256410256425,4186.666666666668,4200.512820512822,4204.615384615386,4186.153846153848,4192.8205128205145,4193.846153846155,4193.333333333335,4179.487179487181,4183.589743589745,4175.897435897437,4215.897435897437,4188.71794871795,4205.641025641027,864.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
75.0,0.0,4197.94871794872,4191.282051282053,4196.923076923078,4182.051282051283,4185.641025641027,4187.179487179489,4191.282051282053,4191.282051282053,4180.000000000002,4184.615384615386,4156.410256410258,4224.615384615386,4163.076923076925,4201.538461538463,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
76.0,0.0,4170.769230769232,4162.564102564104,4163.589743589745,4179.487179487181,4182.564102564104,4173.846153846155,4175.897435897437,4182.564102564104,4172.307692307694,4186.153846153848,4181.0256410256425,4198.97435897436,4147.179487179489,4166.666666666668,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
77.0,0.0,4175.897435897437,4160.512820512822,4173.333333333335,4191.794871794873,4187.692307692309,4171.282051282053,4178.46153846154,4181.538461538463,4174.3589743589755,4185.128205128207,4195.384615384617,4201.0256410256425,4178.97435897436,4173.846153846155,361.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
78.0,0.0,4194.871794871797,4175.897435897437,4198.46153846154,4188.20512820513,4188.20512820513,4181.0256410256425,4191.794871794873,4186.153846153848,4186.666666666668,4182.564102564104,4187.692307692309,4212.8205128205145,4202.051282051283,4200.512820512822,864.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
79.0,0.0,4182.051282051283,4166.666666666668,4186.153846153848,4183.076923076925,4183.589743589745,4185.641025641027,4191.794871794873,4191.794871794873,4187.692307692309,4182.564102564104,4178.46153846154,4209.23076923077,4189.743589743592,4193.333333333335,826.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
80.0,0.0,4168.71794871795,4162.051282051283,4175.384615384617,4187.692307692309,4186.153846153848,4185.641025641027,4186.666666666668,4193.846153846155,4181.538461538463,4185.641025641027,4183.589743589745,4210.256410256412,4187.692307692309,4175.897435897437,856.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
